fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600985.SH,200808,20070630,0.115,3.52,11.3462001073,3.1761735271,0,0,7.1180403329
600985.SH,200804,20070331,0.04,,7.8892656712,1.0843043886,0,0,8.0621904478
600985.SH,200804,20061231,0.16,4.89,9.0991123158,4.5275818993,0,0,8.2466236805
600985.SH,200710,20060930,0.131,,10.2511233099,3.6635156088,0,0,9.199759444
600985.SH,200708,20060630,0.082,2.57,9.7386253885,2.2914553552,0,0,7.9730660244
600985.SH,200704,20060331,0.028,,7.2525009956,0.7388041944,0,0,6.206830259
600985.SH,200703,20051231,0.1,3.19,6.322925543,2.8155782218,0,0,7.1807972225
600985.SH,200610,20050930,,,6.7715294715,2.2403335196,0,0,7.4680252131
600985.SH,200608,20050630,0.05,1.64,6.0472003056,1.2519633102,0,0,26.4376481284
600985.SH,200604,20050331,,,2.379373954,0.2448156293,0,0,10.9967533003
600985.SH,200603,20041231,0.13,4.5,7.9797792664,3.7653740279,0,0,10.7878947818
600985.SH,200510,20040930,,,11.7020843989,3.8500348644,0,0,8.1423432704
600985.SH,200508,20040630,0.11,4.44,12.655165083,2.5616882715,0,0,18.6528558463
600985.SH,200504,20040331,,,12.8011704693,1.7451175986,0,0,
600985.SH,200504,20031231,0.28,14.88,13.8556080284,8.0790792301,0,0,48.7145213136
600985.SH,200410,20030930,,,13.9266194811,,0,0,
600985.SH,200408,20030630,,,14.6196706182,,0,0,
600985.SH,200404,20030331,,,11.167393229,,0,0,
600985.SH,200404,20021231,0.25,14.43,13.7373320993,8.4949939769,0,0,41.3227659508
600985.SH,200404,20011231,0.27,16.1,15.1978058983,19.2827742136,0,0,36.4870036781
