fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002380.SZ,202510,20250930,0.9045,9.3,16.1252298277,5.7906753871,0,0,38.4442287616
002380.SZ,202508,20250630,0.5659,5.92,13.9592430871,3.732670098,0,0,37.3028259732
002380.SZ,202504,20250331,0.2538,2.76,14.2269488179,1.6278617106,0,0,39.4612691034
002380.SZ,202504,20241231,1.05,12.02,15.4589175718,7.5583576975,0,0,40.5799287971
002380.SZ,202410,20240930,0.6609,7.95,14.1038199137,4.8405490488,0,0,41.4714581003
002380.SZ,202408,20240630,0.4597,5.6,13.9454524944,3.3759935821,0,0,40.9063927069
002380.SZ,202404,20240331,0.1783,2.18,11.4565944943,1.2847429682,0,0,41.2230184326
002380.SZ,202404,20231231,0.68,8.99,11.6691093592,5.3085323491,0,0,40.7026944379
002380.SZ,202310,20230930,0.3769,5.28,8.8400148686,2.9116742095,0,0,41.3553820111
002380.SZ,202308,20230630,0.1813,2.49,5.991439997,1.3946289069,0,0,40.3656498936
002380.SZ,202304,20230331,0.0422,0.57,3.4776433509,0.3391773214,0,0,40.4857069159
002380.SZ,202304,20221231,-1.81,-22.26,-44.6311167222,-16.3475520072,0,0,43.7167456754
002380.SZ,202210,20220930,0.2597,2.81,6.6338474105,1.7611933482,0,0,34.8502737386
002380.SZ,202208,20220630,0.1135,1.25,4.5758317258,0.7509733247,0,0,36.9118624823
002380.SZ,202204,20220331,0.02,0.21,0.9891916031,0.0738358662,0,0,33.3369563479
002380.SZ,202204,20211231,0.16,1.4,2.8164945873,1.0078052488,0,0,33.9883546918
002380.SZ,202110,20210930,0.21,2.26,7.3558119367,1.7925776367,0,0,27.2457496135
002380.SZ,202107,20210630,0.1535,1.6,8.9880683731,1.3203716255,0,0,27.7026859878
002380.SZ,202104,20210331,0.04,0.4,4.445507947,0.2797656401,0,0,24.4062575567
002380.SZ,202104,20201231,0.54,0.06,15.7479935128,4.594834553,0,0,22.3052158436
002380.SZ,202010,20200930,0.4,4.3,16.3666782419,3.5276139491,0,0,19.1480066841
002380.SZ,202008,20200630,0.2861,3.06,18.8797828111,2.5586502573,0,0,16.7971214893
002380.SZ,202004,20200331,0.05,0.48,9.4083614921,0.4394682016,0,0,16.7938191094
002380.SZ,202004,20191231,0.53,6.05,16.6936470214,4.8157906871,0,0,17.9155682795
002380.SZ,201910,20190930,0.36,4.08,18.0070871037,3.4945720463,0,0,13.8200583564
002380.SZ,201907,20190630,0.27,3.14,21.5614478357,2.6995270849,0,0,12.6385309609
002380.SZ,201904,20190331,0.07,0.55,9.5331138309,0.4829421854,0,0,13.5662126983
002380.SZ,201903,20181231,0.47,5.39,18.9436184039,4.7457088448,0,0,14.803324686
002380.SZ,201810,20180930,0.3,3.54,18.8552107433,3.0790560157,0,0,12.9582612349
002380.SZ,201807,20180630,0.23,2.63,21.7609900614,2.2828325484,0,0,13.9990787122
002380.SZ,201804,20180331,0.03,0.41,9.011798526,0.3368342715,0,0,13.0664126022
002380.SZ,201804,20171231,0.46,5.44,19.0168671598,4.8175345548,0,0,14.29437305
002380.SZ,201710,20170930,0.29,3.52,18.5371355199,3.1028168599,0,0,12.4616199777
002380.SZ,201707,20170630,0.21,2.48,20.9523601266,2.1993588143,0,0,11.6751053015
002380.SZ,201704,20170331,0.03,0.35,7.4815853502,0.2931930416,0,0,10.7240560799
002380.SZ,201704,20161231,0.36,4.84,16.7310093002,4.8906524932,0,0,12.076293482
002380.SZ,201610,20160930,0.2331,3.29,17.0354152178,3.1463475238,0,0,11.2865481901
002380.SZ,201608,20160630,0.17,2.59,19.9775261783,2.2532892514,0,0,10.3890651761
002380.SZ,201604,20160331,0.02,0.47,4.7585651143,0.2236467629,0,0,11.1314285067
002380.SZ,201604,20151231,0.3,6.38,14.4658541284,5.1429602875,0,0,21.1578862426
002380.SZ,201510,20150930,0.1928,4.12,14.6991574983,3.3527578093,0,0,21.4027089596
002380.SZ,201508,20150630,0.12,2.61,14.8201686721,2.1718086664,0,0,17.1194993957
002380.SZ,201504,20150331,0.02,0.33,4.8642792387,0.2941699048,0,0,18.0070283813
002380.SZ,201502,20141231,0.21,4.59,13.8562026749,3.9720726486,0,0,15.350264684
002380.SZ,201410,20140930,0.27,3.02,13.8558505214,2.5476922801,0,0,18.3243551942
002380.SZ,201407,20140630,0.19,2.1,14.4340336581,1.7825533886,0,0,16.5431117895
002380.SZ,201404,20140331,0.04,0.5,9.9495550246,0.4358861309,0,0,16.3913311213
002380.SZ,201404,20131231,0.32,3.58,13.3232186018,3.1368233856,0,0,14.6083442041
002380.SZ,201310,20130930,0.24,2.71,13.3225023456,2.3677630079,0,0,14.9020278107
002380.SZ,201307,20130630,0.14,1.65,12.5651347411,1.4275797273,0,0,14.4548574026
002380.SZ,201304,20130331,0.06,0.45,9.5058945096,0.3950721185,0,0,10.55517509
002380.SZ,201304,20121231,0.44,3.39,13.0433529756,3.0955534207,0,0,10.0165820966
002380.SZ,201210,20120930,0.31,2.42,12.1003034254,2.1684423706,0,0,12.8754440678
002380.SZ,201207,20120630,0.23,1.75,13.1949937859,1.5906920294,0,0,11.2153406504
002380.SZ,201204,20120331,0.09,0.72,14.8299022524,0.6477513013,0,0,9.7786825826
002380.SZ,201203,20111231,0.62,4.87,17.862430108,4.4404654018,0,0,8.0661563587
002380.SZ,201110,20110930,0.36,2.89,15.9942923817,2.5675860262,0,0,8.901806136
002380.SZ,201107,20110630,0.29,2.32,19.9344469117,2.0988588356,0,0,8.8254692037
002380.SZ,201104,20110331,0.14,1.08,25.3978668602,0.976008504,0,0,9.0821056627
002380.SZ,201103,20101231,0.83,7.68,23.2825250386,8.4549600818,0,0,9.6912041741
002380.SZ,201010,20100930,0.45,4.43,19.2094811209,4.5538716062,0,0,11.966460801
002380.SZ,201007,20100630,0.36,4.08,18.4471077404,3.4475265016,0,0,10.8331538833
002380.SZ,201004,20100331,0.12,3.96,24.5890923886,1.2799982933,0,0,11.0980984855
002380.SZ,201103,20091231,0.99,29.22,26.0905544521,17.7936277681,0,0,37.0816948091
002380.SZ,201010,20090930,0.39,,15.4128227585,,0,0,
002380.SZ,201007,20090630,0.32,10.52,16.4566193171,6.059253635,0,0,42.0004739577
002380.SZ,201004,20090331,0.11,3.58,20.4848990025,,0,0,
002380.SZ,201003,20081231,0.8,31.34,23.0402695215,18.0218296461,0,0,40.2599175533
002380.SZ,201003,20071231,0.65,32.47,24.0512195539,20.6488309047,0,0,43.2969821238
002380.SZ,200912,20061231,0.42,,21.2462889287,33.798121409,0,0,28.5647225547
