fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002374.SZ,202510,20250930,-0.087,-10.61,-24.2232114098,-2.9407068876,0,0,75.5597883224
002374.SZ,202508,20250630,-0.07,-8.65,-29.9822190836,-2.4078914139,0,0,75.1872321344
002374.SZ,202504,20250331,-0.0481,-5.72,-38.101479817,-1.570141942,0,0,74.5665538854
002374.SZ,202504,20241231,-0.24,-24.05,-41.3452209695,-7.337260602,0,0,74.3469478369
002374.SZ,202410,20240930,-0.0762,-7.17,-18.7689623667,-2.3527797383,0,0,70.6061181111
002374.SZ,202408,20240630,-0.06,-5.24,-21.0442988098,-1.8034328539,0,0,70.1606204332
002374.SZ,202404,20240331,-0.0417,-3.86,-29.2022964587,-1.3162540353,0,0,69.7535869567
002374.SZ,202404,20231231,-0.15,-12.63,-25.1398286199,-4.7076769803,0,0,69.2726410232
002374.SZ,202310,20230930,-0.0375,-3.06,-9.3538016933,-1.1645347276,0,0,66.7315305105
002374.SZ,202308,20230630,-0.0246,-1.99,-9.3543661951,-0.7347165435,0,0,66.6389580708
002374.SZ,202304,20230331,-0.0136,-1.1,-11.2957360399,-0.4372170912,0,0,65.8138710271
002374.SZ,202304,20221231,-0.63,-40.5,-100.1504716285,-19.3225982431,0,0,65.6747955906
002374.SZ,202210,20220930,0.0189,1.0,3.6879848783,0.4757280457,0,0,54.0573468186
002374.SZ,202208,20220630,0.02,0.95,5.2867774798,0.449546374,0,0,54.1793243384
002374.SZ,202204,20220331,0.01,0.62,6.6631739102,0.2893659261,0,0,54.0261253893
002374.SZ,202204,20211231,-0.61,-27.92,-98.4117599126,-12.7758455266,0,0,55.473877474
002374.SZ,202110,20210930,-0.0091,-0.36,-1.3070959187,-0.114382941,0,0,46.2549137891
002374.SZ,202108,20210630,0.0091,0.37,3.9839326848,0.2440540262,0,0,46.6405833307
002374.SZ,202104,20210331,0.0166,0.66,12.0029554825,0.3896708414,0,0,46.7349669169
002374.SZ,202104,20201231,-0.19,-7.3,-29.4151162989,-3.1078225935,0,0,49.7935239955
002374.SZ,202010,20200930,-0.0424,-1.54,-8.756087428,-0.5471839248,0,0,52.0836809972
002374.SZ,202008,20200630,-0.0266,-0.96,-8.0547983898,-0.3516262213,0,0,56.5374260624
002374.SZ,202004,20200331,-0.0168,-0.61,-13.784177943,-0.2341455459,0,0,56.5248555171
002374.SZ,202004,20191231,0.04,1.4,3.186307428,0.6421137249,0,0,57.182155623
002374.SZ,201910,20190930,0.038,1.38,4.9577596101,0.6285013315,0,0,56.595507562
002374.SZ,201907,20190630,0.053,1.92,9.8929924895,0.8384456859,0,0,56.641497535
002374.SZ,201904,20190331,0.0247,0.9,7.6222300341,0.3956656436,0,0,55.5991859999
002374.SZ,201904,20181231,-0.9,-28.31,-63.1508644201,-13.1264035007,0,0,55.2519774806
002374.SZ,201810,20180930,0.03,0.72,2.360866965,0.3592274185,0,0,47.6567852682
002374.SZ,201808,20180630,0.0436,1.19,5.3899481831,0.6036202473,0,0,46.6649791091
002374.SZ,201804,20180331,0.0177,0.49,4.3300094519,0.245035663,0,0,47.1185124975
002374.SZ,201803,20171231,0.1,2.86,4.9794342069,1.5878235164,0,0,49.6163388404
002374.SZ,201710,20170930,0.13,3.5,8.6479573794,2.0040472973,0,0,44.5146507275
002374.SZ,201708,20170630,0.07,1.97,7.8368629838,1.1618665965,0,0,41.5379339989
002374.SZ,201704,20170331,0.0019,0.05,0.7060382544,0.0371514888,0,0,39.9006160453
002374.SZ,201704,20161231,0.2,6.51,8.988201748,3.4633565092,0,0,40.418290746
002374.SZ,201610,20160930,0.12,4.11,7.9352044638,2.2618083259,0,0,46.7036929206
002374.SZ,201608,20160630,0.07,2.56,7.5402577158,1.4119648097,0,0,46.6351214718
