fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002479.SZ,202510,20250930,0.28,5.84,8.2684913527,3.7833265296,0,0,46.5835624076
002479.SZ,202508,20250630,0.22,4.22,9.4130147426,2.7642309673,0,0,48.0735659032
002479.SZ,202504,20250331,0.11,2.0,10.3710726726,1.3556427215,0,0,48.9874747809
002479.SZ,202504,20241231,0.28,5.98,6.508231449,3.9918393301,0,0,49.1123447876
002479.SZ,202410,20240930,0.3,6.38,9.1444024937,3.700657034,0,0,50.456912635
002479.SZ,202408,20240630,0.11,2.46,6.2212836964,1.5662351414,0,0,52.565102176
002479.SZ,202404,20240331,0.02,0.47,3.6186102131,0.4192473514,0,0,50.1963594657
002479.SZ,202404,20231231,0.23,4.92,6.8298138681,3.418676275,0,0,49.7261204506
002479.SZ,202310,20230930,0.15,3.37,6.8792511396,2.4387718788,0,0,50.440210845
002479.SZ,202308,20230630,0.08,1.72,4.8645529649,1.1332466663,0,0,51.7249349297
002479.SZ,202304,20230331,0.02,0.41,3.1999360607,0.336305809,0,0,49.7952667119
002479.SZ,202303,20221231,0.3,6.57,7.5991660412,3.996240116,0,0,51.7885241049
002479.SZ,202210,20220930,0.15,3.39,5.7145710535,2.2207560326,0,0,51.8221242633
002479.SZ,202208,20220630,0.11,2.31,6.0868516393,1.5794206853,0,0,51.928521583
002479.SZ,202204,20220331,0.02,0.52,3.9751688084,0.4526965971,0,0,52.7283126385
002479.SZ,202203,20211231,0.38,8.49,8.4140174148,3.8154045693,0,0,52.6502396334
002479.SZ,202110,20210930,0.34,7.6,11.0229186067,3.1719362883,0,0,54.5202770701
002479.SZ,202108,20210630,0.27,5.95,15.164819938,2.5706649257,0,0,60.4713294117
002479.SZ,202104,20210331,0.14,3.08,16.8249012021,1.2783700412,0,0,58.6124801779
002479.SZ,202104,20201231,0.34,7.73,7.7838503714,3.584059677,0,0,58.9828685216
002479.SZ,202010,20200930,0.2425,5.59,7.8552296782,2.6164119102,0,0,57.3470160238
002479.SZ,202008,20200630,0.1335,3.07,7.5316218194,1.5317968008,0,0,54.3847021889
002479.SZ,202004,20200331,0.0273,0.75,4.9436330388,0.4055867073,0,0,51.4456659382
002479.SZ,202004,20191231,0.34,7.86,8.2564625796,4.4412542954,0,0,49.1553626347
002479.SZ,201910,20190930,0.2335,5.44,8.7864270832,3.4563637312,0,0,44.9723061454
002479.SZ,201908,20190630,0.1374,3.23,8.1248141118,2.1057833365,0,0,40.5205067777
002479.SZ,201904,20190331,0.03,0.75,4.4972792983,0.5466815469,0,0,34.3136759553
002479.SZ,201904,20181231,0.11,2.78,4.7758704272,2.5511709423,0,0,34.7143515898
002479.SZ,201810,20180930,0.21,5.97,9.8544592043,3.8187424143,0,0,30.1523528135
002479.SZ,201808,20180630,0.1463,4.1,10.1915821533,2.5690095155,0,0,31.7503365057
002479.SZ,201804,20180331,0.06,1.6,8.1434392119,1.0372123973,0,0,37.7843750642
002479.SZ,201804,20171231,0.43,11.02,12.3186554066,7.9883551716,0,0,37.4684021832
002479.SZ,201710,20170930,0.31,8.33,11.7914217892,5.6630187405,0,0,39.3743995116
002479.SZ,201708,20170630,0.2493,6.81,13.6380898534,4.4689301153,0,0,42.2864130484
002479.SZ,201704,20170331,0.1017,2.8,12.401339456,1.8862223884,0,0,42.6616382952
002479.SZ,201701,20161231,0.31,8.83,11.4170302878,6.0796623428,0,0,37.6705383079
002479.SZ,201610,20160930,0.2271,6.78,12.1915254141,4.5833948206,0,0,36.4014027455
002479.SZ,201608,20160630,0.1544,4.46,11.3517757021,3.031046123,0,0,35.6960613081
002479.SZ,201604,20160331,0.0554,1.6,8.0055170936,1.0699366136,0,0,36.2878723092
002479.SZ,201603,20151231,0.24,7.52,8.1019435178,5.2938854019,0,0,37.1643972478
