fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002088.SZ,202510,20250930,0.1983,3.74,5.8336974651,2.8860026828,0,0,19.5835959097
002088.SZ,202508,20250630,0.1454,2.61,6.5348594082,2.1162340555,0,0,22.316022499
002088.SZ,202504,20250331,0.12,2.05,11.0737925404,1.5648806067,0,0,20.8973376492
002088.SZ,202504,20241231,0.94,17.05,13.5942130776,12.3545058104,0,0,26.5187565118
002088.SZ,202410,20240930,0.6667,12.2,13.4543808742,9.0333889742,0,0,26.2553637583
002088.SZ,202408,20240630,0.4005,7.28,12.8287637409,5.5906229571,0,0,26.8052489613
002088.SZ,202404,20240331,0.16,2.9,11.7699988622,2.1666098105,0,0,23.5084656854
002088.SZ,202404,20231231,0.97,16.19,13.9310613996,11.8391585174,0,0,26.8177942314
002088.SZ,202310,20230930,0.7183,11.81,14.1404767341,8.8708160213,0,0,23.8028622706
002088.SZ,202308,20230630,0.4424,7.05,13.2537456682,5.4291629963,0,0,28.8664984681
002088.SZ,202304,20230331,0.17,2.72,11.3976330331,2.0953515837,0,0,21.1954364029
002088.SZ,202304,20221231,1.16,20.45,16.2961671265,14.1321595944,0,0,29.3596256401
002088.SZ,202210,20220930,0.9235,16.41,18.6241429614,12.2914403619,0,0,26.5314313788
002088.SZ,202208,20220630,0.6324,11.63,19.9783080728,8.2050438611,0,0,33.8725577548
002088.SZ,202204,20220331,0.24,4.51,18.6217208355,3.2265541282,0,0,25.8052834108
002088.SZ,202204,20211231,1.06,21.73,16.8840309414,14.9922389299,0,0,31.0623108436
002088.SZ,202110,20210930,0.8035,16.72,17.6925748422,11.7840619392,0,0,29.7173295773
002088.SZ,202108,20210630,0.5161,10.71,17.8331199472,7.6439616857,0,0,32.1217762991
002088.SZ,202104,20210331,0.23,4.67,18.5839975326,3.3823149263,0,0,27.0545947656
002088.SZ,202103,20201231,0.74,16.0,15.9210311194,11.5918841634,0,0,28.0467799945
002088.SZ,202010,20200930,0.44,10.34,14.7239114729,7.1275865372,0,0,29.1309289534
002088.SZ,202008,20200630,0.33,5.73,13.3954005385,3.906589952,0,0,25.7667530348
002088.SZ,202004,20200331,0.12,1.83,12.1343793584,1.3602750957,0,0,22.7151886032
002088.SZ,202004,20191231,0.96,16.48,15.8479978414,11.5491073464,0,0,28.5349368823
002088.SZ,201910,20190930,0.67,11.72,16.1664917085,8.533020728,0,0,26.7180795645
002088.SZ,201908,20190630,0.48,8.35,16.7866363466,6.2811648787,0,0,26.4956944516
002088.SZ,201904,20190331,0.2,3.46,15.6658515695,2.5299451142,0,0,25.9114674643
002088.SZ,201904,20181231,0.85,16.08,16.6726459529,11.7057610693,0,0,27.6578826506
002088.SZ,201810,20180930,0.66,12.05,18.6017021791,9.0987243751,0,0,25.7964749998
002088.SZ,201808,20180630,0.43,7.78,19.547182791,6.0835340438,0,0,24.9902582353
002088.SZ,201804,20180331,0.15,2.8,17.2647850891,2.2045918517,0,0,19.2717163895
002088.SZ,201804,20171231,0.61,12.02,13.3947855775,9.3812184939,0,0,23.1862062079
002088.SZ,201710,20170930,0.4,7.98,12.5406667919,6.3106959057,0,0,21.5008296269
002088.SZ,201708,20170630,0.18,3.66,9.5295841485,2.9142816153,0,0,21.0888704083
002088.SZ,201704,20170331,0.05,1.01,6.3629607046,0.7960660435,0,0,21.1961486315
002088.SZ,201704,20161231,0.3,6.37,8.7992116075,4.9622747405,0,0,20.4653822812
002088.SZ,201610,20160930,0.18,3.93,7.7282439491,3.0576857891,0,0,21.0046696718
002088.SZ,201608,20160630,0.07,1.59,5.0397582032,1.2247960538,0,0,23.5923858053
002088.SZ,201604,20160331,0.0315,0.46,3.1432488338,0.3462885267,0,0,25.384627477
002088.SZ,201604,20151231,0.25,3.63,5.0801885863,2.8246311446,0,0,23.7406064838
002088.SZ,201510,20150930,0.15,2.15,4.3486950334,1.6840511691,0,0,23.2767537728
002088.SZ,201508,20150630,0.06,0.84,2.6601191754,0.6651996448,0,0,22.7378518246
002088.SZ,201504,20150331,0.029,0.43,3.1550107805,0.3399714326,0,0,22.1710413738
002088.SZ,201504,20141231,0.34,5.11,6.6641621317,4.051708085,0,0,20.5105004539
002088.SZ,201410,20140930,0.22,3.37,6.0375619974,2.6391754575,0,0,22.5914619462
002088.SZ,201408,20140630,0.12,1.87,5.1024727263,1.5030166883,0,0,19.498995788
002088.SZ,201404,20140331,0.05,0.82,5.5111821302,0.65957296,0,0,19.6376694743
002088.SZ,201403,20131231,0.37,5.84,8.4240451589,4.6101925678,0,0,20.3969016441
002088.SZ,201310,20130930,0.24,3.79,7.9960780949,3.0211130219,0,0,19.1824203338
002088.SZ,201308,20130630,0.13,2.1,6.8359425725,1.6638971404,0,0,21.0204573916
002088.SZ,201304,20130331,0.05,0.82,6.0593610462,0.6499048216,0,0,19.1475248239
002088.SZ,201304,20121231,0.36,5.98,8.4353776095,4.7572987505,0,0,21.6136561761
002088.SZ,201210,20120930,0.24,4.03,7.9926706658,3.2477666337,0,0,20.0401218831
002088.SZ,201208,20120630,0.14,2.34,7.3474994211,1.8733163505,0,0,21.7670987099
002088.SZ,201204,20120331,0.05,0.87,6.6640165099,0.7000455733,0,0,19.7509738046
002088.SZ,201203,20111231,0.46,8.07,11.039938997,6.4057291801,0,0,18.6756262814
002088.SZ,201110,20110930,0.36,6.25,11.9099639928,4.9616258487,0,0,18.9352285077
002088.SZ,201108,20110630,0.25,4.37,12.4714781418,3.4683998212,0,0,19.3700138545
002088.SZ,201104,20110331,0.1,1.78,11.7156019314,1.4168638893,0,0,20.0183905708
002088.SZ,201102,20101231,0.52,9.83,13.3693192772,7.5956646065,0,0,21.8673784761
002088.SZ,201010,20100930,0.39,7.37,14.4107179917,5.7032083436,0,0,21.9289823216
002088.SZ,201008,20100630,0.25,4.71,14.7212846867,3.6984572863,0,0,19.968972165
002088.SZ,201004,20100331,0.11,2.14,16.5216911219,1.70298827,0,0,19.6602810618
002088.SZ,201102,20091231,0.53,12.83,15.0697276515,8.6001664963,0,0,22.8442539026
002088.SZ,201010,20090930,0.39,0.0,15.7290003836,6.004687687,0,0,29.556763489
002088.SZ,201008,20090630,0.28,5.03,17.0905095901,5.0606227683,0,0,34.7797856214
002088.SZ,201004,20090331,0.11,3.79,15.6417962613,2.0488102405,0,0,30.2762990013
002088.SZ,201002,20081231,0.68,20.39,18.2045924336,14.2785921126,0,0,31.4116241583
002088.SZ,200910,20080930,0.47,,17.6884991625,9.5151427618,0,0,37.3787388356
002088.SZ,200908,20080630,0.31,9.73,17.79483717,6.6043010265,0,0,35.3604580289
002088.SZ,200904,20080331,0.12,,16.7243000044,2.6901004722,0,0,30.9434615384
002088.SZ,200903,20071231,0.62,22.42,19.6855455267,15.3347685193,0,0,27.3308113794
002088.SZ,200810,20070930,0.37,,17.4539952503,9.5438306685,0,0,26.7863982168
002088.SZ,200807,20070630,0.25,9.68,18.4469721773,6.5455477351,0,0,28.2830223825
002088.SZ,200804,20070331,0.09,,14.6933539203,2.3281921854,0,0,27.1539714141
002088.SZ,200802,20061231,0.79,33.8,15.8992589904,12.2542017649,0,0,35.8909468939
002088.SZ,200710,20060930,0.53,,11.7658543928,7.1243374538,0,0,67.0637913674
002088.SZ,200611,20060630,0.31,12.44,11.0455688373,4.4792292189,0,0,65.6849246794
002088.SZ,200704,20060331,0.36,,13.559888694,,0,0,
002088.SZ,200611,20051231,1.63,38.96,16.0514192228,14.6922729164,0,0,62.3112695672
002088.SZ,200611,20050930,,,11.7697121805,,0,0,
002088.SZ,200611,20041231,,42.35,16.4628610026,15.9767142922,0,0,61.367503713
002088.SZ,200611,20031231,,24.55,13.1403613998,23.0118992997,0,0,60.8295425071
