fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002102.SZ,202510,20250930,0.1743,13.29,6.4711015992,6.1342952962,0,0,48.2871316766
002102.SZ,202508,20250630,0.1288,9.91,6.6235693184,4.560358166,0,0,49.015845609
002102.SZ,202504,20250331,0.082,6.27,7.6036602565,2.7367472587,0,0,53.7377749
002102.SZ,202504,20241231,-0.2233,-15.49,-4.6943200719,-6.6239165487,0,0,55.0870898474
002102.SZ,202410,20240930,0.0457,2.9,1.3892727115,1.4592852882,0,0,48.2883502526
002102.SZ,202408,20240630,0.0216,1.38,0.99652082,0.7103048262,0,0,47.8476306283
002102.SZ,202404,20240331,0.0212,1.35,1.9411000416,0.6626102351,0,0,49.8764153321
002102.SZ,202404,20231231,0.0982,6.5,2.4213997864,2.9444333476,0,0,53.1743177061
002102.SZ,202310,20230930,0.1252,8.18,4.2839184175,3.8108578568,0,0,49.8998072985
002102.SZ,202308,20230630,0.1145,7.51,5.8935217615,3.593547092,0,0,48.3588339791
002102.SZ,202304,20230331,0.0324,2.19,3.2469574536,1.0729857426,0,0,53.1677906049
002102.SZ,202304,20221231,0.1688,12.21,3.7777140016,5.0032791336,0,0,56.1403478002
002102.SZ,202210,20220930,0.2518,17.68,7.4632510531,7.2066094203,0,0,54.9958761018
002102.SZ,202208,20220630,0.2259,16.01,10.8147554315,6.4064388299,0,0,56.8747965413
002102.SZ,202204,20220331,0.0438,3.32,4.3977255544,1.308998653,0,0,61.4564136011
002102.SZ,202204,20211231,0.0384,3.0,0.8956425729,1.3080506382,0,0,62.0504772443
002102.SZ,202110,20210930,0.102,7.79,2.980932884,3.1249358302,0,0,60.7721353184
002102.SZ,202108,20210630,0.0316,2.48,1.3652286701,0.9588361349,0,0,62.9438284766
002102.SZ,202104,20210331,0.0202,2.01,1.9907535608,0.6423885165,0,0,62.6644315374
002102.SZ,202104,20201231,0.0477,3.87,0.8129833213,1.201908808,0,0,62.5950968169
002102.SZ,202010,20200930,0.1089,8.62,3.0728237343,3.1534905015,0,0,62.0884273529
002102.SZ,202008,20200630,0.0591,4.77,2.5484797759,1.7022486861,0,0,62.8081364358
002102.SZ,202004,20200331,0.0318,2.37,4.3812319834,0.9951167813,0,0,60.9441976148
002102.SZ,202004,20191231,0.2617,24.53,4.2032959026,8.4418381593,0,0,59.545019417
002102.SZ,201910,20190930,0.2435,23.02,5.7665432354,8.0495272108,0,0,60.8617224252
002102.SZ,201908,20190630,0.106,11.91,4.0655327133,3.5678853555,0,0,66.299343374
002102.SZ,201904,20190331,0.0598,6.0,4.6154980832,1.9864026927,0,0,68.1915273738
002102.SZ,201904,20181231,-1.0299,-68.55,-19.3538438562,-34.8408086007,0,0,68.1366846733
002102.SZ,201810,20180930,0.1492,7.14,3.6365041821,4.6773081182,0,0,34.0132491121
002102.SZ,201808,20180630,0.1249,5.64,4.5762691515,3.7300472575,0,0,40.5235245867
002102.SZ,201804,20180331,0.0994,4.81,8.1574054372,3.1209405193,0,0,34.2548819337
002102.SZ,201804,20171231,0.108,5.55,2.8571326953,3.6288841107,0,0,34.9471831386
002102.SZ,201710,20170930,0.0545,2.85,2.2629229333,1.8591281748,0,0,35.729364953
002102.SZ,201708,20170630,0.0302,1.71,1.9879999029,1.0604817684,0,0,32.1028627132
002102.SZ,201704,20170331,0.0127,0.71,1.8915661438,0.4471595352,0,0,31.4605247438
002102.SZ,201704,20161231,0.112,8.17,27.8986452242,4.1282220777,0,0,35.5811899263
002102.SZ,201610,20160930,0.0558,4.17,16.7437006397,2.4952342846,0,0,35.9419959431
002102.SZ,201608,20160630,0.1112,2.79,15.2545751059,1.6583265792,0,0,37.5226538437
002102.SZ,201604,20160331,0.0534,1.35,13.6275581103,0.7881560808,0,0,38.1926517635
002102.SZ,201604,20151231,0.27,7.53,14.5340406497,4.0989715991,0,0,40.2882330466
002102.SZ,201510,20150930,0.0246,2.29,5.2849597296,1.1202027656,0,0,44.5740128722
002102.SZ,201508,20150630,0.04,1.24,3.2717750564,0.6221549772,0,0,42.9758873071
002102.SZ,201504,20150331,0.034,1.05,6.3645427703,0.5355388458,0,0,41.2685264122
002102.SZ,201504,20141231,0.01,0.85,0.1706351888,0.0987505852,0,0,53.8906833093
002102.SZ,201410,20140930,0.0028,0.04,0.034201891,0.0194752537,0,0,70.2507872614
002102.SZ,201408,20140630,0.0062,0.39,0.2955795283,0.0969554846,0,0,68.2393717422
002102.SZ,201404,20140331,0.0042,0.01,0.8982775796,0.0781401823,0,0,67.8445324999
002102.SZ,201404,20131231,0.07,4.38,1.3701244845,1.2908450416,0,0,66.0845787168
002102.SZ,201310,20130930,0.0343,2.22,1.0381541392,0.629587195,0,0,64.9678938062
002102.SZ,201308,20130630,0.0697,4.1,3.5001757585,1.4285249736,0,0,63.9922171542
002102.SZ,201304,20130331,0.0034,0.23,0.0961885755,0.019398677,0,0,66.8703966381
002102.SZ,201304,20121231,0.05,2.83,2.6290485091,0.9417592378,0,0,66.2899281648
002102.SZ,201210,20120930,-0.161,-11.96,-13.4726584756,-3.5763299447,0,0,71.2139785525
002102.SZ,201208,20120630,-0.1,-9.54,-10.693612464,-2.2122313153,0,0,73.9097635861
002102.SZ,201204,20120331,0.004,0.4,0.941098048,0.1137448845,0,0,72.3470141619
002102.SZ,201204,20111231,-0.33,-27.05,-20.426474645,-7.4021724367,0,0,67.1220655551
002102.SZ,201110,20110930,0.03,1.86,1.8760959718,0.5662853685,0,0,67.5845479696
002102.SZ,201108,20110630,0.095,6.79,12.0862176504,2.2899670008,0,0,64.4033689453
002102.SZ,201104,20110331,0.186,6.64,21.2330349425,2.2537535753,0,0,63.1678584342
002102.SZ,201106,20101231,-0.47,-24.23,-12.7764811597,-5.7954864784,0,0,64.6278192043
002102.SZ,201010,20100930,0.019,1.94,0.8702614839,0.2955211789,0,0,70.9064716707
002102.SZ,201008,20100630,0.003,0.15,0.5274095847,0.1224768039,0,0,70.9381252359
002102.SZ,201004,20100331,0.01,0.35,0.6469867461,0.0694595539,0,0,72.5695574641
002102.SZ,201104,20091231,0.04,1.74,0.8657617961,0.5467937504,0,0,67.7748278869
002102.SZ,201010,20090930,0.021,,0.5059121173,0.2205532978,0,0,69.6801796559
002102.SZ,201008,20090630,0.003,0.13,0.1131494625,0.0380551293,0,0,69.5029022751
