fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002094.SZ,202510,20250930,0.0979,4.5,5.2150886524,2.0575724452,0,0,51.2154802032
002094.SZ,202508,20250630,0.063,2.89,5.2587744639,1.335617104,0,0,50.3192973071
002094.SZ,202504,20250331,0.0126,0.59,2.6370987905,0.2775798827,0,0,49.9703987306
002094.SZ,202504,20241231,0.05,2.42,1.8645285352,1.0653264955,0,0,52.191820507
002094.SZ,202410,20240930,0.0938,4.43,4.7480428778,1.9510260707,0,0,56.0094292209
002094.SZ,202408,20240630,0.059,2.79,5.2814295388,1.2047315361,0,0,57.5146975192
002094.SZ,202404,20240331,0.0133,0.64,2.8410407309,0.2940620187,0,0,54.547997681
002094.SZ,202404,20231231,0.02,0.73,0.3577564334,0.2809206456,0,0,53.6887320558
002094.SZ,202310,20230930,0.0614,2.92,1.8572676904,1.3246039299,0,0,53.732037666
002094.SZ,202308,20230630,0.0451,2.15,2.048502901,0.9728232355,0,0,53.2915758034
002094.SZ,202304,20230331,0.029,1.4,2.5556385577,0.6208279546,0,0,54.2389342803
002094.SZ,202304,20221231,-1.17,-44.57,-29.6649717319,-22.4349747965,0,0,54.6799001537
002094.SZ,202210,20220930,0.0526,1.62,0.5323784927,0.2831980871,0,0,46.640997052
002094.SZ,202208,20220630,0.032,0.99,0.4400289134,0.1679098092,0,0,47.0016102661
002094.SZ,202204,20220331,0.019,0.59,0.6477433473,0.1325808123,0,0,47.4906140003
002094.SZ,202204,20211231,0.02,0.66,-0.5577475456,-0.3751854866,0,0,46.4195394732
002094.SZ,202110,20210930,0.0692,1.93,1.0938578752,0.5944419431,0,0,45.4192725305
002094.SZ,202108,20210630,0.046,1.27,1.4485097542,0.5489959414,0,0,43.5244372372
002094.SZ,202104,20210331,0.013,0.31,0.7413093602,0.1472896205,0,0,45.6878207201
002094.SZ,202104,20201231,-0.62,-15.97,-14.2578571536,-11.018895393,0,0,42.3878510638
002094.SZ,202010,20200930,-0.0705,-1.69,-3.1424272031,-1.8058410825,0,0,38.7138174361
002094.SZ,202008,20200630,-0.0539,-1.29,-3.1310226693,-1.1188341791,0,0,38.7995623768
002094.SZ,202004,20200331,-0.028,-0.67,-3.9494658118,-0.5830668187,0,0,40.0813604352
002094.SZ,202004,20191231,0.03,0.73,0.885312135,0.8453869786,0,0,38.8867071635
002094.SZ,201910,20190930,0.43,9.66,7.6745936334,5.356033971,0,0,37.1808511458
002094.SZ,201908,20190630,0.41,3.79,11.0393483911,4.9154704875,0,0,38.8161164438
002094.SZ,201904,20190331,0.039,0.93,2.4490565287,0.5359231191,0,0,47.2097139657
002094.SZ,201904,20181231,0.15,3.79,2.8420012478,2.9321004059,0,0,42.967327593
002094.SZ,201810,20180930,0.31,6.04,4.7343320269,3.5351466366,0,0,44.4298492978
002094.SZ,201808,20180630,0.29,4.88,5.6687133597,2.9419120534,0,0,43.2914288978
002094.SZ,201804,20180331,0.122,1.89,4.818673601,1.1685467919,0,0,43.445144126
002094.SZ,201804,20171231,0.6,19.0,9.5112145948,11.791128327,0,0,38.4939628869
002094.SZ,201710,20170930,1.009,19.56,12.4490611819,10.6959157288,0,0,39.2005657186
002094.SZ,201708,20170630,0.81,16.03,15.99375586,8.7133145332,0,0,38.6889421599
002094.SZ,201704,20170331,0.066,1.41,3.7762365817,0.9191557108,0,0,40.1518293225
002094.SZ,201704,20161231,0.53,14.41,8.409216037,8.3036501807,0,0,33.2997098271
002094.SZ,201610,20160930,0.33,9.97,7.6213344022,5.1970716297,0,0,37.3936024393
002094.SZ,201608,20160630,0.1586,6.57,5.5896440727,2.531160035,0,0,38.3854178346
002094.SZ,201604,20160331,0.0469,1.96,4.3577890652,1.0177214781,0,0,58.9410948361
002094.SZ,201604,20151231,0.28,13.34,7.6584139907,7.1915758726,0,0,58.0814197062
002094.SZ,201510,20150930,0.252,12.08,10.1077332749,6.7372245697,0,0,56.8524769965
002094.SZ,201508,20150630,0.112,5.54,10.0064766772,3.5950476971,0,0,53.4565483454
002094.SZ,201504,20150331,0.032,7.96,9.4605944639,1.256995116,0,0,53.0989423044
002094.SZ,201504,20141231,0.15,7.96,4.0204460306,4.1945254122,0,0,48.4528185819
002094.SZ,201410,20140930,0.148,7.66,5.0498699062,3.9225410234,0,0,51.4208089253
002094.SZ,201408,20140630,0.059,3.1,3.298061286,1.5984980143,0,0,51.4838395031
002094.SZ,201404,20140331,0.017,0.91,2.8850844481,0.4756802994,0,0,48.7985466077
002094.SZ,201403,20131231,0.17,9.38,3.7355161838,4.858343908,0,0,46.021836367
002094.SZ,201310,20130930,0.145,8.15,4.3028513913,3.7963346855,0,0,55.551041613
002094.SZ,201308,20130630,0.057,3.27,2.9469852338,1.5730447684,0,0,52.7232247226
002094.SZ,201304,20130331,0.019,1.08,2.6969657607,0.509174541,0,0,53.9536897587
002094.SZ,201303,20121231,0.16,9.93,3.6738154346,4.9408808916,0,0,50.5751673172
002094.SZ,201210,20120930,0.141,8.68,4.6772528138,4.2081662926,0,0,52.5055442192
002094.SZ,201208,20120630,0.064,4.04,3.6942027522,1.8628335345,0,0,56.9749939902
002094.SZ,201204,20120331,0.018,1.16,2.547162724,0.5461840342,0,0,55.2857855183
002094.SZ,201203,20111231,0.156,10.34,4.600087513,5.3534080944,0,0,49.9710261201
002094.SZ,201110,20110930,0.134,8.95,5.4787717036,4.7670029665,0,0,47.305129443
002094.SZ,201108,20110630,0.06,4.13,4.5007379955,2.2517867953,0,0,44.5522680897
002094.SZ,201104,20110331,0.021,1.47,2.8138603392,0.7561785762,0,0,50.6253291891
002094.SZ,201103,20101231,0.12,8.28,4.6989211443,4.2568529033,0,0,47.4382677836
002094.SZ,201010,20100930,0.096,6.9,5.4061949229,3.4248088315,0,0,50.3068294584
002094.SZ,201008,20100630,0.04,2.78,4.2643510936,1.3422898316,0,0,52.894535465
002094.SZ,201004,20100331,0.016,1.19,3.8244944612,0.5628377639,0,0,54.6031738503
002094.SZ,201103,20091231,0.04,2.91,2.465498886,1.5622012029,0,0,51.0457391666
002094.SZ,201010,20090930,0.043,,3.7996164435,1.5650561685,0,0,54.9322641748
002094.SZ,201008,20090630,0.03,1.4,3.0494813311,0.729335582,0,0,49.557987515
002094.SZ,201004,20090331,0.013,0.63,2.2735292296,0.3446001943,0,0,41.0902248028
002094.SZ,201003,20081231,0.09,4.26,3.645789758,2.3575861314,0,0,41.9662782294
002094.SZ,200910,20080930,0.096,,4.8620367976,2.3570747532,0,0,46.837108486
002094.SZ,200908,20080630,0.05,2.41,4.8203492836,1.25236894,0,0,48.9125741124
002094.SZ,200904,20080331,0.02,,4.2432808419,0.4866157512,0,0,49.8319369591
002094.SZ,200904,20071231,0.16,7.95,6.4101015164,4.4008639959,0,0,48.3638606809
002094.SZ,200810,20070930,0.104,,5.7159656321,2.6611960307,0,0,54.0417796123
002094.SZ,200808,20070630,0.056,2.8,5.9921491258,1.5355533568,0,0,49.2027045335
002094.SZ,200804,20070331,0.04,,4.6041812391,0.5725043049,0,0,44.8093995888
002094.SZ,200804,20061231,0.46,20.87,7.4356515469,6.178436293,0,0,40.3381240831
002094.SZ,200710,20060930,0.343,,7.5375758594,5.8396052778,0,0,63.1588238631
002094.SZ,200708,20060630,0.146,7.06,6.4031326331,2.7215335839,0,0,60.5988138557
002094.SZ,200704,20060331,0.03,,3.5086446346,,0,0,
002094.SZ,200704,20051231,0.39,21.77,7.4278881868,8.842963943,0,0,62.6847943445
002094.SZ,200612,20050930,,,7.6970873282,,0,0,
002094.SZ,200611,20041231,0.5,36.39,9.2750518162,15.3846244404,0,0,54.7951134971
002094.SZ,200611,20031231,0.51,37.92,9.6903665091,24.9446095235,0,0,61.7648004071
