fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000790.SZ,202510,20250930,-0.1568,-10.01,-21.2325064706,-4.7246675,0,0,48.9809291805
000790.SZ,202508,20250630,-0.0879,-5.49,-18.696603317,-2.5152682239,0,0,51.2441095788
000790.SZ,202504,20250331,-0.0234,-1.43,-11.4261969014,-0.6621163532,0,0,50.5586840352
000790.SZ,202504,20241231,-0.01,-0.65,-0.8607797902,-0.3393755209,0,0,52.518112401
000790.SZ,202410,20240930,0.0091,0.55,2.302239468,0.7137075618,0,0,48.9352437683
000790.SZ,202408,20240630,0.0145,0.88,3.0404547924,0.6449337716,0,0,49.6319673065
000790.SZ,202404,20240331,0.0036,0.22,2.2999388976,0.1933441384,0,0,49.3074168321
000790.SZ,202404,20231231,0.04,2.72,2.950301111,1.5537248283,0,0,49.5475445926
000790.SZ,202310,20230930,0.0336,2.08,3.4271153026,1.2160819855,0,0,49.2406837123
000790.SZ,202308,20230630,0.0235,1.46,2.9713496432,0.7871928396,0,0,46.2877635059
000790.SZ,202304,20230331,0.0051,0.32,1.4067016076,0.1711625175,0,0,46.3275917381
000790.SZ,202304,20221231,0.07,4.15,3.8780898271,2.2326810042,0,0,40.0440040988
000790.SZ,202210,20220930,0.0415,2.68,3.725049517,1.5905972982,0,0,34.2502417848
000790.SZ,202208,20220630,0.0278,1.8,3.7485815499,1.1057603877,0,0,31.0993046411
000790.SZ,202204,20220331,0.0139,0.88,3.4447635937,0.5163819788,0,0,29.6354366421
000790.SZ,202204,20211231,0.09,5.81,5.307326937,4.059878424,0,0,27.2614445068
000790.SZ,202110,20210930,0.0566,3.58,5.6369917032,2.6270876647,0,0,23.1860077433
000790.SZ,202108,20210630,0.0366,2.31,6.7306014125,1.9617742329,0,0,20.6634767766
000790.SZ,202104,20210331,0.0187,1.28,7.9895480016,1.0238466623,0,0,21.5211888469
000790.SZ,202104,20201231,0.06,3.63,4.9276818872,3.2842775019,0,0,19.9610684011
000790.SZ,202010,20200930,0.05,3.44,5.7762249759,2.7504414775,0,0,18.0305758144
000790.SZ,202008,20200630,0.0366,2.51,7.2214811461,2.0154905542,0,0,18.3899371828
000790.SZ,202004,20200331,0.01,0.73,4.9605453629,0.5730780461,0,0,19.2587730836
000790.SZ,202004,20191231,0.1,7.11,8.2690096257,5.5459638375,0,0,22.6425715819
000790.SZ,201910,20190930,0.086,6.15,10.1069292602,4.7813466746,0,0,23.0244898406
000790.SZ,201908,20190630,0.0598,4.32,10.7633710628,3.3638521924,0,0,22.7171232866
000790.SZ,201904,20190331,0.02,1.46,7.8489022552,1.1273804422,0,0,22.8104397754
000790.SZ,201903,20181231,0.0506,3.75,4.9208213294,2.5864938781,0,0,22.9270843438
000790.SZ,201810,20180930,0.0257,1.87,3.6753157757,1.3419870983,0,0,20.659905703
000790.SZ,201808,20180630,0.0154,1.13,3.6095143977,0.7984937785,0,0,23.1231206604
000790.SZ,201804,20180331,0.0094,0.98,4.0378909355,0.4012978565,0,0,35.4843277145
000790.SZ,201803,20171231,0.3064,22.84,29.0493855952,14.2044262949,0,0,36.7400550868
000790.SZ,201710,20170930,-0.0934,-8.18,-12.8882060726,-4.7123286051,0,0,45.735832891
000790.SZ,201708,20170630,0.02,1.67,4.2981028884,0.9566568542,0,0,45.8695363814
000790.SZ,201704,20170331,0.0081,0.52,3.4973265176,0.3325782653,0,0,33.5723175195
000790.SZ,201703,20161231,0.1914,13.21,14.3425218013,8.1806859367,0,0,38.970967081
000790.SZ,201610,20160930,0.0466,3.38,5.4433762448,2.2791343454,0,0,27.8541063563
000790.SZ,201608,20160630,0.0389,2.83,6.955702421,1.9131977587,0,0,27.4160091682
000790.SZ,201604,20160331,0.0136,1.0,7.081222458,0.6524320725,0,0,32.2504709778
000790.SZ,201604,20151231,-0.0868,-6.16,-8.074037518,-3.7626370666,0,0,36.9928256598
000790.SZ,201510,20150930,-0.1353,-9.9,-18.132374717,-6.0487736592,0,0,34.9840811577
000790.SZ,201508,20150630,0.0099,0.68,1.7364659352,0.408053109,0,0,39.014094662
000790.SZ,201504,20150331,0.0098,0.66,4.4201614367,0.4082510776,0,0,36.2628118594
000790.SZ,201504,20141231,0.1533,10.86,12.5124928566,6.3723805753,0,0,40.4915802969
000790.SZ,201410,20140930,0.0378,2.78,4.6526932287,1.6214131295,0,0,41.6831576966
000790.SZ,201408,20140630,0.0314,2.3,4.949673938,1.3542800775,0,0,41.4116115783
000790.SZ,201404,20140331,0.0164,1.07,6.4263651827,0.6385018223,0,0,38.6188882054
000790.SZ,201403,20131231,0.1301,8.88,7.6104506595,5.2049122434,0,0,42.1390710296
000790.SZ,201310,20130930,0.0595,4.11,5.29915002,2.4547006777,0,0,41.4489267864
000790.SZ,201308,20130630,0.0498,3.45,6.6138001482,2.0610124682,0,0,41.4153477294
000790.SZ,201304,20130331,0.0228,1.59,6.2466171717,0.9603763494,0,0,39.1923773975
000790.SZ,201303,20121231,0.0875,6.61,5.6435057761,3.6932673131,0,0,40.1342908786
000790.SZ,201210,20120930,0.0467,3.58,4.7673977171,2.0636248426,0,0,33.5465103002
000790.SZ,201208,20120630,0.0269,2.08,4.1363702185,1.2125468218,0,0,35.1997281133
000790.SZ,201204,20120331,0.009,0.64,2.2144208374,0.3450351143,0,0,39.9640417072
000790.SZ,201203,20111231,0.0595,4.48,3.6497254237,2.4670728646,0,0,42.8828394088
000790.SZ,201110,20110930,0.035,2.65,3.3510080613,1.4834556211,0,0,40.2156620825
000790.SZ,201108,20110630,0.0212,1.59,2.9615744591,0.8775384223,0,0,38.9508432446
000790.SZ,201104,20110331,0.0044,0.33,1.1651336804,0.161369609,0,0,40.2689600219
000790.SZ,201103,20101231,0.0358,2.91,2.4637519449,1.6270395641,0,0,40.1103921554
000790.SZ,201010,20100930,0.0194,1.48,2.1509891022,0.9294115014,0,0,38.9914709621
000790.SZ,201007,20100630,0.0114,0.97,1.981954571,0.5376849634,0,0,40.8717982806
000790.SZ,201004,20100331,0.0018,0.12,0.9816861143,0.0825421513,0,0,43.1936430813
000790.SZ,201103,20091231,0.0278,1.81,1.3672671421,0.6964453775,0,0,43.4456727629
000790.SZ,201010,20090930,0.0184,,1.7348678407,0.6176668969,0,0,46.8097930911
000790.SZ,201007,20090630,0.0041,0.28,0.5233534703,0.1230993747,0,0,46.4798356959
000790.SZ,201004,20090331,0.0036,0.25,0.9490199082,0.0958993238,0,0,47.2984166608
000790.SZ,201002,20081231,0.0256,1.31,1.3672167285,0.6671202238,0,0,47.1341138739
000790.SZ,200910,20080930,0.0216,,1.7626931311,0.6235723576,0,0,46.8715065246
000790.SZ,200908,20080630,0.0105,0.54,1.3912285429,0.3085088042,0,0,45.9872759302
000790.SZ,200904,20080331,0.0051,,1.5205731739,0.1541801791,0,0,40.2416868378
000790.SZ,200903,20071231,0.0092,0.47,-0.3253131937,-0.1273970103,0,0,41.1781991938
000790.SZ,200810,20070930,-0.0158,,-1.826190183,-0.443082426,0,0,38.8928814521
000790.SZ,200808,20070630,-0.0232,-1.15,-4.1241559772,-0.6713368787,0,0,37.8332287927
000790.SZ,200804,20070331,-0.02,,-7.8106289975,-0.5510772483,0,0,37.3651977511
000790.SZ,200802,20061231,0.0364,1.36,2.3431023748,0.7468246059,0,0,38.7265123461
000790.SZ,200710,20060930,0.0214,,2.2526769967,0.4968698732,0,0,40.1900767934
000790.SZ,200708,20060630,0.0148,0.37,2.2742257896,0.3407005634,0,0,40.0877680464
000790.SZ,200704,20060331,-0.01,,-2.3945846107,-0.1257476705,0,0,36.4901589624
000790.SZ,200704,20051231,0.02,0.56,1.0025400398,0.2707852138,0,0,40.3882355929
000790.SZ,200610,20050930,,,2.1925924914,0.3943764009,0,0,35.1502402709
000790.SZ,200608,20050630,0.02,0.52,2.4042576655,0.3074465472,0,0,33.3250290648
000790.SZ,200604,20050331,,,1.0338499965,0.0562684895,0,0,35.2615453761
000790.SZ,200604,20041231,0.01,0.34,0.2247497972,0.0681982979,0,0,36.092106871
000790.SZ,200510,20040930,,0.47,1.1518334499,0.2194325796,0,0,40.8629141928
000790.SZ,200508,20040630,0.03,0.93,4.1635902049,0.5464796153,0,0,38.3466455042
000790.SZ,200504,20040331,,,5.5268543994,0.373644519,0,0,34.9495215318
000790.SZ,200502,20031231,0.08,2.47,5.6724664552,1.6225477788,0,0,30.1670156351
000790.SZ,200410,20030930,,,6.7954384962,1.4546625551,0,0,28.0683721014
000790.SZ,200407,20030630,0.05,1.5,7.5585906592,1.0014675613,0,0,28.1697964383
000790.SZ,200404,20030331,,,7.6585692248,0.4233200918,0,0,31.2327882342
000790.SZ,200403,20021231,0.14,4.62,8.9921974206,2.9573369463,0,0,28.9113106481
000790.SZ,200310,20020930,,,11.2084807483,2.4327046548,0,0,22.7486435453
000790.SZ,200308,20020630,0.08,2.69,9.3044478305,1.655766903,0,0,28.0817066126
000790.SZ,200204,20020331,,,9.9903193295,0.7927533018,0,0,25.1548102648
000790.SZ,200303,20011231,0.18,7.74,8.1838773364,3.6837892667,0,0,25.9152615635
000790.SZ,200208,20010630,0.17,5.51,11.2783944312,2.7930437174,0,0,42.2582133505
000790.SZ,200203,20001231,0.31,10.55,11.3768570925,5.1564968887,0,0,39.784928639
000790.SZ,200107,20000630,,,14.3686057745,2.6053894906,0,0,32.9704844278
000790.SZ,200102,19991231,0.278,,15.5022157791,6.5389214726,0,0,36.1258799938
000790.SZ,200008,19990630,,,16.5439074203,3.553498264,0,0,29.4598236767
000790.SZ,200003,19981231,0.51,17.23,20.9024257583,11.9971748373,0,0,29.4866596485
000790.SZ,199807,19980630,,,24.3691593488,6.9840350576,0,0,26.2029069987
000790.SZ,199803,19971231,,,23.7233470396,17.5492308572,0,0,16.359352245
000790.SZ,199803,19970630,,,23.9526610892,,0,0,
000790.SZ,199803,19961231,,,27.3721722173,17.6373895468,0,0,11.7803019034
000790.SZ,199803,19951231,,,24.3155440918,19.6090286746,0,0,15.9696696096
