fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000032.SZ,202510,20250930,-0.2626,-4.73,-0.8055817421,-0.3868344812,0,0,82.383425853
000032.SZ,202508,20250630,-0.0857,-1.52,0.0995516816,0.0337579663,0,0,82.3041134538
000032.SZ,202504,20250331,-0.0299,-0.53,0.1496107752,0.0271305382,0,0,81.7698873905
000032.SZ,202504,20241231,0.2898,5.07,1.2168715791,1.2931841661,0,0,82.3713619011
000032.SZ,202410,20240930,-0.1113,-2.02,0.0672031301,0.0532047909,0,0,82.5636344294
000032.SZ,202408,20240630,-0.0333,-0.59,0.4448012004,0.2477235755,0,0,80.9014320074
000032.SZ,202404,20240331,0.015,0.26,0.7980694105,0.2125208734,0,0,79.6550978419
000032.SZ,202404,20231231,0.2897,5.29,1.5536145955,1.5991404372,0,0,78.9891847809
000032.SZ,202310,20230930,-0.2371,-4.56,0.1096967694,0.0757250864,0,0,81.1643649036
000032.SZ,202308,20230630,-0.1308,-2.51,0.4198783729,0.2028514998,0,0,80.6604624435
000032.SZ,202304,20230331,-0.0497,-0.96,0.7806091691,0.1845349601,0,0,79.9327900221
000032.SZ,202304,20221231,-0.1391,-2.69,1.4057776917,1.4531141846,0,0,80.8319010846
000032.SZ,202210,20220930,-0.4579,-8.84,0.1354380416,0.1009105633,0,0,80.5713080877
000032.SZ,202208,20220630,-0.2814,-5.32,0.220494439,0.1076174049,0,0,80.5278735562
000032.SZ,202204,20220331,-0.1097,-2.15,0.6357206276,0.1611607312,0,0,78.2915599521
000032.SZ,202204,20211231,0.3901,8.22,2.5958916911,2.7949683392,0,0,78.8437487219
000032.SZ,202110,20210930,0.0053,0.12,1.7849262033,1.3080745635,0,0,80.7091080767
000032.SZ,202108,20210630,0.0406,0.96,2.012468056,0.9285127289,0,0,80.3586290376
000032.SZ,202104,20210331,0.039,0.96,2.0670952372,0.8703434769,0,0,28.9720867315
000032.SZ,202104,20201231,0.3012,7.69,2.839207287,4.7417267305,0,0,79.9878246149
000032.SZ,202010,20200930,0.1332,3.37,2.6033959221,23.5168931676,0,0,28.2789129739
000032.SZ,202008,20200630,0.0209,0.55,1.5719994203,8.9422104708,0,0,27.5594182571
000032.SZ,202004,20200331,0.0434,1.01,5.8198561832,0.6356888693,0,0,29.1378899755
000032.SZ,202004,20191231,0.32,9.3,10.5109489792,7.0193606295,0,0,29.2025909193
000032.SZ,201910,20190930,0.2116,6.27,8.8561986617,4.1414654381,0,0,26.9748412633
000032.SZ,201908,20190630,0.127,3.8,7.7661892232,2.3988073041,0,0,26.54648292
000032.SZ,201904,20190331,0.0665,1.99,6.7425051346,1.2231956778,0,0,31.1315035926
000032.SZ,201904,20181231,0.26,7.8,6.9827758379,5.1414805759,0,0,29.593483336
000032.SZ,201810,20180930,0.2021,5.33,7.5892356869,4.0838949818,0,0,30.7236817267
000032.SZ,201808,20180630,0.143,3.88,7.8311788214,2.9641996873,0,0,30.2358749628
000032.SZ,201804,20180331,0.0604,1.66,6.9087874936,1.2092188457,0,0,31.8530168412
000032.SZ,201804,20171231,0.09,2.55,2.9353371701,2.6628552145,0,0,23.7510848089
000032.SZ,201710,20170930,0.1377,3.1,5.0459993814,3.1119803177,0,0,22.8039607042
000032.SZ,201708,20170630,0.09,2.49,5.1255357201,2.1099847195,0,0,22.5101112201
000032.SZ,201704,20170331,0.0294,0.84,3.649306694,0.5985099831,0,0,18.8680678252
000032.SZ,201703,20161231,0.14,4.67,2.302463497,2.2423548278,0,0,20.7520077939
000032.SZ,201610,20160930,0.1352,4.05,3.3175468611,2.4218573727,0,0,21.3592096506
000032.SZ,201608,20160630,0.091,2.74,3.6025684222,1.7244676007,0,0,21.6877421386
000032.SZ,201604,20160331,0.0407,1.24,2.9961003959,0.7389271448,0,0,22.6600027939
000032.SZ,201604,20151231,0.13,3.98,2.5106571348,2.0218619898,0,0,29.0364263356
000032.SZ,201510,20150930,0.1396,-0.37,3.6611227766,2.6288327234,0,0,22.6954578831
000032.SZ,201507,20150630,0.094,2.89,3.5613385563,1.759447918,0,0,21.6095165697
000032.SZ,201504,20150331,0.08,2.16,4.7966679307,1.2915835035,0,0,23.9477577708
000032.SZ,201503,20141231,0.28,7.68,3.1219541409,4.4921412013,0,0,46.073947255
000032.SZ,201410,20140930,-0.05,-1.39,-1.5513768858,-1.1038933765,0,0,28.8128257748
000032.SZ,201408,20140630,-0.04,-1.14,-1.81617465,-0.899951865,0,0,27.6273676423
000032.SZ,201404,20140331,-0.022,-0.59,-1.9339802608,-0.4530943724,0,0,30.3319347723
000032.SZ,201404,20131231,0.04,5.6,0.9234901944,0.9401077812,0,0,32.3949570315
000032.SZ,201310,20130930,0.09,2.22,2.3791740145,1.6712480883,0,0,33.1178159188
000032.SZ,201308,20130630,0.09,2.16,3.5673980371,1.6868609066,0,0,31.6707609919
000032.SZ,201304,20130331,0.05,1.18,3.9053811697,0.9647180415,0,0,31.8938157275
000032.SZ,201304,20121231,0.77,21.9,11.7993962249,10.9595569361,0,0,38.0334960514
000032.SZ,201210,20120930,-0.05,-1.51,-1.6920063793,-0.9851517075,0,0,45.6864912261
000032.SZ,201208,20120630,-0.05,-1.5,-2.9387980622,-0.9953644873,0,0,44.8760590635
000032.SZ,201204,20120331,-0.04,-1.39,-6.5525602016,-0.886496485,0,0,44.6368145328
000032.SZ,201204,20111231,0.12,3.55,2.6063628261,2.6702022209,0,0,44.7661901767
000032.SZ,201110,20110930,0.07,2.42,2.1381052707,1.6891862778,0,0,48.2050669091
000032.SZ,201108,20110630,0.07,2.07,2.8042375588,1.504320979,0,0,48.0459934607
000032.SZ,201104,20110331,0.04,1.24,3.1648329042,0.8536504891,0,0,46.2288644118
000032.SZ,201104,20101231,0.09,2.74,2.2908780292,2.1389742946,0,0,52.1924913987
000032.SZ,201010,20100930,0.116,3.58,3.5362599011,2.6539158215,0,0,44.6205882102
000032.SZ,201008,20100630,0.05,1.37,2.3386911765,0.953132558,0,0,49.0117810504
000032.SZ,201004,20100331,0.04,1.13,3.2425538938,0.6693416513,0,0,45.4240016485
000032.SZ,201104,20091231,0.175,5.42,3.8778120352,3.4549861854,0,0,44.8142970817
000032.SZ,201010,20090930,0.08,,3.1835399907,1.9117820781,0,0,40.9938967893
000032.SZ,201008,20090630,0.07,2.22,3.8276636461,1.7691786466,0,0,35.5121828428
000032.SZ,201004,20090331,0.06,1.69,6.1586095922,1.4149696746,0,0,33.4820324267
