fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000869.SZ,202510,20250930,0.28,1.77,9.0580160331,1.5533336538,0,0,12.7817394521
000869.SZ,202508,20250630,0.28,1.73,13.0095083133,1.5491458219,0,0,12.1304960455
000869.SZ,202504,20250331,0.24,1.49,20.1497229671,1.3121411067,0,0,11.6517246659
000869.SZ,202504,20241231,0.45,2.83,9.5911073677,2.4312985141,0,0,13.9604908294
000869.SZ,202410,20240930,0.32,2.12,10.2064934405,1.746889385,0,0,13.1091927492
000869.SZ,202408,20240630,0.32,2.03,14.5814871636,1.7318717187,0,0,12.7430898055
000869.SZ,202404,20240331,0.23,1.46,19.7783967551,1.2230870518,0,0,13.4877054051
000869.SZ,202404,20231231,0.78,4.98,11.9968296768,3.968893935,0,0,17.5891902368
000869.SZ,202310,20230930,0.62,3.97,14.6323826723,3.1334203596,0,0,16.3599242019
000869.SZ,202308,20230630,0.53,3.4,17.8264838805,2.6976746875,0,0,15.7134562032
000869.SZ,202304,20230331,0.4,2.58,23.2539108027,2.0095532559,0,0,15.1112415119
000869.SZ,202304,20221231,0.63,4.09,11.006766787,3.2379263447,0,0,17.8106134308
000869.SZ,202210,20220930,0.63,4.19,14.8103087487,3.1341769521,0,0,17.5917476555
000869.SZ,202208,20220630,0.52,3.37,17.7664138717,2.593752047,0,0,19.2896981105
000869.SZ,202204,20220331,0.42,2.74,24.811787766,2.1495835635,0,0,18.3165456634
000869.SZ,202204,20211231,0.73,4.84,12.8173465887,3.8132686521,0,0,20.6304270911
000869.SZ,202110,20210930,0.66,4.33,16.8128196181,3.3973276735,0,0,20.1076981416
000869.SZ,202108,20210630,0.54,3.57,19.8625138014,2.8129343634,0,0,20.9061046446
000869.SZ,202104,20210331,0.42,2.75,25.2525373425,2.1564423807,0,0,19.8908584986
000869.SZ,202104,20201231,0.69,4.57,13.9324316491,3.5214659841,0,0,19.8286935102
