fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601700.SH,202004,20191231,-0.25,-10.74,-9.5116216965,-6.0261168683,0,0,47.9791632753
601700.SH,201910,20190930,0.13,5.15,7.3132811479,2.9706535174,0,0,45.3301609828
601700.SH,201908,20190630,0.06,2.44,5.5761589292,1.4286732542,0,0,42.0541071388
601700.SH,201904,20190331,0.03,1.29,6.7605073486,0.7836087366,0,0,36.940174941
601700.SH,201904,20181231,0.03,1.07,1.5158329948,0.6583149844,0,0,38.8994854176
601700.SH,201810,20180930,0.04,1.37,2.2609771531,0.9138561396,0,0,34.3122749848
601700.SH,201808,20180630,0.03,1.08,2.6233352663,0.7109680106,0,0,33.277230065
601700.SH,201804,20180331,0.03,1.1,5.6020624873,0.7030601529,0,0,37.071021741
601700.SH,201804,20171231,0.12,4.59,6.239459448,2.9163940059,0,0,33.9059997069
601700.SH,201710,20170930,0.14,5.13,8.9753144326,3.2923516429,0,0,34.1288787844
601700.SH,201708,20170630,0.1,3.71,9.4633135431,2.3667796997,0,0,36.8053910351
601700.SH,201704,20170331,0.05,1.77,10.9280021556,1.0510610593,0,0,41.7875960076
601700.SH,201704,20161231,0.18,7.11,8.2786639929,4.6789520258,0,0,38.4124890265
601700.SH,201610,20160930,0.15,6.0,7.7881923049,3.9687726029,0,0,38.6365087103
601700.SH,201608,20160630,0.1,3.89,7.8936036124,2.6293794221,0,0,39.2534991314
601700.SH,201604,20160331,0.04,1.5,7.1539215081,1.0426440546,0,0,33.7785432655
601700.SH,201604,20151231,0.18,7.23,7.2885740032,5.0181270912,0,0,28.7897232919
601700.SH,201510,20150930,0.15,6.01,10.2765539368,4.2898401859,0,0,25.8312974373
601700.SH,201508,20150630,0.1,3.93,10.352508606,2.783515378,0,0,29.8436508608
601700.SH,201504,20150331,0.05,2.22,10.5944993043,1.5389562339,0,0,29.9091822327
601700.SH,201503,20141231,0.17,7.12,8.4013770243,5.2711724102,0,0,31.5421326982
601700.SH,201410,20140930,0.37,6.01,9.6161261394,4.5615120771,0,0,29.4836733915
601700.SH,201408,20140630,0.23,3.68,9.9271434472,2.8630917462,0,0,27.9094263529
601700.SH,201404,20140331,0.1,1.62,9.9355102666,1.3088700033,0,0,19.8092593468
601700.SH,201403,20131231,0.49,8.21,11.7508842994,6.5725210149,0,0,18.4754127941
601700.SH,201310,20130930,0.37,6.27,13.919381766,5.0620103553,0,0,19.8149843399
601700.SH,201308,20130630,0.24,4.04,13.0639675804,3.264872816,0,0,21.2146898407
601700.SH,201304,20130331,0.19,1.56,13.9748927164,1.2586485955,0,0,20.401144448
601700.SH,201302,20121231,0.68,5.94,9.0927786026,5.123465705,0,0,18.4189384741
601700.SH,201210,20120930,0.5,4.35,9.5731605364,3.7116025967,0,0,20.2486441734
601700.SH,201208,20120630,0.34,3.0,9.8978180764,2.6651941935,0,0,14.8863495364
601700.SH,201204,20120331,0.17,1.5,10.968220482,1.3243013696,0,0,13.1941800676
601700.SH,201204,20111231,0.51,4.74,8.5075036461,4.9045360431,0,0,8.3794245577
601700.SH,201110,20110930,0.4,3.82,8.8183233335,3.8428058235,0,0,9.8476715865
601700.SH,201108,20110630,0.35,3.46,11.2769181522,3.3945871298,0,0,8.0401842167
601700.SH,201104,20110331,0.25,2.71,12.4545743164,2.1579237086,0,0,14.0023964721
601700.SH,201103,20101231,1.01,32.58,12.8257388247,10.0340808458,0,0,66.0747345185
601700.SH,201110,20100930,0.9,,14.1044986396,,0,0,
601700.SH,201108,20100630,0.6,20.68,13.5605182907,6.4235426179,0,0,65.0332754276
601700.SH,201104,20100331,0.43,,15.4842645647,,0,0,
601700.SH,201103,20091231,0.86,40.62,11.5904486622,9.8965757788,0,0,72.6918717756
601700.SH,201012,20081231,0.93,40.92,8.9910175586,8.5286238021,0,0,78.9260273907
601700.SH,201012,20071231,0.38,17.54,3.1046076171,6.0517095808,0,0,77.9458212136
