fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002040.SZ,202510,20250930,0.2895,4.23,22.6456430235,3.3086694373,0,0,25.0549707598
002040.SZ,202508,20250630,0.1837,2.69,22.0987694507,2.1292171567,0,0,24.1095609168
002040.SZ,202504,20250331,0.0825,1.22,20.9126611028,0.9809917088,0,0,23.6855142023
002040.SZ,202504,20241231,0.3162,4.76,19.5350468579,3.7491352664,0,0,24.5608926085
002040.SZ,202410,20240930,0.2568,3.87,21.5775855433,3.1283207889,0,0,21.7256473639
002040.SZ,202408,20240630,0.1695,2.56,21.7777121296,2.0796027988,0,0,22.3029502508
002040.SZ,202404,20240331,0.0687,1.04,19.5478845953,0.8731947574,0,0,22.4209987537
002040.SZ,202404,20231231,0.344,5.34,21.6135679542,4.1300570041,0,0,25.0518234795
002040.SZ,202310,20230930,0.2345,3.74,21.1026392524,2.9742799355,0,0,23.1022736642
002040.SZ,202308,20230630,0.1532,2.43,20.7597892293,1.9111874118,0,0,21.4601461751
002040.SZ,202304,20230331,0.0666,1.06,19.5706518503,0.8336237281,0,0,21.5620369096
002040.SZ,202304,20221231,0.2908,4.72,19.3662485071,3.5754274308,0,0,22.8800869204
002040.SZ,202210,20220930,0.2655,4.32,23.2657348735,3.2988084203,0,0,21.7707885352
002040.SZ,202208,20220630,0.1678,2.74,22.4897890301,2.0864528402,0,0,22.9999623245
002040.SZ,202204,20220331,0.0762,1.26,22.6018554648,0.9495668508,0,0,22.9136936194
002040.SZ,202204,20211231,0.3014,5.12,21.9308482104,3.7385573011,0,0,25.3097806543
002040.SZ,202110,20210930,0.2431,4.15,23.8163003173,3.0731979752,0,0,25.4439170499
002040.SZ,202108,20210630,0.1413,2.43,21.625068251,1.8216524468,0,0,25.6390886898
002040.SZ,202104,20210331,0.0627,1.08,20.4695790781,0.7962224108,0,0,25.1259365821
002040.SZ,202104,20201231,0.2662,4.72,20.9470339757,3.4130289177,0,0,25.8497409942
002040.SZ,202010,20200930,0.1981,3.53,21.5558133245,2.5325383355,0,0,26.3966296424
