fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002476.SZ,202510,20250930,0.0619,4.01,8.3669502597,3.4682627142,0,0,15.2405655611
002476.SZ,202508,20250630,0.0259,1.7,5.9242508026,1.5023135248,0,0,11.4468719682
002476.SZ,202504,20250331,0.022,1.44,10.5294383758,1.2773559386,0,0,10.6344838653
002476.SZ,202504,20241231,0.0921,6.21,10.4692263787,5.5971652006,0,0,11.7945886556
002476.SZ,202410,20240930,0.0382,2.64,6.0557052363,2.3866223661,0,0,10.0529128684
002476.SZ,202408,20240630,0.0113,0.79,3.2595315722,0.7186370606,0,0,8.52902699
002476.SZ,202404,20240331,0.0107,0.74,4.8560781764,0.676393247,0,0,8.5452530317
002476.SZ,202404,20231231,0.0086,0.6,1.3510968664,0.5221656371,0,0,9.0332186411
002476.SZ,202310,20230930,-0.0004,-0.03,-0.0757465626,-0.0200759458,0,0,13.9109962126
002476.SZ,202308,20230630,-0.0065,-0.46,-2.056381975,-0.4018655252,0,0,6.8814812131
002476.SZ,202304,20230331,-0.0064,-0.45,-3.9875147457,-0.3945889242,0,0,8.6263956823
002476.SZ,202304,20221231,0.0485,3.47,5.0149492514,2.9225078481,0,0,16.4089869109
002476.SZ,202210,20220930,0.0514,3.68,7.437501835,2.9979687185,0,0,21.016475318
002476.SZ,202208,20220630,0.0245,1.77,4.9689386418,1.430110529,0,0,22.2466591989
002476.SZ,202204,20220331,0.0161,1.17,6.7060653717,0.9360470639,0,0,23.8469386114
002476.SZ,202204,20211231,0.0293,2.15,2.7311627704,1.7926246953,0,0,15.3566344838
002476.SZ,202110,20210930,0.0256,1.89,3.2512269865,1.6275636202,0,0,8.0785856003
002476.SZ,202108,20210630,0.0134,1.0,3.1327573728,0.8042892978,0,0,19.7622375987
002476.SZ,202104,20210331,0.0003,0.02,0.1971499405,0.020177791,0,0,18.2205421551
002476.SZ,202104,20201231,0.0215,1.62,2.947055192,1.3347118367,0,0,18.6171792454
002476.SZ,202010,20200930,0.0218,1.64,4.2941036578,1.3545478483,0,0,18.284394435
002476.SZ,202008,20200630,0.0228,1.71,6.0001692234,1.3952288669,0,0,20.2738377021
002476.SZ,202004,20200331,0.0085,0.64,4.0287531176,0.5103849428,0,0,23.5071935523
002476.SZ,202004,20191231,0.1491,11.96,21.8871712938,9.0429997952,0,0,16.2078765306
002476.SZ,201910,20190930,0.001,0.09,0.1829705577,0.0608382709,0,0,27.1610327177
002476.SZ,201908,20190630,0.0069,0.59,1.7155735073,0.410593703,0,0,28.3986687423
002476.SZ,201904,20190331,0.0057,0.49,2.6671960538,0.3354939998,0,0,30.607551781
