fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001208.SZ,202510,20250930,0.172,4.18,2.7295632841,1.7124576303,0,0,52.7360605815
001208.SZ,202508,20250630,0.12,3.86,2.9056404148,1.2998604728,0,0,67.8549530987
001208.SZ,202504,20250331,0.06,1.96,3.1990828108,0.6877336531,0,0,64.8248564622
001208.SZ,202503,20241231,0.2,6.91,2.6228125687,2.5303457446,0,0,65.1613123836
001208.SZ,202410,20240930,0.161,5.51,2.7763647752,1.9320131265,0,0,67.7030119527
001208.SZ,202408,20240630,0.11,3.87,3.1168480764,1.4342771724,0,0,65.0685917537
001208.SZ,202404,20240331,0.04,1.33,2.2908269614,0.5028537227,0,0,63.2050764563
001208.SZ,202403,20231231,0.16,5.73,2.4928445717,2.2917577296,0,0,61.2527234369
001208.SZ,202310,20230930,0.117,4.14,2.4255401845,1.6458674775,0,0,62.314936068
001208.SZ,202308,20230630,0.07,2.56,2.2775632365,1.0535508925,0,0,59.5615435641
001208.SZ,202304,20230331,0.03,1.24,2.2664082058,0.5045991769,0,0,60.2416802634
001208.SZ,202304,20221231,0.21,7.67,3.6421444427,3.5482769779,0,0,58.5100624428
001208.SZ,202210,20220930,0.156,5.89,3.9106924321,2.8435218056,0,0,55.4892763728
001208.SZ,202208,20220630,0.12,4.44,4.4677943019,2.1674085578,0,0,55.1179428814
001208.SZ,202204,20220331,0.05,2.08,4.1345515998,1.0570153283,0,0,50.9605991137
001208.SZ,202204,20211231,0.29,11.78,5.2913035613,6.340974782,0,0,47.1105961897
001208.SZ,202110,20210930,0.242,9.65,6.0448627583,5.0355058197,0,0,48.7727134922
001208.SZ,202108,20210630,0.17,7.36,6.5197398461,3.2568813826,0,0,44.2221050028
001208.SZ,202106,20210331,0.07,3.16,7.2032840332,1.6586337256,0,0,48.5782402154
001208.SZ,202106,20201231,0.23,11.35,5.512778684,6.0244150077,0,0,46.2695366796
001208.SZ,202110,20200930,0.14,,4.5509984389,,0,0,
001208.SZ,202102,20200630,0.05,2.61,2.8391454848,1.3986482749,0,0,45.2300585494
001208.SZ,202106,20200331,0.02,,2.3534361662,,0,0,
001208.SZ,202007,20191231,0.22,12.49,5.0509474504,5.7838374403,0,0,47.6666452303
001208.SZ,202007,20181231,0.18,11.87,4.4444844819,5.0251579452,0,0,58.3141547959
001208.SZ,202007,20171231,0.09,6.77,3.1257107321,5.7380501975,0,0,56.6191639195
