fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000608.SZ,202602,20251231,-0.291,-9.91,-63.2445338278,-4.6341840811,0,0,42.8548414381
000608.SZ,202510,20250930,-0.096,-3.17,-26.3582518343,-1.3918701879,0,0,42.0861635609
000608.SZ,202508,20250630,-0.05,-1.71,-24.13453116,-0.6784043645,0,0,41.8803178431
000608.SZ,202504,20250331,-0.02,-0.7,-16.1043482082,-0.2445279181,0,0,41.8340308043
000608.SZ,202504,20241231,-0.1638,-5.1,-36.3236488179,-2.666745559,0,0,42.3598042987
000608.SZ,202410,20240930,-0.025,-0.82,-1.8539704041,-0.0869987904,0,0,41.8009177875
000608.SZ,202408,20240630,-0.02,-0.58,-7.2485236946,-0.1942580118,0,0,42.1733296196
000608.SZ,202404,20240331,-0.02,-0.61,-13.8449063811,-0.1979782195,0,0,42.6819244283
000608.SZ,202403,20231231,-0.3131,-9.0,-50.4588121847,-4.4747927132,0,0,42.8259803226
000608.SZ,202310,20230930,-0.04,-1.19,-5.859802063,-0.4938016337,0,0,31.5386317611
000608.SZ,202308,20230630,-0.03,-0.82,-10.2853437299,-0.3261418775,0,0,35.0498629772
000608.SZ,202304,20230331,-0.02,-0.44,-14.5627737298,-0.1671948976,0,0,34.5863406165
000608.SZ,202303,20221231,-0.5095,-14.09,-100.2414944041,-7.3019808293,0,0,34.240449393
000608.SZ,202210,20220930,-0.0007,-0.02,3.9415806473,0.2181633484,0,0,33.4901716198
000608.SZ,202208,20220630,-0.04,-1.06,-17.9891030241,-0.4488496946,0,0,34.4198472566
000608.SZ,202204,20220331,-0.01,-0.15,-1.3639470086,-0.0204151642,0,0,34.3104298639
000608.SZ,202203,20211231,0.0857,2.04,14.5911402271,1.4345464283,0,0,34.8576793216
000608.SZ,202110,20210930,0.02,0.42,8.9821938806,0.5186843856,0,0,35.9557407145
000608.SZ,202108,20210630,-0.01,-0.17,2.0184257751,0.0618737293,0,0,36.6867880436
000608.SZ,202104,20210331,-0.01,-0.26,-8.3250954549,-0.0940523245,0,0,37.3969251338
000608.SZ,202103,20201231,0.1431,3.56,20.2412732076,1.971776559,0,0,38.8234056258
000608.SZ,202010,20200930,-0.11,-2.82,-51.9402948014,-1.1416430174,0,0,43.1484062294
000608.SZ,202008,20200630,-0.07,-1.78,-45.024112801,-0.6949272514,0,0,41.1465326984
000608.SZ,202004,20200331,-0.03,-0.67,-27.6175294798,-0.2136652109,0,0,40.5042684566
000608.SZ,202004,20191231,-0.11,-2.79,-26.9591937607,-1.0585915587,0,0,39.2218442904
000608.SZ,201910,20190930,-0.06,-1.5,-12.1056884942,-0.3189337313,0,0,39.6199476303
000608.SZ,201908,20190630,-0.03,-0.87,-8.0719632186,-0.1365027017,0,0,42.4117948171
000608.SZ,201904,20190331,-0.03,-0.84,-29.8343159222,-0.2476982892,0,0,43.4540887393
000608.SZ,201903,20181231,0.02,0.39,29.3343580902,1.2281233463,0,0,43.3103695716
000608.SZ,201810,20180930,-0.01,-0.2,4.8317301191,0.1553681028,0,0,44.2885732272
000608.SZ,201808,20180630,0.08,1.96,44.2387040905,0.9864047764,0,0,45.7726837258
000608.SZ,201804,20180331,-0.04,-0.98,-37.6507533984,-0.3598454878,0,0,47.6401807918
000608.SZ,201803,20171231,0.2,5.23,35.5877399798,2.2353651915,0,0,49.0094095319
000608.SZ,201710,20170930,0.4,10.13,74.800500863,3.8627952807,0,0,48.1231434082
000608.SZ,201708,20170630,-0.11,-2.81,-14.7643692339,-0.5604964644,0,0,62.2365831641
000608.SZ,201704,20170331,-0.04,-1.19,-7.6958915311,-0.1656733057,0,0,62.2624648437
000608.SZ,201702,20161231,-0.62,-15.2,-68.6244341769,-4.377253156,0,0,62.3280202699
000608.SZ,201610,20160930,-0.45,-10.67,-75.2490594871,-3.0594422199,0,0,61.6394122538
000608.SZ,201608,20160630,-0.18,-4.18,-48.2546744834,-1.1193606121,0,0,59.5768057894
000608.SZ,201604,20160331,-0.06,-1.3,-22.3554632545,-0.2612030712,0,0,59.7165012985
000608.SZ,201603,20151231,0.03,0.61,10.55142063,0.6359077807,0,0,59.7069405922
000608.SZ,201510,20150930,0.02,0.55,8.3677134185,0.3486928711,0,0,61.3018382878
