fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001390.SZ,202510,20250930,0.8049,14.1,18.1694846316,7.7879332297,0,0,26.0968762496
001390.SZ,202508,20250630,0.6215,10.22,18.3250347714,5.5536633777,0,0,26.9725431864
001390.SZ,202505,20250331,0.254,4.09,19.7275132634,2.5643417834,0,0,38.9788075985
001390.SZ,202502,20241231,1.12,20.27,17.3981867017,12.8589109947,0,0,35.2987458781
001390.SZ,202510,20240930,0.9151,,18.0447883532,,0,0,
001390.SZ,202409,20240630,0.6442,12.17,18.8994504189,7.4436474469,0,0,39.5222823523
001390.SZ,202409,20240331,0.2277,,20.9603609651,2.7851911922,0,0,37.5807463583
001390.SZ,202409,20231231,0.81,17.79,14.6653918258,11.3106531221,0,0,38.0697049346
001390.SZ,202401,20230630,0.3534,8.17,15.3850728836,5.2353200349,0,0,37.3733496671
001390.SZ,202306,20230331,,,,,0,0,36.5458791055
001390.SZ,202303,20221231,0.65,16.87,14.5411219661,11.4754472362,0,0,34.3140634483
001390.SZ,202308,20220930,,,,,0,0,
001390.SZ,202301,20220630,0.18,5.13,10.7127268533,3.4724248086,0,0,35.1793327037
001390.SZ,202306,20220331,,,,,0,0,
001390.SZ,202207,20211231,0.51,15.73,12.8933798561,10.9900584681,0,0,28.9401677939
001390.SZ,202207,20201231,0.3807,13.78,12.1472695684,8.8017020652,0,0,31.4820284448
001390.SZ,202207,20191231,0.28,11.94,7.7990425308,12.5607999649,0,0,39.9027103679
001390.SZ,201707,20170630,0.07,4.69,4.8237061907,1.8927287691,0,0,60.8083208143
001390.SZ,201704,20161231,0.08,5.71,4.2068551982,2.2487697573,0,0,58.2349374591
001390.SZ,201707,20160630,0.02,1.72,2.4633919669,0.646460779,0,0,61.409588723
001390.SZ,201704,20151231,0.17,13.82,6.3822917879,5.0997779962,0,0,61.590717651
001390.SZ,201608,20150630,0.08,7.52,6.3806800696,2.6884677251,0,0,66.1447161092
001390.SZ,201603,20141231,0.03,3.48,0.6996596344,0.4895266409,0,0,61.5744443271
001390.SZ,201410,20140630,0.01,1.14,-0.2446351345,-0.0668286565,0,0,61.0581722373
001390.SZ,201410,20131231,0.05,4.99,2.2622844425,1.2898125417,0,0,72.8361916166
001390.SZ,201410,20121231,-0.0315,-3.08,-3.1028207813,-2.9825846236,0,0,55.5804299397
