fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000929.SZ,202510,20250930,0.0591,2.25,-10.1085205492,-2.1314419387,0,0,30.1335637585
000929.SZ,202508,20250630,-0.0642,-2.48,-24.7605215634,-2.4898763385,0,0,19.1856020509
000929.SZ,202504,20250331,0.0389,1.48,4.8831204783,0.2411133475,0,0,16.3767871714
000929.SZ,202504,20241231,-0.5376,-18.62,-70.565540759,-14.282543447,0,0,16.1765448964
000929.SZ,202410,20240930,-0.2082,-6.82,-33.0761710951,-5.3434360689,0,0,17.350925243
000929.SZ,202408,20240630,-0.0441,-1.41,-18.2168066383,-1.7917894226,0,0,23.4757673364
000929.SZ,202404,20240331,-0.0047,-0.15,-15.3699593513,-0.743650449,0,0,14.5583803257
000929.SZ,202404,20231231,-0.2515,-7.61,-23.025063181,-4.7192190962,0,0,14.469852382
000929.SZ,202310,20230930,0.0603,1.73,10.0298535802,1.6190517291,0,0,14.9092193549
000929.SZ,202308,20230630,0.0944,2.7,20.2636941888,2.1590526744,0,0,16.0882473345
000929.SZ,202304,20230331,-0.016,-0.47,-12.521842901,-0.7455038828,0,0,18.1834139023
000929.SZ,202304,20221231,-0.1574,-4.46,-16.0204914269,-3.3654728689,0,0,17.4087205399
000929.SZ,202210,20220930,-0.1039,-2.92,-8.4008299691,-1.4221342461,0,0,18.1090048988
000929.SZ,202208,20220630,0.1232,3.36,15.972027029,1.758028547,0,0,17.5473295237
000929.SZ,202204,20220331,-0.0177,-0.49,-8.6134872638,-0.4834001399,0,0,17.8073461186
000929.SZ,202204,20211231,0.1029,2.89,7.6932522144,1.8272251903,0,0,18.180529728
000929.SZ,202110,20210930,0.213,5.9,27.308815107,5.4124846888,0,0,19.6214798603
000929.SZ,202108,20210630,0.0065,0.18,-1.8793146095,-0.2479332688,0,0,31.656178704
000929.SZ,202104,20210331,0.0448,1.27,8.7988777769,0.6912308265,0,0,18.4075348858
000929.SZ,202104,20201231,-0.1609,-4.49,-16.8577946223,-3.8725589641,0,0,19.8293292234
000929.SZ,202010,20200930,-0.1088,-3.01,-10.379189218,-1.9022670888,0,0,20.8833063801
000929.SZ,202008,20200630,-0.0537,-1.48,-8.5831207079,-1.040274939,0,0,19.4247039374
000929.SZ,202004,20200331,-0.1072,-2.97,-38.0209138076,-1.7243913647,0,0,18.3940766306
000929.SZ,202004,20191231,0.0842,2.32,0.5603858403,0.1856696263,0,0,20.4043062611
000929.SZ,201910,20190930,0.0896,2.47,4.7851847034,1.2388471962,0,0,22.1452157009
000929.SZ,201908,20190630,0.1222,3.35,9.2047696878,1.6837808199,0,0,19.5604411061
000929.SZ,201904,20190331,0.1368,3.75,20.9833939478,1.7967619157,0,0,19.7235796728
000929.SZ,201902,20181231,-0.3636,-9.66,-12.9213516566,-4.6226227927,0,0,20.9065827852
000929.SZ,201810,20180930,-0.1825,-4.73,-5.4289049381,-1.5057088724,0,0,24.8925195884
000929.SZ,201807,20180630,-0.17,-4.4,-8.8573015629,-1.7172205354,0,0,21.6814297143
000929.SZ,201804,20180331,-0.03,-0.76,-1.1968682531,-0.1236167502,0,0,21.7619860785
000929.SZ,201804,20171231,0.0874,2.2,2.1204867622,0.8461745297,0,0,21.1946200096
000929.SZ,201710,20170930,0.1153,2.89,4.9558183254,1.620552156,0,0,25.8265787771
000929.SZ,201707,20170630,0.0381,0.97,1.243397924,0.2709197063,0,0,24.5440658058
000929.SZ,201704,20170331,0.095,2.39,10.8269132189,1.2162512593,0,0,23.5052500568
000929.SZ,201704,20161231,-0.1351,-3.38,-3.7819744245,-1.6450168268,0,0,24.117783157
000929.SZ,201610,20160930,-0.103,-2.57,-0.9180653425,-0.3186680065,0,0,27.2046998844
000929.SZ,201608,20160630,-0.1721,-4.33,-6.4944767752,-1.4369619418,0,0,28.4930717006
000929.SZ,201604,20160331,-0.1344,-3.37,-10.458157726,-1.1786910293,0,0,26.2787938856
000929.SZ,201604,20151231,0.3705,9.56,11.1296384126,5.0059836387,0,0,25.9100548199
000929.SZ,201510,20150930,0.4295,11.0,16.3645225859,6.0912862652,0,0,27.6145567016
000929.SZ,201507,20150630,0.9009,21.76,45.1104195048,11.0798598013,0,0,25.314219696
000929.SZ,201504,20150331,0.368,9.5,37.9078689684,4.7753018909,0,0,29.3051657742
000929.SZ,201504,20141231,0.4194,11.95,13.353901015,7.1631877257,0,0,27.7911361695
000929.SZ,201410,20140930,0.2428,7.09,11.3428204891,5.265205583,0,0,27.0075809338
000929.SZ,201408,20140630,0.077,2.31,7.7634708377,2.4162012094,0,0,29.3749798875
000929.SZ,201404,20140331,0.0124,0.37,6.0394217459,0.8614076258,0,0,31.8175880634
000929.SZ,201404,20131231,0.1365,4.22,5.2326482143,3.2812483196,0,0,29.3265854031
000929.SZ,201310,20130930,0.1457,4.5,6.3419191197,3.2878350557,0,0,32.1521144941
000929.SZ,201307,20130630,0.0628,1.96,4.8378512922,1.7227181915,0,0,30.1116311839
000929.SZ,201304,20130331,0.1,3.02,10.6289844236,1.7640403182,0,0,31.6380042752
000929.SZ,201304,20121231,0.117,3.87,5.4946735201,3.3862664525,0,0,30.238516249
000929.SZ,201210,20120930,0.0519,1.75,4.8992942598,2.5097003028,0,0,29.5700003178
000929.SZ,201208,20120630,0.061,2.05,5.8132282937,2.0033437693,0,0,27.7677937362
000929.SZ,201204,20120331,0.0306,1.03,5.9246147522,0.9304554567,0,0,27.6098219893
000929.SZ,201204,20111231,-0.0786,-2.65,-0.9359766251,-0.5430239277,0,0,26.7976952894
000929.SZ,201110,20110930,0.0099,0.33,3.1191028746,1.4281542906,0,0,30.0039511101
000929.SZ,201108,20110630,0.0742,2.45,6.6737731378,1.9084577313,0,0,32.1550743049
000929.SZ,201104,20110331,0.06,1.99,8.8816505027,1.1790900046,0,0,32.2448660068
