fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002404.SZ,202510,20250930,0.27,7.7,4.4301780254,4.661289919,0,0,41.4950192769
002404.SZ,202508,20250630,0.2,5.68,4.8265650351,3.4971489256,0,0,41.1845590982
002404.SZ,202504,20250331,0.09,2.45,4.3112528188,1.5041467552,0,0,38.6267294735
002404.SZ,202503,20241231,0.29,8.13,3.8403711569,5.0604094738,0,0,37.9844380517
002404.SZ,202410,20240930,0.27,7.53,4.5042172698,4.7255151287,0,0,37.2977033706
002404.SZ,202408,20240630,0.2,5.5,4.9353578869,3.4287147895,0,0,41.3781551872
002404.SZ,202404,20240331,0.09,2.35,4.3784865295,1.4264470135,0,0,40.7578322324
002404.SZ,202404,20231231,0.38,10.93,5.3735876185,6.5740220403,0,0,39.7942997836
002404.SZ,202310,20230930,0.3,8.52,5.4963399198,5.1007537736,0,0,41.1013939041
002404.SZ,202308,20230630,0.22,6.29,6.0693719203,3.8068691532,0,0,41.2892174266
002404.SZ,202304,20230331,0.09,2.63,5.6814505444,1.5361916212,0,0,42.4353121019
002404.SZ,202303,20221231,0.41,12.34,5.6384284833,6.7236224047,0,0,40.7193852848
002404.SZ,202210,20220930,0.35,10.68,6.2421130418,5.6652925969,0,0,44.8320176862
002404.SZ,202208,20220630,0.21,6.5,5.8033629637,3.4113060722,0,0,47.770532715
002404.SZ,202204,20220331,0.05,1.5,2.844807422,0.7949261054,0,0,48.9934177375
002404.SZ,202203,20211231,0.23,7.29,3.9497794414,4.2877366404,0,0,49.9974128869
002404.SZ,202110,20210930,0.15,4.59,3.5676678609,2.7222221763,0,0,52.0345650462
002404.SZ,202108,20210630,0.12,3.65,4.4841785533,2.2788605503,0,0,46.2478223986
002404.SZ,202104,20210331,-0.02,-0.47,-0.7479860222,-0.181700696,0,0,39.9755043919
002404.SZ,202103,20201231,0.34,10.85,7.8863974987,6.7911479438,0,0,36.5210949862
002404.SZ,202010,20200930,0.26,8.13,8.1733577668,5.1750632472,0,0,37.7479606154
002404.SZ,202008,20200630,0.1,3.31,5.0602562347,2.1578765871,0,0,39.0731818589
002404.SZ,202004,20200331,0.05,1.56,4.7140553074,0.9450708481,0,0,40.8339346626
002404.SZ,202004,20191231,0.27,8.97,4.9429535895,5.6079226716,0,0,38.9712264935
002404.SZ,201910,20190930,0.21,6.73,4.8747644981,4.1518955831,0,0,41.5767149162
002404.SZ,201908,20190630,0.1361,4.44,4.8486606726,2.8397298855,0,0,38.3759979497
002404.SZ,201904,20190331,0.07,2.25,4.736840344,1.4168833417,0,0,37.5249977092
002404.SZ,201903,20181231,0.25,8.66,4.8143267984,5.5236339485,0,0,39.9423414406
002404.SZ,201810,20180930,0.18,6.29,4.5648518154,3.9046897694,0,0,42.1789654033
002404.SZ,201808,20180630,0.12,4.32,4.6345166622,2.7502209727,0,0,38.1778064988
002404.SZ,201804,20180331,0.06,2.12,4.3537107921,1.2610285701,0,0,32.5743179884
002404.SZ,201803,20171231,0.21,8.61,4.3814779206,5.0699056837,0,0,44.4528976717
002404.SZ,201710,20170930,0.17,6.82,4.5952606269,4.1933290418,0,0,39.5539708226
002404.SZ,201708,20170630,0.12,4.68,5.0663096648,3.0653395779,0,0,32.5678668274
002404.SZ,201704,20170331,0.04,1.57,3.9131155634,1.0378427677,0,0,29.3425805984
002404.SZ,201703,20161231,0.19,7.83,4.6957858155,4.8405228996,0,0,40.2740794354
002404.SZ,201610,20160930,0.13,5.25,4.1537912453,3.3005450923,0,0,38.659003693
002404.SZ,201608,20160630,0.08,3.2,3.9328637089,2.1067902352,0,0,35.6840420984
002404.SZ,201604,20160331,0.03,1.22,3.154217196,0.833110993,0,0,33.7874813862
002404.SZ,201603,20151231,0.11,4.67,3.2086227066,3.1713805911,0,0,36.5403950338
002404.SZ,201510,20150930,0.11,4.6,4.0979432742,3.051513831,0,0,36.5481318255
002404.SZ,201508,20150630,0.07,2.89,3.9857535159,1.9461585663,0,0,36.4500729407
002404.SZ,201504,20150331,0.02,0.89,2.5196101181,0.5774296842,0,0,34.1922341465
002404.SZ,201503,20141231,0.15,6.29,4.4606077778,4.8184618311,0,0,31.7082845137
002404.SZ,201510,20140930,0.14,5.76,5.4473535423,4.4222201143,0,0,29.1161247161
002404.SZ,201408,20140630,0.08,3.29,4.7127189169,2.4835798613,0,0,31.6097039937
002404.SZ,201404,20140331,0.04,0.89,2.9241230153,0.6836684361,0,0,25.3398888904
002404.SZ,201403,20131231,0.31,6.33,4.8395621146,5.2700858839,0,0,22.2585350025
002404.SZ,201310,20130930,0.27,5.73,5.4953169058,4.558047866,0,0,20.8429982292
002404.SZ,201308,20130630,0.15,3.31,4.6517793759,2.5638611318,0,0,25.3005147702
002404.SZ,201304,20130331,0.04,0.95,2.8299893577,0.7252349544,0,0,18.1133913027
002404.SZ,201303,20121231,0.35,7.8,5.8801897532,6.4919586649,0,0,17.9328526408
002404.SZ,201210,20120930,0.27,5.92,5.7939484717,4.9191230817,0,0,17.5693613562
002404.SZ,201208,20120630,0.16,3.64,5.8555024575,3.1659039046,0,0,19.3501086432
002404.SZ,201204,20120331,0.05,1.16,4.1850021797,1.0325149656,0,0,15.0448892005
002404.SZ,201203,20111231,0.33,7.73,6.4769900414,7.1315555556,0,0,18.2169879018
002404.SZ,201110,20110930,0.24,5.57,6.1530470754,5.2987615703,0,0,15.0147816717
002404.SZ,201108,20110630,0.16,3.75,6.0446556678,3.4909634053,0,0,16.5609096572
002404.SZ,201104,20110331,0.07,1.06,3.6763444994,1.0338738296,0,0,16.936931946
002404.SZ,201103,20101231,0.49,9.51,5.8553451032,8.1288284817,0,0,17.2550695338
002404.SZ,201010,20100930,0.36,7.89,5.5836978301,5.8149662896,0,0,18.0174436969
002404.SZ,201007,20100630,0.25,6.96,5.2202038855,3.5927045859,0,0,19.0814166765
002404.SZ,201104,20100331,0.11,2.94,3.9377283352,1.5448833404,0,0,48.1238317589
002404.SZ,201004,20091231,0.64,18.82,5.5899856816,8.90048682,0,0,49.6990511752
002404.SZ,201010,20090930,0.44,,5.3842216601,,0,0,
002404.SZ,201007,20090630,0.29,8.85,5.1345216661,3.7946142392,0,0,56.6880196413
002404.SZ,201005,20090331,0.08,2.65,3.4572358737,,0,0,
002404.SZ,201004,20081231,0.55,17.98,4.5469875571,7.4961977831,0,0,58.5524648249
002404.SZ,201004,20071231,0.63,23.9,4.7073900926,7.8199767583,0,0,59.7494702047
002404.SZ,201001,20061231,0.47,,3.8437664014,9.8573017293,0,0,74.7616127478
