fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002195.SZ,202510,20250930,0.0321,1.85,18.8444945431,0.8278839855,0,0,3.3229408071
002195.SZ,202508,20250630,0.0118,0.68,0.9653395539,0.0290009765,0,0,2.2650887511
002195.SZ,202504,20250331,0.0056,0.32,3.450913169,0.0542918391,0,0,2.110562076
002195.SZ,202504,20241231,0.0057,0.33,-8.4440174806,-0.5430674653,0,0,2.3632826409
002195.SZ,202410,20240930,0.0075,0.44,-3.6766647658,-0.172155238,0,0,2.6914906271
002195.SZ,202408,20240630,0.0065,0.38,2.9740444228,0.0977858814,0,0,2.4251947652
002195.SZ,202404,20240331,0.0138,0.8,44.8644053408,0.775926304,0,0,2.572764243
002195.SZ,202404,20231231,0.058,3.48,58.6877075852,3.3235972692,0,0,3.3135379466
002195.SZ,202310,20230930,0.0588,3.45,76.3906378925,3.3187046937,0,0,3.0825879512
002195.SZ,202308,20230630,0.0464,2.72,88.7367392982,2.6245299184,0,0,3.2882036744
002195.SZ,202304,20230331,0.0197,1.17,77.0549207955,1.1138444855,0,0,4.0817683223
002195.SZ,202304,20221231,0.04,2.27,31.7788831144,2.1353546537,0,0,4.8678262685
002195.SZ,202210,20220930,0.0581,3.46,64.1433187174,3.250085051,0,0,5.1540120148
002195.SZ,202208,20220630,0.0399,2.38,63.0953494066,2.2257712788,0,0,6.7406846409
002195.SZ,202204,20220331,0.0191,1.15,57.6176802312,1.0703965617,0,0,6.0214622897
002195.SZ,202204,20211231,0.07,4.35,42.6308199517,3.9985817674,0,0,6.8741793972
002195.SZ,202110,20210930,0.057,3.52,43.9276227046,3.2293462937,0,0,7.6461541177
002195.SZ,202108,20210630,0.0391,2.43,44.1178136637,2.2348282927,0,0,7.8252411305
002195.SZ,202104,20210331,0.0198,1.24,44.0018282305,1.1453041713,0,0,8.1158948695
002195.SZ,202104,20201231,-0.16,-9.52,-74.482676752,-8.5759920815,0,0,7.7010508716
002195.SZ,202010,20200930,0.0538,2.99,32.6722384292,2.7517151321,0,0,6.0233300174
002195.SZ,202008,20200630,0.0366,2.04,32.1198969822,1.8820852869,0,0,5.4197381933
002195.SZ,202004,20200331,0.0179,1.0,29.3614730626,0.8968193767,0,0,10.0634193018
002195.SZ,202004,20191231,0.13,7.89,31.5422090286,6.6483688717,0,0,10.5317305952
002195.SZ,201910,20190930,0.1287,7.6,36.364557239,6.9156707729,0,0,10.4473521218
002195.SZ,201908,20190630,0.1136,6.7,38.9264677257,5.9936115491,0,0,14.0216173821
002195.SZ,201904,20190331,0.0769,4.63,37.2388853158,4.0762314378,0,0,18.1508227475
002195.SZ,201904,20181231,0.25,16.55,36.3595884437,13.1008736371,0,0,20.767898858
002195.SZ,201810,20180930,0.1952,13.31,44.1058410836,10.5412904211,0,0,22.7550781129
002195.SZ,201808,20180630,0.1105,7.76,46.5759234294,6.198905878,0,0,22.7874843736
002195.SZ,201804,20180331,0.05,2.8,49.3903746157,2.31365205,0,0,16.0602568831
002195.SZ,201804,20171231,0.22,13.35,29.7944620726,11.5318907159,0,0,15.1052763333
002195.SZ,201710,20170930,0.1684,10.27,36.5034216692,9.0450380318,0,0,11.9837076449
002195.SZ,201708,20170630,0.107,6.65,42.4283486555,5.8909170607,0,0,9.9605894374
002195.SZ,201704,20170331,0.04,3.09,49.8981578005,2.7791295292,0,0,11.3655529403
002195.SZ,201703,20161231,0.2,10.22,36.4510257969,10.4217993704,0,0,9.7009150379
002195.SZ,201610,20160930,0.1139,6.06,29.274648039,6.2383929002,0,0,8.0006072874
002195.SZ,201608,20160630,0.07,3.92,29.1351542513,4.0791156572,0,0,5.0271380241
002195.SZ,201604,20160331,0.03,1.86,24.8322404418,1.656639712,0,0,4.5767957502
002195.SZ,201604,20151231,0.24,9.83,28.4148503446,9.1689212815,0,0,7.7847602553
002195.SZ,201510,20150930,0.1672,6.97,26.9011978462,6.5147294183,0,0,7.249132689
002195.SZ,201508,20150630,0.1,4.43,27.0231392941,4.165922927,0,0,6.3310932296
