fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000538.SZ,202510,20250930,2.68,11.92,15.6232028744,9.0142579886,0,0,25.3556946672
000538.SZ,202508,20250630,2.04,9.09,17.1453277795,6.7838270678,0,0,25.7346489176
000538.SZ,202504,20250331,1.08,4.86,17.779438594,3.5972033717,0,0,24.8060948212
000538.SZ,202504,20241231,2.66,11.99,11.9077674418,8.9355960933,0,0,26.5488313659
000538.SZ,202410,20240930,2.42,10.82,14.4732677465,7.9155880294,0,0,27.0966552406
000538.SZ,202408,20240630,1.79,7.93,15.5948091174,5.899045079,0,0,27.5483790701
000538.SZ,202404,20240331,0.95,4.18,15.7694498634,3.0707883981,0,0,26.8501242592
000538.SZ,202403,20231231,2.29,10.51,10.5405903749,7.6981503611,0,0,25.8048065338
000538.SZ,202310,20230930,2.31,10.48,13.885853343,7.7306680476,0,0,25.2096274784
000538.SZ,202308,20230630,1.58,7.17,13.9160319834,5.3706961344,0,0,25.670953044
000538.SZ,202304,20230331,0.85,3.87,14.4179527551,2.8054993059,0,0,26.8224697031
000538.SZ,202303,20221231,1.9,7.87,7.7844241547,5.3766935429,0,0,27.7450951419
000538.SZ,202210,20220930,1.53,6.03,7.951619662,4.1150453214,0,0,26.6447837926
000538.SZ,202208,20220630,1.1,3.89,7.5841128812,2.6730331243,0,0,25.4730067203
000538.SZ,202204,20220331,0.71,2.36,9.5822708787,1.713641723,0,0,25.6764542821
000538.SZ,202203,20211231,2.21,7.58,7.6913916274,5.2022941745,0,0,26.5599939596
000538.SZ,202110,20210930,1.92,6.46,8.6458225413,4.5641718676,0,0,26.9536260232
000538.SZ,202108,20210630,1.41,4.59,9.4282533967,3.4329503138,0,0,24.9044079567
000538.SZ,202104,20210331,0.6,1.94,7.3769128347,1.3977031078,0,0,26.9543827287
000538.SZ,202103,20201231,4.32,14.46,16.831308914,10.5094731656,0,0,30.5606600002
000538.SZ,202010,20200930,3.33,10.83,17.7540255323,8.3456196914,0,0,26.1866108281
000538.SZ,202008,20200630,1.92,6.24,15.8345935863,4.9828115352,0,0,25.2324829527
000538.SZ,202004,20200331,1.0,3.21,16.573805461,2.5359579874,0,0,23.6948527361
000538.SZ,202003,20191231,3.28,10.31,14.0674122708,8.0555776773,0,0,23.2754638714
000538.SZ,201910,20190930,2.77,8.7,16.3419300615,6.8430716606,0,0,24.0344537427
000538.SZ,201908,20190630,1.76,5.57,16.135564314,4.415200075,0,0,24.5081859645
000538.SZ,201904,20190331,1.53,4.81,27.9128044957,4.6111271369,0,0,32.3556171085
000538.SZ,201903,20181231,2.74,9.06,12.8823456945,8.5250937076,0,0,25.8445647656
000538.SZ,201810,20180930,3.17,14.26,16.442731195,11.5438213999,0,0,33.7869458254
000538.SZ,201808,20180630,1.99,5.4,15.7112651334,7.2092371613,0,0,33.1260298076
000538.SZ,201804,20180331,0.77,4.35,12.7163033935,2.8623907213,0,0,33.7427762446
000538.SZ,201804,20171231,3.02,7.92,12.8833390682,11.9815777401,0,0,34.5080859792
000538.SZ,201710,20170930,2.5,15.47,14.4187337208,10.128308697,0,0,34.020468066
000538.SZ,201708,20170630,1.5,9.48,13.0018077833,6.1429375198,0,0,33.1915280298
000538.SZ,201704,20170331,0.7,4.47,12.1492182527,2.8799566153,0,0,34.451063569
000538.SZ,201704,20161231,2.8,20.03,13.078108074,13.3593930001,0,0,35.5604395849
000538.SZ,201610,20160930,2.27,16.35,14.4714591986,11.1893885713,0,0,33.1641098755
000538.SZ,201608,20160630,1.33,9.83,13.2524357285,6.7959826221,0,0,33.4639017971
000538.SZ,201604,20160331,0.6,4.49,12.003884204,3.1548169058,0,0,29.4541274718
000538.SZ,201604,20151231,2.66,22.43,13.287512492,15.4667681486,0,0,29.8748269104
000538.SZ,201510,20150930,2.06,17.49,14.5342342394,12.1465158555,0,0,31.3918252765
000538.SZ,201508,20150630,1.21,10.53,13.1191667116,7.3586995196,0,0,29.0755168586
000538.SZ,201504,20150331,0.54,4.85,11.9313181273,3.3706969241,0,0,30.2336372576
000538.SZ,201504,20141231,2.41,24.86,13.2735093429,17.0919499813,0,0,30.8800805027
000538.SZ,201410,20140930,1.87,19.59,14.5573467288,14.0479651645,0,0,27.0109738226
000538.SZ,201408,20140630,1.09,11.75,13.0999263117,8.4629924316,0,0,28.1495444455
000538.SZ,201404,20140331,0.48,5.38,12.1352342732,3.7972777043,0,0,29.5029278266
000538.SZ,201403,20131231,2.23,28.94,14.6790040075,19.6026608871,0,0,29.9056806509
000538.SZ,201310,20130930,1.69,22.27,15.6687388504,15.0152461278,0,0,32.9502751538
000538.SZ,201308,20130630,0.9,12.34,12.8095460268,8.0318658195,0,0,38.9119182234
000538.SZ,201304,20130331,0.54,5.13,11.1994500989,3.3388752555,0,0,36.5837872646
000538.SZ,201303,20121231,2.28,24.9,11.4572419141,15.9119221015,0,0,34.1162206425
000538.SZ,201210,20120930,1.62,18.36,11.6122320649,11.2845399962,0,0,39.134686269
000538.SZ,201208,20120630,1.04,12.01,11.7206272427,7.5519514335,0,0,38.1447287717
000538.SZ,201204,20120331,0.41,5.05,10.1629592208,3.0482684735,0,0,40.3015436417
000538.SZ,201203,20111231,1.74,24.29,10.7043254377,14.4811007055,0,0,38.8919616233
000538.SZ,201110,20110930,1.24,17.74,11.0971130313,10.2037711719,0,0,43.4698543269
000538.SZ,201108,20110630,0.81,12.01,11.1175581255,6.8936057537,0,0,43.783525471
000538.SZ,201104,20110331,0.32,4.98,9.1737223151,2.8462449513,0,0,43.4658390562
000538.SZ,201103,20101231,1.33,23.07,9.1940769304,13.584337877,0,0,42.1651184709
000538.SZ,201010,20100930,0.94,16.75,9.8256466044,9.9337014177,0,0,41.8056563615
000538.SZ,201008,20100630,0.62,11.36,9.5800871037,6.7262969843,0,0,42.0768684915
000538.SZ,201004,20100331,0.24,4.57,7.9409254725,2.7007443597,0,0,41.9005117731
000538.SZ,201103,20091231,0.87,17.98,8.4943331229,11.1344612697,0,0,39.5559675497
000538.SZ,201010,20090930,0.59,,7.7831422341,7.8070545167,0,0,39.1757923939
000538.SZ,201008,20090630,0.5,8.14,7.5268892439,5.041230838,0,0,41.9586508825
000538.SZ,201004,20090331,0.21,3.55,7.4620363704,2.2228709114,0,0,37.5671291586
000538.SZ,201004,20081231,0.96,29.4,8.099174078,11.6221221029,0,0,35.4562084893
000538.SZ,200910,20080930,0.63,,7.5066259252,9.3431807951,0,0,52.2925990415
000538.SZ,200908,20080630,0.41,13.18,7.3390973511,6.3613482824,0,0,51.2260077194
000538.SZ,200904,20080331,0.1762,,7.6233792756,2.8450315695,0,0,48.8477497288
000538.SZ,200904,20071231,0.68,25.91,7.7780763807,12.6849657535,0,0,50.6123087429
000538.SZ,200810,20070930,0.4645,,8.0063796173,9.1634210986,0,0,53.2960361879
000538.SZ,200808,20070630,0.31,13.29,8.6873537243,6.4248277715,0,0,51.863621787
000538.SZ,200804,20070331,0.1532,,8.877641433,3.3184519727,0,0,48.7354978936
000538.SZ,200804,20061231,0.56,29.32,8.7206793853,14.7491736976,0,0,47.7419440178
000538.SZ,200710,20060930,0.44,,9.3549473139,11.6182781821,0,0,49.2929595675
000538.SZ,200708,20060630,0.44,15.96,9.8229668107,8.2315633988,0,0,47.3549606381
000538.SZ,200704,20060331,0.24,,9.6926288109,4.1556650841,0,0,46.2809071003
000538.SZ,200703,20051231,0.867,30.91,9.6108764628,16.3902641735,0,0,44.1628777906
000538.SZ,200610,20050930,,,10.1214613954,12.535098141,0,0,48.0851938714
000538.SZ,200607,20050630,0.4751,15.72,10.4337130748,8.6169273166,0,0,47.5585475631
000538.SZ,200604,20050331,,,9.9919501075,3.9584654795,0,0,41.3828864437
000538.SZ,200604,20041231,0.8019,27.27,9.6484975231,15.2637510888,0,0,41.7449299139
000538.SZ,200510,20040930,,,9.7749697557,11.5491491891,0,0,42.2932025021
000538.SZ,200507,20040630,0.3128,12.14,9.1652538048,7.0446722654,0,0,45.204911451
000538.SZ,200504,20040331,,,8.991460431,3.0798122289,0,0,39.4888376437
000538.SZ,200503,20031231,0.6122,19.61,8.8190901534,12.0633047285,0,0,38.0145331585
000538.SZ,200410,20030930,,,10.0665553932,9.9468663134,0,0,38.9442532492
000538.SZ,200407,20030630,,,10.1991245065,6.6951801367,0,0,39.93375115
000538.SZ,200404,20030331,,,9.1945651344,2.8250441811,0,0,41.4342298759
000538.SZ,200403,20021231,0.5042,18.71,9.0849239298,11.3359745622,0,0,36.4933432794
000538.SZ,200310,20020930,,,9.5753669022,8.5087958321,0,0,39.7947690038
000538.SZ,200307,20020630,,,9.73798519,5.5031859496,0,0,41.2880662821
000538.SZ,200204,20020331,,,8.7473231759,2.2912731999,0,0,44.369562667
000538.SZ,200303,20011231,0.4,18.07,8.9789125674,10.0077838169,0,0,43.8475163331
000538.SZ,200210,20010930,,,10.6879539212,,0,0,
000538.SZ,200207,20010630,0.235,10.895,11.7403910889,5.7385497505,0,0,43.2254157699
000538.SZ,200203,20001231,0.265,12.32,6.6135111705,6.8604165349,0,0,47.3497626425
000538.SZ,200108,20000630,,,6.8754000397,3.531273312,0,0,43.9605947583
000538.SZ,200103,19991231,0.234,,16.0114609531,6.6672469886,0,0,46.3097726656
000538.SZ,200007,19990630,,,25.6276591045,5.6884697292,0,0,21.4869891099
000538.SZ,200003,19981231,0.27,12.82,19.8181169716,9.7638435267,0,0,21.164224301
000538.SZ,199808,19980630,,,26.6475149245,7.5199565356,0,0,16.8700841245
000538.SZ,199803,19971231,0.23,,20.2709819291,9.2988722735,0,0,21.3920701574
000538.SZ,199708,19970630,,,23.0785288255,4.9584932477,0,0,19.8753946431
000538.SZ,199703,19961231,,,25.5918843574,9.457905206,0,0,18.9005074597
000538.SZ,199608,19960630,,,31.4153986667,6.1511743342,0,0,11.4493359691
000538.SZ,199603,19951231,,,22.2625442556,7.8657621755,0,0,18.4259736964
000538.SZ,199508,19950630,0.145,,32.4654109528,6.1076954085,0,0,9.0558098833
000538.SZ,199503,19941231,0.0,0.0,40.0306808139,12.6249456433,0,0,8.3801584223
000538.SZ,199408,19940630,0.14,,32.7434509169,6.9273337699,0,0,6.7667487023
000538.SZ,199403,19931231,0.23,,22.6855034729,11.058379072,0,0,6.8316825089
000538.SZ,199310,19921231,,,14.1923900071,10.3834234401,0,0,44.4403792837
000538.SZ,199310,19911231,,,10.7154157825,6.9356871978,0,0,45.13954353
000538.SZ,199310,19901231,,,21.8454700261,25.8240692232,0,0,60.7691881091
