fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002343.SZ,202510,20250930,-0.0577,-2.8,-14.3123709879,-1.6294835566,0,0,45.8965589015
002343.SZ,202508,20250630,-0.05,-2.34,-12.2063198771,-1.3816526256,0,0,44.2529943912
002343.SZ,202504,20250331,0.0043,0.2,1.0687969776,0.1225456451,0,0,40.7331365775
002343.SZ,202504,20241231,0.0639,3.09,9.0795348865,2.3031119867,0,0,38.8407069612
002343.SZ,202410,20240930,0.024,1.17,21.6059864885,0.8281765237,0,0,34.3557164425
002343.SZ,202408,20240630,0.03,1.46,28.3333205246,1.0597690887,0,0,29.9508371979
002343.SZ,202404,20240331,-0.0089,-0.44,-105.1640389679,-0.336570153,0,0,21.2428981257
002343.SZ,202404,20231231,0.0582,2.9,5.9337737334,1.8935362838,0,0,21.2908040458
002343.SZ,202310,20230930,0.0506,2.53,5.7941575367,1.8365202651,0,0,14.989852058
002343.SZ,202308,20230630,0.05,2.72,6.2054695261,1.9220410153,0,0,18.1105648625
002343.SZ,202304,20230331,0.03,1.32,5.441908695,0.8396916356,0,0,32.7068364162
002343.SZ,202304,20221231,0.1,5.38,11.7151075042,3.2318504193,0,0,40.201687246
002343.SZ,202210,20220930,0.12,7.09,16.358637098,3.7901461321,0,0,41.0543957168
002343.SZ,202208,20220630,0.09,4.25,13.2940753897,2.9706654055,0,0,45.2812784016
002343.SZ,202204,20220331,0.09,4.72,14.3083300685,3.079215363,0,0,43.7767556135
002343.SZ,202204,20211231,-0.49,-23.41,-61.4199014459,-11.7792069934,0,0,47.7795966349
002343.SZ,202110,20210930,0.02,0.42,1.7467159995,0.3059758487,0,0,44.3063542005
002343.SZ,202108,20210630,0.03,0.99,3.4674955901,0.5794399975,0,0,46.8195571563
002343.SZ,202104,20210331,-0.03,-1.49,-138.1654525549,-0.6911884659,0,0,52.7997359423
002343.SZ,202104,20201231,-0.74,-28.34,-53.1958615065,-14.0888665144,0,0,53.0016668044
002343.SZ,202010,20200930,-0.04,-1.32,-6.8935995978,-0.8524391728,0,0,41.4584768119
002343.SZ,202008,20200630,-0.01,-0.55,-17.4071731468,-0.399224452,0,0,34.9786388695
002343.SZ,202004,20200331,-0.03,-1.04,-1123.8424477373,-0.6189915874,0,0,33.9412255877
002343.SZ,202004,20191231,0.35,10.3,13.3848549292,5.3390521693,0,0,35.6516260092
002343.SZ,201910,20190930,0.19,5.81,10.0087592722,3.0408186514,0,0,31.2566453879
002343.SZ,201908,20190630,0.18,5.51,9.6988226965,2.7670101493,0,0,36.7273079839
002343.SZ,201904,20190331,0.01,0.35,3.4626043946,0.1770430024,0,0,44.9274990333
002343.SZ,201904,20181231,-2.3,-53.21,-76.6719879668,-25.4576727144,0,0,52.8862819559
002343.SZ,201810,20180930,0.52,8.99,19.0347562409,5.0952219404,0,0,36.518596499
002343.SZ,201808,20180630,0.41,7.05,25.9375082329,3.8062652672,0,0,42.3863393924
002343.SZ,201804,20180331,0.18,3.18,30.4887796123,1.6353904265,0,0,47.1081963914
002343.SZ,201804,20171231,0.92,24.01,24.7167665853,8.8035277425,0,0,49.8377714135
002343.SZ,201710,20170930,0.34,9.39,27.1944371698,3.6916243777,0,0,65.4863991413
002343.SZ,201708,20170630,0.24,4.75,23.4771991816,1.9520800541,0,0,65.0394838585
002343.SZ,201704,20170331,0.09,1.45,25.978724025,0.7173530634,0,0,65.7826400913
002343.SZ,201704,20161231,0.92,23.26,16.6541599891,8.8748787717,0,0,65.4379177947
002343.SZ,201610,20160930,0.46,13.35,16.7686712959,4.4149492452,0,0,66.4579600493
002343.SZ,201608,20160630,0.29,8.33,21.4787474078,2.9067035906,0,0,66.5920318132
002343.SZ,201604,20160331,0.07,1.83,16.1988640838,0.6975675593,0,0,62.3117434451
002343.SZ,201604,20151231,0.76,21.55,23.6262773337,10.1141062764,0,0,63.0322451159
002343.SZ,201510,20150930,0.2883,5.66,17.155560162,3.6627060389,0,0,40.3796352729
