fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002387.SZ,202510,20250930,-1.1622,-34.25,-31.7559737691,-4.9757993594,0,0,84.3617502782
002387.SZ,202508,20250630,-0.7604,-21.16,-30.5488964359,-3.3060578249,0,0,82.9704683458
002387.SZ,202504,20250331,-0.3798,-10.04,-34.6741013303,-1.6638773301,0,0,81.0580293448
002387.SZ,202503,20241231,-1.808,-37.04,-38.0391891547,-7.815607117,0,0,79.6683139906
002387.SZ,202410,20240930,-1.2972,-25.2,-37.405309443,-5.6506529528,0,0,77.8468514236
002387.SZ,202408,20240630,-0.8495,-15.75,-36.8113179568,-3.6265480499,0,0,77.364228787
002387.SZ,202404,20240331,-0.4551,-8.04,-42.4965603447,-1.8392616981,0,0,78.2067166227
002387.SZ,202404,20231231,-2.7133,-37.72,-76.6005606247,-11.4678898691,0,0,72.3288524739
002387.SZ,202310,20230930,-1.8498,-24.27,-75.7031013728,-7.9910074148,0,0,68.0610591561
002387.SZ,202308,20230630,-1.191,-14.99,-74.5127794112,-5.1706717926,0,0,64.7612460625
002387.SZ,202304,20230331,-0.5581,-6.76,-120.6940640234,-2.3541887226,0,0,63.1571117403
002387.SZ,202304,20221231,-1.5106,-16.25,-34.7571064042,-6.5868251781,0,0,62.0529149889
002387.SZ,202210,20220930,-1.4308,-15.33,-49.1539615667,-6.1236232359,0,0,60.2229015669
002387.SZ,202208,20220630,-0.8394,-8.72,-41.1886991087,-3.6127875372,0,0,57.9789999412
002387.SZ,202204,20220331,-0.4238,-4.31,-46.955378253,-1.8038537968,0,0,55.9529256967
002387.SZ,202204,20211231,-1.1117,-10.51,-29.2891548433,-4.7055577665,0,0,54.3653169651
002387.SZ,202110,20210930,-0.774,-7.21,-29.266425996,-3.2508843215,0,0,52.5435495184
002387.SZ,202108,20210630,-0.4719,-4.34,-25.957275,-1.8540852899,0,0,51.7709993003
002387.SZ,202104,20210331,-0.2727,-2.49,-34.1359388839,-1.0840929486,0,0,49.8328071444
002387.SZ,202104,20201231,0.1488,1.35,7.4213892833,0.6735961494,0,0,49.4275864761
002387.SZ,202010,20200930,-0.0196,-0.18,0.8392379565,0.0444147854,0,0,50.3869539572
