fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001279.SZ,202510,20250930,0.2848,4.56,4.2381073603,3.0845031158,0,0,39.2771917731
001279.SZ,202508,20250630,0.1985,3.2,4.5548043846,2.3267659183,0,0,31.3945137369
001279.SZ,202504,20250331,0.129,2.09,5.7129406132,1.6105925655,0,0,21.9742604576
001279.SZ,202504,20241231,0.6499,12.52,5.5647375258,7.364981096,0,0,23.994360531
001279.SZ,202410,20240930,0.5793,11.63,6.2222286551,7.1011611087,0,0,36.5434060203
001279.SZ,202409,20240630,0.3844,7.87,6.2759569617,4.8504739726,0,0,35.4928516345
001279.SZ,202504,20240331,0.1491,3.13,5.3677000412,,0,0,
001279.SZ,202409,20231231,0.7793,18.43,6.5600793274,9.3805912539,0,0,40.8379636143
001279.SZ,202410,20230930,0.588,,6.7126431877,7.151993996,0,0,42.2301600782
001279.SZ,202312,20230630,0.35,8.83,6.3111365384,4.3718214872,0,0,43.9351415747
001279.SZ,202303,20221231,0.82,24.55,6.2255293997,10.0832799621,0,0,55.8005436598
001279.SZ,202308,20220930,,,,,0,0,
001279.SZ,202301,20220630,0.43,13.58,6.3336955526,5.544470942,0,0,56.3737736628
001279.SZ,202206,20211231,0.62,23.04,4.6899138639,8.9401978971,0,0,61.5579849069
001279.SZ,202206,20201231,,17.88,7.0179840505,11.3629947626,0,0,67.5753600514
001279.SZ,202206,20191231,,32.32,9.8943974684,36.1541317571,0,0,42.5349109458
