fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002256.SZ,202510,20250930,,0.44,1.7971956883,0.3527951242,0,0,31.8278541731
002256.SZ,202508,20250630,0.0,0.27,1.9084515226,0.2407681139,0,0,27.8057792932
002256.SZ,202504,20250331,,0.21,3.0846433146,0.1349806574,0,0,27.0796227236
002256.SZ,202504,20241231,-0.07,-11.94,-40.6375616176,-8.2494964974,0,0,27.587287622
002256.SZ,202410,20240930,-0.05,-7.25,-35.5266278712,-4.9580774692,0,0,24.843904466
002256.SZ,202408,20240630,0.0,0.16,3.0592386088,0.2682432421,0,0,22.2224260991
002256.SZ,202404,20240331,,0.12,3.64154409,0.1342322462,0,0,22.6073256274
002256.SZ,202404,20231231,-0.04,-6.84,-26.3720728984,-4.6097745373,0,0,21.937842712
002256.SZ,202310,20230930,-0.08,-13.77,-67.0290949213,-8.5272570953,0,0,26.5641714408
002256.SZ,202308,20230630,-0.07,-10.65,-80.4144496552,-6.5996252668,0,0,29.0235503716
002256.SZ,202304,20230331,-0.03,-5.52,-98.7069144232,-3.385719946,0,0,37.0365718458
002256.SZ,202304,20221231,-0.01,-1.88,-9.1278154415,-1.353453678,0,0,37.3087960443
002256.SZ,202210,20220930,-0.02,-3.75,-20.5031361678,-2.2922813464,0,0,40.8875578461
002256.SZ,202208,20220630,-0.02,-2.49,-21.3028454908,-1.4889103751,0,0,42.762703591
002256.SZ,202204,20220331,-0.02,-3.02,-58.6037692438,-1.7831897656,0,0,39.9999794842
002256.SZ,202203,20211231,-0.26,-34.91,-147.1556270255,-20.5442398185,0,0,40.3259883742
002256.SZ,202110,20210930,-0.16,-20.3,-118.2259497713,-11.8798130751,0,0,42.6863527694
002256.SZ,202108,20210630,-0.04,-4.41,-40.851984532,-2.5774887579,0,0,43.9392246363
002256.SZ,202104,20210331,-0.02,-2.27,-46.8869267471,-1.3513777088,0,0,40.694215784
002256.SZ,202104,20201231,0.03,3.38,13.0935282982,1.976899647,0,0,38.8834584404
002256.SZ,202010,20200930,-0.04,-4.85,-26.2075489686,-2.8492939212,0,0,42.015149129
002256.SZ,202008,20200630,-0.03,-3.25,-28.7817563045,-1.9197880185,0,0,41.4264504584
002256.SZ,202004,20200331,-0.02,-1.81,-37.8754089614,-1.0761061401,0,0,40.2544047458
002256.SZ,202004,20191231,-0.16,-17.5,-71.7710421971,-10.6686634365,0,0,39.6215636228
002256.SZ,201910,20190930,-0.02,-1.54,-9.1824299182,-0.9836278602,0,0,36.6884286028
002256.SZ,201908,20190630,-0.01,-1.15,-10.7213134549,-0.7237198738,0,0,36.2328345221
002256.SZ,201904,20190331,-0.01,-1.37,-30.7681263741,-0.8488691685,0,0,36.9688659527
002256.SZ,201904,20181231,-0.11,-10.05,-36.7688504413,-6.3922344751,0,0,37.0476219946
002256.SZ,201810,20180930,0.04,3.75,16.4656492822,2.0342088769,0,0,44.9077354236
002256.SZ,201808,20180630,0.03,2.81,18.1620142112,1.4939678904,0,0,47.1889343644
002256.SZ,201804,20180331,0.02,1.36,18.2662657831,0.8013939206,0,0,39.7071863459
002256.SZ,201803,20171231,0.08,6.27,23.3596962909,4.2395889643,0,0,39.9030850478
