fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000063.SZ,202603,20251231,1.17,7.58,4.1562820726,2.618472166,0,0,65.2606511799
000063.SZ,202510,20250930,1.11,7.2,5.3170496631,2.533136278,0,0,64.8821972805
000063.SZ,202508,20250630,1.06,6.85,7.0669319218,2.3872438528,0,0,65.2768290187
000063.SZ,202504,20250331,0.51,3.38,7.4742245527,1.1589258925,0,0,66.6993732692
000063.SZ,202503,20241231,1.76,11.97,6.8884575169,4.0930642303,0,0,64.7360877023
000063.SZ,202410,20240930,1.65,11.27,8.7146436927,3.9171390902,0,0,63.6266231137
000063.SZ,202408,20240630,1.2,8.28,9.138510481,2.8097743375,0,0,65.5678732079
000063.SZ,202404,20240331,0.57,3.94,9.029883642,1.3488112957,0,0,65.8221790064
000063.SZ,202403,20231231,1.96,15.19,7.4372504635,4.8392570085,0,0,65.9972049527
000063.SZ,202310,20230930,1.65,12.6,8.677163268,4.1927445277,0,0,64.6692901436
000063.SZ,202308,20230630,1.15,8.93,8.8827449114,2.9374304397,0,0,65.5745368192
000063.SZ,202304,20230331,0.56,4.41,8.9688761736,1.4324212481,0,0,66.3447395396
000063.SZ,202303,20221231,1.71,14.66,6.3369906724,4.4559515393,0,0,67.0947516074
000063.SZ,202210,20220930,1.44,12.52,7.2280859348,3.8237967425,0,0,67.7258190571
000063.SZ,202208,20220630,0.96,8.56,7.6007710015,2.6093578891,0,0,68.4447766858
000063.SZ,202204,20220331,0.47,4.21,7.2847664099,1.1693171396,0,0,69.1393952689
000063.SZ,202203,20211231,1.47,14.49,6.143720906,4.4057149441,0,0,68.4246394028
000063.SZ,202110,20210930,1.26,12.59,7.3849693044,3.7836411748,0,0,70.1813876935
000063.SZ,202108,20210630,0.88,9.04,8.5746049111,2.8752567121,0,0,69.7615570511
000063.SZ,202104,20210331,0.47,4.9,7.9415251642,1.3612517622,0,0,68.8196526136
000063.SZ,202103,20201231,0.92,10.18,4.6541752755,3.2358414709,0,0,69.3812627997
000063.SZ,202010,20200930,0.59,7.62,4.3366760816,2.0979217806,0,0,72.9186651491
000063.SZ,202008,20200630,0.4,5.28,4.9224827626,1.5154074363,0,0,73.2357116048
000063.SZ,202004,20200331,0.18,2.23,3.7662001147,0.5641488712,0,0,69.7881314509
000063.SZ,202003,20191231,1.22,19.96,6.3664167998,4.2702697636,0,0,73.1205919797
000063.SZ,201910,20190930,0.98,16.3,7.4998328941,3.4848238565,0,0,74.7027176723
000063.SZ,201908,20190630,0.35,6.2,4.0901029897,1.3510607962,0,0,75.9727186602
000063.SZ,201904,20190331,0.21,3.7,4.9964656041,0.8240690878,0,0,76.4079355109
000063.SZ,201903,20181231,-1.67,-26.1,-8.1266331553,-5.0852618905,0,0,74.5183732952
000063.SZ,201810,20180930,-1.73,-27.22,-12.4432271306,-5.4534219494,0,0,72.325389318
000063.SZ,201808,20180630,-1.87,-29.71,-19.9342051359,-5.9400483504,0,0,72.0749196533
000063.SZ,201804,20180331,-1.29,-19.14,-19.2875682501,-3.7675188895,0,0,73.2328423804
000063.SZ,201803,20171231,1.09,15.74,4.9499871218,3.7719069075,0,0,68.4777377175
000063.SZ,201710,20170930,0.93,13.64,5.6073043028,2.9854133138,0,0,69.17954948
000063.SZ,201708,20170630,0.55,8.28,4.7087353008,1.7765394858,0,0,70.1541650731
000063.SZ,201704,20170331,0.29,4.5,5.1173931073,0.9315916245,0,0,70.4621263812
000063.SZ,201703,20161231,-0.57,-8.4,-1.3907189048,-1.0566708095,0,0,71.1346884174
000063.SZ,201610,20160930,0.69,9.25,4.7807148968,2.6572988548,0,0,65.6454392612
000063.SZ,201608,20160630,0.43,5.83,4.5822395913,1.7180542167,0,0,66.1836861512
000063.SZ,201604,20160331,0.23,3.18,4.85464036,0.8168030012,0,0,67.8916170508
000063.SZ,201703,20151231,0.78,12.28,3.733311518,3.2376861064,0,0,65.2743538893
000063.SZ,201510,20150930,0.63,10.05,4.2254188732,2.603936928,0,0,68.9844440748
000063.SZ,201508,20150630,0.39,6.26,3.9917960361,1.6705000995,0,0,68.0444348291
000063.SZ,201504,20150331,0.2,3.2,4.1011692482,0.7876545496,0,0,69.2289140644
000063.SZ,201503,20141231,0.64,11.1,3.3480880224,2.6445112891,0,0,75.2457722318
000063.SZ,201410,20140930,0.44,7.82,3.1749331296,1.8419262622,0,0,75.168488894
000063.SZ,201408,20140630,0.33,4.86,3.1071475155,1.1601022372,0,0,75.6251129202
000063.SZ,201404,20140331,0.18,2.71,3.292569487,0.6190872059,0,0,76.1921752299
000063.SZ,201403,20131231,0.39,6.17,1.9055762812,1.3816460211,0,0,76.3930777949
000063.SZ,201310,20130930,0.16,2.56,1.0634286098,0.556753123,0,0,77.5078484555
000063.SZ,201308,20130630,0.09,1.44,0.8778720069,0.3135282283,0,0,77.7970452414
000063.SZ,201304,20130331,0.06,0.95,1.1104943298,0.1931035934,0,0,77.107000137
000063.SZ,201303,20121231,-0.83,-12.46,-3.0963574239,-2.4477861979,0,0,78.9729029865
000063.SZ,201210,20120930,-0.5,-7.28,-2.4834075066,-1.4471064534,0,0,76.5821023307
000063.SZ,201208,20120630,0.07,1.0,0.9193024194,0.3690995782,0,0,75.0703061632
000063.SZ,201204,20120331,0.04,0.62,1.1417695489,0.2034971728,0,0,74.4272304366
000063.SZ,201203,20111231,0.61,8.76,2.6005531819,2.367124763,0,0,75.050540432
000063.SZ,201110,20110930,0.31,4.61,2.0418159412,1.2814263631,0,0,74.7873577244
000063.SZ,201108,20110630,0.23,3.29,2.2595506765,0.9259776769,0,0,74.3195549286
000063.SZ,201104,20110331,0.04,0.55,1.0884491829,0.1871997347,0,0,72.0990181789
000063.SZ,201103,20101231,0.98,15.32,4.9730321932,4.5594797442,0,0,70.3371374375
000063.SZ,201010,20100930,0.41,6.64,3.2384676407,2.0647385773,0,0,70.425460839
000063.SZ,201008,20100630,0.32,4.41,3.2327890066,1.395074156,0,0,70.3416382437
000063.SZ,201004,20100331,0.04,0.59,1.4654132464,0.2831495571,0,0,69.1495551205
000063.SZ,201103,20091231,0.93,15.83,4.4724512545,4.5226083904,0,0,73.7368215262
000063.SZ,201010,20090930,0.45,,3.0803523757,2.3873877806,0,0,72.5906324629
000063.SZ,201008,20090630,0.3,5.4,3.1353764228,1.5384062879,0,0,74.6815202869
000063.SZ,201004,20090331,0.05,0.55,0.90861526,0.2014485939,0,0,71.8448574075
000063.SZ,201004,20081231,0.95,12.36,4.3165208237,4.2442419168,0,0,70.1498632061
000063.SZ,200910,20080930,0.47,,3.2088498611,2.2521971882,0,0,69.9638874048
000063.SZ,200908,20080630,0.32,4.37,3.3931093461,1.5793269927,0,0,69.5445035575
000063.SZ,200904,20080331,0.05,,1.3950813198,0.3005981804,0,0,66.8745342499
000063.SZ,200903,20071231,0.93,10.94,4.1735728954,4.4666731466,0,0,67.1461792736
000063.SZ,200810,20070930,0.45,,3.1396990876,2.4194456528,0,0,65.5138968243
000063.SZ,200808,20070630,0.34,4.15,3.6463332426,1.8082563345,0,0,66.6833625717
000063.SZ,200804,20070331,0.032,,1.0404306929,0.2295745659,0,0,60.441843989
000063.SZ,200803,20061231,0.8,7.76,3.8924331175,3.8014949319,0,0,56.0344242292
