fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002461.SZ,202510,20250930,0.4265,8.76,18.8468214594,5.9013327045,0,0,32.4610806603
002461.SZ,202508,20250630,0.2766,5.73,19.4431182517,3.906155955,0,0,32.1387706173
002461.SZ,202504,20250331,0.0709,1.48,13.1641626616,1.0362164728,0,0,29.6392582794
002461.SZ,202503,20241231,0.37,7.95,14.496020523,5.4609883379,0,0,33.5117548015
002461.SZ,202410,20240930,0.3644,7.77,16.8583710261,5.3946770021,0,0,34.044813847
002461.SZ,202408,20240630,0.2258,4.89,17.1025230657,3.4452112902,0,0,32.2017476399
002461.SZ,202404,20240331,0.0546,1.21,11.3709721955,0.8818571248,0,0,27.7109346037
002461.SZ,202403,20231231,0.28,6.39,11.9652576784,4.5212404508,0,0,30.8440971347
002461.SZ,202310,20230930,0.2907,6.57,14.5239998662,4.5287416595,0,0,34.0280562576
002461.SZ,202308,20230630,0.1654,3.77,13.6437468159,2.6640723555,0,0,32.356374443
002461.SZ,202304,20230331,0.0392,0.9,8.874605741,0.6514061179,0,0,31.5592468356
002461.SZ,202303,20221231,0.27,6.36,12.2886938974,4.4099390906,0,0,30.6737930513
002461.SZ,202210,20220930,0.26,6.06,14.1205401249,4.1908777381,0,0,32.0290637104
002461.SZ,202208,20220630,0.1418,3.36,13.2809276215,2.3650743067,0,0,31.9671767686
002461.SZ,202204,20220331,0.0321,0.76,8.7372167559,0.5639060741,0,0,30.3186044435
002461.SZ,202203,20211231,0.28,6.75,13.8259860814,4.7305241587,0,0,30.8759089525
002461.SZ,202110,20210930,0.27,6.55,16.3235583844,4.5216585919,0,0,32.6268443086
002461.SZ,202108,20210630,0.1403,3.45,14.4034510095,2.4092745159,0,0,33.1006418254
002461.SZ,202104,20210331,0.0316,0.78,9.7414849557,0.5796343919,0,0,30.2693665743
002461.SZ,202103,20201231,0.26,6.53,13.7837592246,4.6802908758,0,0,30.9413682414
002461.SZ,202010,20200930,0.23,5.8,14.664728818,4.0619032045,0,0,33.0096292798
002461.SZ,202008,20200630,0.11,2.85,12.4506438444,1.9982990612,0,0,33.4085664172
002461.SZ,202004,20200331,0.0092,0.24,3.9066894652,0.1812302944,0,0,26.964531084
002461.SZ,202003,20191231,0.22,5.97,12.0625646874,4.228069548,0,0,28.1994470593
002461.SZ,201910,20190930,0.21,5.46,13.3917403247,3.8350322259,0,0,30.0977728865
002461.SZ,201908,20190630,0.1,2.56,10.3843596817,1.8023631376,0,0,31.8034260435
002461.SZ,201904,20190331,0.0134,0.36,4.3519673041,0.2708409634,0,0,30.5102298442
002461.SZ,201903,20181231,0.17,4.55,9.3873767299,3.2274378779,0,0,32.2098701607
002461.SZ,201810,20180930,0.1432,3.94,9.9232415103,2.7644995836,0,0,34.086779304
002461.SZ,201808,20180630,0.07,1.95,8.139678028,1.4351393912,0,0,29.3102982269
002461.SZ,201804,20180331,0.0081,0.22,2.9125370537,0.184515474,0,0,29.4236839574
002461.SZ,201803,20171231,0.09,2.59,5.2618490009,2.2102969937,0,0,29.3007526326
002461.SZ,201710,20170930,0.0846,4.74,5.8232649797,1.999075666,0,0,30.0935612307
002461.SZ,201708,20170630,0.09,2.34,4.8272362847,1.0013643983,0,0,28.5518003936
002461.SZ,201704,20170331,0.0148,0.34,2.087398745,0.1611842464,0,0,25.8056665058
002461.SZ,201703,20161231,0.17,3.3,3.5947048261,1.9444590336,0,0,45.9452983867
002461.SZ,201610,20160930,0.1597,3.15,4.0469098466,1.8385099022,0,0,44.5233633417
002461.SZ,201608,20160630,0.08,1.67,3.835745512,0.9860884306,0,0,44.9874162143
002461.SZ,201604,20160331,0.0159,0.32,2.0206154444,0.1859046353,0,0,43.9655287268
002461.SZ,201603,20151231,0.12,2.48,2.765325466,1.5232529054,0,0,47.0704914789
002461.SZ,201510,20150930,0.1096,2.22,3.0601019927,1.3723867219,0,0,47.6917143085
002461.SZ,201508,20150630,0.06,1.15,2.7438503826,0.7549289696,0,0,46.9228888764
002461.SZ,201504,20150331,0.0108,0.22,1.8898087273,0.1963862164,0,0,44.3963007073
002461.SZ,201503,20141231,0.09,1.83,1.9793055022,1.1596282564,0,0,46.4941555244
002461.SZ,201410,20140930,0.0882,1.82,2.2872983388,1.0839409416,0,0,46.6475933111
002461.SZ,201408,20140630,0.04,0.91,2.0373013007,0.5672563603,0,0,42.7830664364
002461.SZ,201404,20140331,0.0089,0.18,1.2399719421,0.1173786615,0,0,40.9522042699
002461.SZ,201404,20131231,0.06,1.27,1.3871829899,0.8118462401,0,0,42.4175180564
002461.SZ,201310,20130930,0.0684,1.43,1.987953959,0.8745012231,0,0,42.5557717798
002461.SZ,201308,20130630,0.04,0.82,2.0394675815,0.5013051699,0,0,44.9596813961
002461.SZ,201304,20130331,0.008,0.17,1.2227192752,0.1081188714,0,0,42.4916277587
002461.SZ,201303,20121231,0.07,1.59,1.5463949947,0.9608567064,0,0,42.6080494073
002461.SZ,201210,20120930,0.0958,2.02,2.6133549281,1.181558319,0,0,43.5587181202
002461.SZ,201208,20120630,0.07,1.38,3.0682486048,0.7839568678,0,0,45.6299717799
002461.SZ,201204,20120331,0.0077,0.16,1.0373294502,0.0931130532,0,0,43.5314555922
002461.SZ,201203,20111231,0.07,1.58,1.4000652651,0.9149296247,0,0,41.5236076245
002461.SZ,201110,20110930,0.1348,2.87,3.447626305,1.6403422517,0,0,42.7363057883
002461.SZ,201108,20110630,0.09,1.86,3.973076627,1.0480420356,0,0,42.6646153746
002461.SZ,201104,20110331,0.0129,0.28,1.439643847,0.1417707316,0,0,41.2897975565
002461.SZ,201103,20101231,0.14,3.15,2.994142802,1.8077997792,0,0,41.1193882005
002461.SZ,201010,20100930,0.1397,3.04,3.9431628919,1.7160495509,0,0,41.6934852452
002461.SZ,201108,20100630,0.09,1.93,3.9704417566,1.1308092924,0,0,44.1464493864
002461.SZ,201104,20100331,0.0121,0.26,1.4470133418,0.1582755513,0,0,40.6997036473
002461.SZ,201007,20091231,0.14,3.09,3.1241176923,1.8546312652,0,0,39.5496604541
002461.SZ,201010,20090930,0.1149,,3.2635337851,1.4728550713,0,0,42.311260414
002461.SZ,201008,20090630,0.07,,3.1117157696,,0,0,
002461.SZ,201007,20081231,0.1,2.22,1.9003232099,1.2799026114,0,0,43.0876681349
002461.SZ,201007,20071231,0.42,11.45,6.1802255957,5.6196111855,0,0,43.3682879275
002461.SZ,201002,20061231,0.37,,5.1284033785,5.6897120187,0,0,50.9137354632
002461.SZ,200807,20051231,0.37,,5.2814746997,12.4735826617,0,0,57.1309537167
