fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002069.SZ,202510,20250930,-0.0455,-91.18,-3.6989756328,-1.7952262134,0,0,97.5641267367
002069.SZ,202508,20250630,0.0143,17.88,1.6915190683,0.5767944393,0,0,95.161213959
002069.SZ,202504,20250331,-0.0022,-3.07,-0.6459385813,-0.1180632889,0,0,95.7963643546
002069.SZ,202504,20241231,-0.0308,-32.66,-1.3276173321,-0.9009892978,0,0,95.7571276286
002069.SZ,202410,20240930,-0.0348,-37.69,-2.0491677934,-1.0205157394,0,0,95.7204151374
002069.SZ,202408,20240630,-0.0308,-32.6,-2.5245787735,-0.8241768767,0,0,95.6875850456
002069.SZ,202404,20240331,-0.0099,-9.41,-2.3425803127,-0.3662034816,0,0,95.0776224381
002069.SZ,202404,20231231,0.0121,12.33,0.8034536626,0.5581348259,0,0,94.7091447292
002069.SZ,202310,20230930,0.0349,31.9,2.6444292379,1.4002399908,0,0,93.8554332466
002069.SZ,202308,20230630,0.0062,6.53,1.8236826034,0.6366943425,0,0,94.4334563633
002069.SZ,202304,20230331,-0.0073,-8.29,-1.2926971491,-0.2039091592,0,0,95.1820574638
002069.SZ,202304,20221231,0.0055,8.65,1.3990324402,1.152551022,0,0,94.8385362965
002069.SZ,202210,20220930,0.0037,5.93,2.1979251316,1.3576127572,0,0,94.8258267822
002069.SZ,202208,20220630,-0.0207,-40.73,1.3852933938,0.583125079,0,0,95.6683177017
002069.SZ,202204,20220331,-0.0258,-53.38,-3.7223918909,-0.6037319351,0,0,96.9167406532
002069.SZ,202204,20211231,0.0103,32.46,1.1486074787,0.9518864064,0,0,96.3058738638
002069.SZ,202110,20210930,-0.0422,,-0.7281982209,-0.4549237181,0,0,98.528802769
002069.SZ,202108,20210630,-0.0554,,-2.2194601376,-0.904447104,0,0,98.9234809442
002069.SZ,202104,20210331,-0.0546,,-11.2700079181,-1.5856701561,0,0,98.7801986883
002069.SZ,202104,20201231,0.0209,163.61,1.8678120135,1.2932228522,0,0,97.1844984675
002069.SZ,202010,20200930,0.0331,247.19,3.352829078,1.7672582672,0,0,96.7712866207
002069.SZ,202008,20200630,0.0562,182.89,6.0896053998,2.1505216068,0,0,96.2257008813
002069.SZ,202004,20200331,0.0052,85.45,0.5905403186,0.0803596206,0,0,97.7524767933
002069.SZ,202004,20191231,-0.5515,-207.11,-14.1043989582,-11.727993976,0,0,98.0070757476
002069.SZ,201910,20190930,-0.0479,-9.24,-1.2013471192,-0.6939899299,0,0,87.6270690399
002069.SZ,201908,20190630,-0.0332,-6.31,-1.184495857,-0.4278286504,0,0,88.0895536573
002069.SZ,201904,20190331,-0.0607,-11.86,-7.9562866225,-1.2535964771,0,0,88.9338479948
002069.SZ,201904,20181231,0.0452,8.74,1.2146875579,0.9065167517,0,0,87.5818251176
002069.SZ,201810,20180930,0.0329,-0.51,1.3079558304,0.7278256884,0,0,87.8914857697
002069.SZ,201808,20180630,0.02,4.11,1.2727146461,0.4679433712,0,0,88.7012402167
002069.SZ,201804,20180331,-0.01,-2.61,-1.3114201711,-0.2445653428,0,0,89.4652962656
002069.SZ,201804,20171231,-1.02,-101.6,-22.6388744831,-17.2427208856,0,0,89.7771977599
002069.SZ,201710,20170930,0.109,6.99,3.3219698621,1.6969237404,0,0,74.6340436528
002069.SZ,201708,20170630,0.043,2.83,1.9747675803,0.6533810991,0,0,75.6669060127
002069.SZ,201704,20170331,0.01,0.34,0.4022714737,0.0598223436,0,0,75.7831827114
002069.SZ,201703,20161231,0.11,8.47,2.4807336192,1.6901281333,0,0,75.5998219264
002069.SZ,201610,20160930,0.045,3.53,1.4002049569,0.6938802082,0,0,76.7701398374
002069.SZ,201608,20160630,0.009,0.75,0.4695807662,0.1410152246,0,0,79.1599451111
002069.SZ,201604,20160331,-0.013,-1.05,-1.4232480472,-0.2016533431,0,0,79.718414619
002069.SZ,201604,20151231,-0.3416,-24.04,-9.0010565778,-5.2423904587,0,0,79.7523450767
002069.SZ,201510,20150930,0.005,0.3,0.1541040566,0.0655637407,0,0,75.4514529412
002069.SZ,201508,20150630,0.003,0.18,0.2414932825,0.0655044274,0,0,75.4318663558
002069.SZ,201504,20150331,-0.01,-0.84,-1.3423534528,-0.1736874161,0,0,76.1748054951
002069.SZ,201504,20141231,-1.67,-67.69,-44.8956514178,-23.4495663329,0,0,76.29153482
002069.SZ,201410,20140930,-1.14,-41.44,-40.8125343528,-15.2974665867,0,0,71.429538271
002069.SZ,201408,20140630,0.07,2.0,3.8163462841,0.8352072465,0,0,60.7358577073
002069.SZ,201404,20140331,0.04,1.15,4.5716779652,0.5058035076,0,0,55.0568184758
002069.SZ,201404,20131231,0.14,3.93,3.7126328202,1.9009072287,0,0,54.0748932533
002069.SZ,201310,20130930,0.09,2.54,3.3982883279,1.269645302,0,0,52.3385958552
002069.SZ,201308,20130630,0.07,2.08,4.7128258542,1.0548171631,0,0,53.7283329853
002069.SZ,201304,20130331,0.04,1.09,5.0791056097,0.5806779322,0,0,46.0744835821
002069.SZ,201304,20121231,0.15,4.09,3.971414905,2.2176875022,0,0,48.0390158805
002069.SZ,201210,20120930,0.3,8.13,11.6613931409,4.5870120661,0,0,46.1679233527
002069.SZ,201208,20120630,0.22,5.78,14.8525458031,3.3299830579,0,0,47.083925971
002069.SZ,201204,20120331,0.11,2.92,15.3159419424,1.7433910896,0,0,41.2007389802
002069.SZ,201203,20111231,0.71,21.18,16.9275334957,12.8743361892,0,0,38.4959925348
002069.SZ,201110,20110930,0.44,13.77,14.7171487628,8.3477073393,0,0,36.7509729706
002069.SZ,201108,20110630,0.31,10.22,18.1102788309,5.8478213223,0,0,39.2782106922
002069.SZ,201104,20110331,0.16,6.39,19.0845769479,2.9998214006,0,0,37.0128024398
002069.SZ,201103,20101231,0.62,28.11,18.6978649529,15.118815515,0,0,48.8258695205
002069.SZ,201010,20100930,0.42,0.0,18.3724096972,10.73776682,0,0,49.6355289075
002069.SZ,201008,20100630,0.25,12.07,21.2557938273,6.3909242559,0,0,51.8208069494
002069.SZ,201004,20100331,0.21,6.63,23.3243853826,3.7474257762,0,0,50.0588666759
002069.SZ,201103,20091231,0.46,15.8,12.9514768653,9.5483379557,0,0,39.4088499718
002069.SZ,201010,20090930,0.55,,11.9516524197,6.4035392472,0,0,34.6573520807
002069.SZ,201008,20090630,0.18,3.32,7.0176824935,2.0587747748,0,0,37.1707607206
002069.SZ,201004,20090331,0.08,1.52,6.8253142671,0.8940215147,0,0,32.7144876306
002069.SZ,201002,20081231,0.55,10.44,12.4304656019,7.3717033134,0,0,30.3925447088
002069.SZ,200910,20080930,0.44,,13.3408416459,5.9158838215,0,0,26.4190665464
002069.SZ,200908,20080630,0.15,3.05,9.1060754713,2.0490463011,0,0,31.6934004623
002069.SZ,200904,20080331,0.08,,12.2507105054,1.1704599111,0,0,21.1646908221
002069.SZ,200804,20071231,0.74,15.32,26.1549164624,11.9084290731,0,0,26.4545962489
002069.SZ,200810,20070930,0.53,,25.6711559692,9.4960831174,0,0,13.242499067
002069.SZ,200808,20070630,0.3,6.41,24.4804365823,5.5812229593,0,0,12.1986312051
002069.SZ,200804,20070331,0.37,,33.9012623905,3.3805329375,0,0,14.9840074539
002069.SZ,200804,20061231,1.82,34.62,26.2296946445,16.9101756515,0,0,13.6462522878
