fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002091.SZ,202510,20250930,0.57,5.87,5.4048356013,3.542597213,0,0,49.597792579
002091.SZ,202508,20250630,0.33,3.43,4.9402334377,2.0557532158,0,0,49.1075520856
002091.SZ,202504,20250331,0.15,1.53,4.6080932172,0.9113175258,0,0,49.3139225427
002091.SZ,202504,20241231,0.68,7.13,4.8082084414,4.2267876113,0,0,51.410209801
002091.SZ,202410,20240930,0.55,5.72,5.0784326242,3.3773561011,0,0,50.1462076018
002091.SZ,202408,20240630,0.3,3.17,4.6821912483,1.9351961,0,0,49.1500486855
002091.SZ,202404,20240331,0.13,1.39,4.5532044239,0.8657642875,0,0,48.5528379238
002091.SZ,202404,20231231,0.99,10.87,7.1055203456,6.3751196109,0,0,50.7712564793
002091.SZ,202310,20230930,0.74,8.23,6.9715820967,4.7624961746,0,0,51.9960191317
002091.SZ,202308,20230630,0.41,4.64,6.5467827324,2.6797982576,0,0,51.5977188005
002091.SZ,202304,20230331,0.19,2.2,6.1223252411,1.2616039511,0,0,49.6396894651
002091.SZ,202304,20221231,1.07,13.86,6.1786739598,7.1258986963,0,0,50.8645816852
002091.SZ,202210,20220930,0.86,11.56,6.1142357907,5.4533532611,0,0,53.2674404578
002091.SZ,202208,20220630,0.59,8.36,6.0843273381,3.505078281,0,0,54.0402687357
002091.SZ,202204,20220331,0.27,4.01,5.9506544726,1.7054694996,0,0,58.8921032179
002091.SZ,202204,20211231,0.79,12.46,4.5843859144,5.9650789721,0,0,61.4142416329
002091.SZ,202110,20210930,0.48,7.92,4.1952390773,3.8599359369,0,0,59.082470101
002091.SZ,202108,20210630,0.24,3.93,3.7408048481,2.1839862401,0,0,50.72921896
002091.SZ,202104,20210331,0.11,1.78,3.691799714,0.9406713158,0,0,47.5168599277
002091.SZ,202104,20201231,0.63,10.97,4.9321257269,6.0081541352,0,0,52.6841523994
002091.SZ,202010,20200930,0.38,6.65,4.5555213815,3.8028152028,0,0,56.6749085319
