fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001311.SZ,202510,20250930,0.62,4.2,7.0718816841,3.111395345,0,0,28.4430901274
001311.SZ,202508,20250630,0.51,3.43,9.0748366441,2.6429931776,0,0,24.1794786815
001311.SZ,202504,20250331,0.4,2.07,10.9175660761,1.6145253203,0,0,21.1225888345
001311.SZ,202504,20241231,1.78,9.61,11.7722338938,7.4756293014,0,0,22.7956403798
001311.SZ,202410,20240930,1.43,7.67,13.6801053388,6.2242566029,0,0,18.9981937012
001311.SZ,202408,20240630,0.92,4.98,14.2224548252,4.0714165488,0,0,17.8679933577
001311.SZ,202404,20240331,0.63,2.65,14.6686737587,2.1498317402,0,0,16.0327019409
001311.SZ,202404,20231231,2.79,13.27,12.6702852775,11.0916207897,0,0,20.7839538154
001311.SZ,202310,20230930,2.2,10.75,14.0788778284,8.8065562895,0,0,20.488632888
001311.SZ,202308,20230630,1.44,7.43,14.291995302,5.6746368843,0,0,22.4525866442
001311.SZ,202304,20230331,0.9,4.11,12.9025904636,2.454723716,0,0,22.4750524907
001311.SZ,202302,20221231,4.22,27.27,13.328185007,14.424335321,0,0,47.200343961
001311.SZ,202310,20220930,2.97,,13.1713132947,,0,0,
001311.SZ,202302,20220630,1.74,12.21,13.3327248094,6.7326772609,0,0,42.8057897938
001311.SZ,202304,20220331,0.96,6.95,13.8769678041,,0,0,
001311.SZ,202302,20211231,3.64,31.54,13.9084415472,16.3254621139,0,0,46.9917768147
001311.SZ,202111,20210630,1.65,15.68,14.7612210157,8.253296376,0,0,45.09225667
001311.SZ,202106,20201231,1.56,16.01,11.3992742521,9.824839282,0,0,49.7754712894
001311.SZ,202106,20191231,1.99,20.95,16.0642391158,13.0219439058,0,0,31.1986648352
001311.SZ,202106,20181231,,19.73,12.4737752349,19.9597442481,0,0,46.4436853132
