fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002490.SZ,202510,20250930,0.0068,1.1,0.435762941,0.2105345295,0,0,80.3008835883
002490.SZ,202508,20250630,0.0152,2.44,1.4998046387,0.5039657238,0,0,78.3316418825
002490.SZ,202504,20250331,0.0068,1.1,1.8359779735,0.2202741004,0,0,79.5877115438
002490.SZ,202503,20241231,-0.05,-10.87,-3.2909446491,-1.6817781059,0,0,79.6753348792
002490.SZ,202410,20240930,0.082,14.32,6.4283975341,2.2860671341,0,0,82.2755021458
002490.SZ,202408,20240630,0.2132,33.42,28.0091441564,5.9694806505,0,0,78.6614711236
002490.SZ,202404,20240331,0.2719,40.69,111.6316254418,7.3559428902,0,0,78.5245141972
002490.SZ,202403,20231231,-0.71,-80.46,-43.9116738722,-16.7045054978,0,0,88.4109065515
002490.SZ,202310,20230930,-0.3095,-28.57,-25.4142663723,-6.9356211826,0,0,80.1194836041
002490.SZ,202308,20230630,-0.1983,-17.42,-20.5322809114,-4.2250136458,0,0,79.9399179725
002490.SZ,202304,20230331,-0.1092,-9.22,-21.8752097352,-2.2269914835,0,0,79.3489912995
002490.SZ,202304,20221231,-0.53,-35.39,-16.2325751024,-10.5678905054,0,0,77.4587244328
002490.SZ,202210,20220930,-0.3333,-20.79,-12.7595979903,-6.3163841627,0,0,76.1873589944
002490.SZ,202208,20220630,-0.2165,-13.02,-11.6599511257,-3.8541885643,0,0,76.6928167433
002490.SZ,202204,20220331,-0.0844,-4.88,-12.6194349068,-1.5074638078,0,0,73.8625774404
002490.SZ,202203,20211231,-0.46,-23.05,-9.8654213766,-7.6489368755,0,0,69.4960446282
002490.SZ,202110,20210930,-0.1323,-6.11,-2.7498195852,-1.5994917629,0,0,65.2485063345
002490.SZ,202108,20210630,-0.0855,-3.91,-2.5167937833,-0.9469862142,0,0,64.3040812048
002490.SZ,202104,20210331,-0.137,-6.33,-21.6667731292,-2.3295790845,0,0,65.9562711713
