fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002279.SZ,202510,20250930,-0.0334,-2.05,-2.3925023158,-1.6009990847,0,0,35.9828730505
002279.SZ,202508,20250630,-0.0872,-5.48,-9.6564702373,-3.5393705877,0,0,35.9945494434
002279.SZ,202504,20250331,-0.1341,-8.57,-38.5229831478,-5.2244913454,0,0,35.8853199672
002279.SZ,202504,20241231,-0.1798,-10.39,-3.8083007675,-5.6082494641,0,0,42.8851675161
002279.SZ,202410,20240930,-0.2635,-15.5,-9.0579953764,-9.4371320157,0,0,40.067744899
002279.SZ,202408,20240630,-0.1732,-9.45,-9.2372214896,-6.2103967082,0,0,36.2138228707
002279.SZ,202404,20240331,-0.1375,-7.47,-17.6268796899,-4.6915768205,0,0,37.978160409
002279.SZ,202404,20231231,-0.1642,-8.44,-4.4782424467,-5.3323070682,0,0,42.7513569305
002279.SZ,202310,20230930,-0.0932,-4.69,-5.4693044636,-3.8012495234,0,0,32.0622801143
002279.SZ,202308,20230630,-0.0789,-3.97,-7.7851658769,-3.2105970543,0,0,30.2242916447
002279.SZ,202304,20230331,-0.0946,-4.78,-22.0920041237,-3.4813852722,0,0,30.5595342957
002279.SZ,202304,20221231,0.0715,5.08,2.0267740711,2.1750246309,0,0,33.9829966935
002279.SZ,202210,20220930,-0.1048,-8.43,-5.1205284566,-3.6602091413,0,0,62.5856713424
002279.SZ,202208,20220630,-0.0409,-3.22,-3.2708934336,-1.5594318854,0,0,60.5911508791
002279.SZ,202204,20220331,-0.0346,-2.73,-5.173361342,-1.209321872,0,0,60.4598202463
002279.SZ,202204,20211231,-0.1853,-13.38,-4.879380512,-4.991435429,0,0,62.7937278219
002279.SZ,202110,20210930,-0.1588,-11.23,-7.554979034,-4.7213809602,0,0,59.1787506174
002279.SZ,202108,20210630,-0.1179,-8.26,-10.6424482949,-3.6667937224,0,0,58.4484141689
002279.SZ,202104,20210331,-0.0587,-4.04,-12.7042205266,-1.8693649039,0,0,56.576206388
002279.SZ,202104,20201231,0.1007,7.12,2.6382933594,2.6103132156,0,0,57.8490484955
002279.SZ,202010,20200930,-0.1808,-13.92,-7.3653465377,-5.0392384968,0,0,61.3090494288
002279.SZ,202008,20200630,-0.1533,-11.66,-9.3567912439,-4.2029292523,0,0,62.297420087
002279.SZ,202004,20200331,-0.0994,-7.4,-15.353677521,-2.5955881623,0,0,66.9905094137
002279.SZ,202004,20191231,0.0735,4.58,1.7023994132,1.6727275257,0,0,60.6703891077
002279.SZ,201910,20190930,0.0093,0.58,-0.2105765386,-0.1260473352,0,0,61.2844019342
002279.SZ,201908,20190630,-0.1168,-7.7,-8.2290931636,-2.9213712014,0,0,63.9980162002
002279.SZ,201904,20190331,-0.0833,-5.36,-12.4741653617,-2.098948988,0,0,62.711136639
002279.SZ,201904,20181231,-1.1838,-49.49,-30.4072758021,-20.7180742752,0,0,64.4019383063
002279.SZ,201810,20180930,0.2354,7.39,10.3038861305,3.9092721896,0,0,49.5058374756
002279.SZ,201808,20180630,0.1188,3.62,9.2340145624,2.1134813511,0,0,50.5381254147
002279.SZ,201804,20180331,0.0105,0.28,4.5226603727,0.4050694713,0,0,39.9410246789
002279.SZ,201804,20171231,0.4351,12.86,17.2530302854,9.1611979634,0,0,41.2912761596
