fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000900.SZ,202510,20250930,0.2586,3.54,10.1752906464,0.8932510408,0,0,76.000160786
000900.SZ,202508,20250630,0.1698,2.33,9.966839575,0.6413231131,0,0,75.5184854599
000900.SZ,202504,20250331,0.1161,1.59,12.4340205086,0.3726708808,0,0,75.2955002629
000900.SZ,202504,20241231,0.1914,2.66,4.4961797271,0.5967139743,0,0,75.384548173
000900.SZ,202410,20240930,0.2345,3.25,8.6352687396,0.857201835,0,0,75.3916576225
000900.SZ,202408,20240630,0.1365,1.89,9.2230966931,0.5327150918,0,0,75.7310081536
000900.SZ,202404,20240331,0.125,1.74,16.3662621546,0.3760747456,0,0,75.3383190265
000900.SZ,202404,20231231,0.3183,4.54,7.4275589843,1.0242417112,0,0,74.9970822531
000900.SZ,202310,20230930,0.2376,3.43,7.8837636317,0.8182931075,0,0,75.6869814873
000900.SZ,202308,20230630,0.1459,2.11,7.9895201617,0.5483107572,0,0,76.3676712093
000900.SZ,202304,20230331,0.1208,1.52,9.4782887303,0.3343337103,0,0,76.1041652673
000900.SZ,202304,20221231,0.2707,3.96,2.8768048585,0.7946590172,0,0,76.243738951
000900.SZ,202210,20220930,0.297,4.11,5.0234578847,0.8386091906,0,0,76.1266658646
000900.SZ,202208,20220630,0.1596,2.11,4.2225839512,0.4364235522,0,0,78.2322187058
000900.SZ,202204,20220331,0.1059,1.48,5.7456656289,0.2990266117,0,0,77.8964053415
000900.SZ,202204,20211231,0.41,5.76,3.7878599207,1.1648540051,0,0,77.9106257479
000900.SZ,202110,20210930,0.3932,5.64,4.6381962126,1.2969754627,0,0,74.1109996806
000900.SZ,202108,20210630,0.3069,4.4,5.4488727244,1.0207287656,0,0,74.1319929147
000900.SZ,202104,20210331,0.1849,2.55,6.2454039362,0.5985264474,0,0,73.9204061867
000900.SZ,202104,20201231,0.35,5.13,3.9970855491,1.3829438828,0,0,74.3378487998
