fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001396.SZ,202512,20250930,0.96,9.27,15.1729853602,5.3416435151,0,0,39.5869425752
001396.SZ,202509,20250630,0.41,4.05,10.4684319042,2.3283483619,0,0,40.6055108425
001396.SZ,202509,20241231,1.58,16.62,17.8323269651,10.2398630176,0,0,43.6326283585
001396.SZ,202509,20240930,0.89,10.22,15.480208917,,0,0,
001396.SZ,202509,20231231,1.25,15.92,15.5887848537,9.3883407983,0,0,41.4745960024
001396.SZ,202310,20230630,0.34,4.76,9.947779487,2.6893747456,0,0,40.7647056785
001396.SZ,202306,20221231,1.0,14.09,15.3651846493,8.5475588636,0,0,41.0380062816
001396.SZ,202210,20220630,0.16,1.66,5.9034355132,1.3148856718,0,0,38.876716276
001396.SZ,202210,20211231,1.3,29.4,19.2740671757,12.9538059391,0,0,45.3057927248
001396.SZ,202210,20201231,1.05,33.43,16.125585886,13.5093444804,0,0,52.2067695052
001396.SZ,202210,20191231,0.3,33.99,5.2906293729,7.341147001,0,0,61.5687343379
