fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000729.SZ,202510,20250930,0.6281,11.62,15.3161642643,8.4893177484,0,0,32.5524600793
000729.SZ,202508,20250630,0.3913,7.27,14.831248188,5.2794101264,0,0,31.9359527786
000729.SZ,202504,20250331,0.0569,1.12,5.9363841106,0.9695071338,0,0,32.8109908094
000729.SZ,202504,20241231,0.375,7.42,9.0268919289,5.9668095572,0,0,32.069517599
000729.SZ,202410,20240930,0.457,8.98,11.7880062367,6.5607628232,0,0,36.1766718884
000729.SZ,202408,20240630,0.269,5.33,10.8414567075,3.7672684919,0,0,37.5288815179
000729.SZ,202404,20240331,0.0364,0.74,3.6086744201,0.5813826776,0,0,36.0172288665
000729.SZ,202404,20231231,0.229,4.73,6.014889045,4.0778094117,0,0,30.398042722
000729.SZ,202310,20230930,0.3392,6.93,9.3096835681,5.173528851,0,0,37.2160453149
000729.SZ,202308,20230630,0.1823,3.76,7.9833507445,2.7659919675,0,0,36.230153555
000729.SZ,202304,20230331,0.0229,0.48,2.5503647844,0.417644559,0,0,35.8185518771
000729.SZ,202304,20221231,0.125,2.63,4.1592603478,2.7374827957,0,0,31.0742637271
000729.SZ,202210,20220930,0.2386,4.91,7.2074216579,3.8894400124,0,0,35.5298749566
000729.SZ,202208,20220630,0.1244,2.58,5.9761194843,2.0134318798,0,0,33.3553106849
000729.SZ,202204,20220331,0.0003,0.01,1.0158850673,0.1576076881,0,0,31.8414802355
000729.SZ,202204,20211231,0.081,1.71,2.4483443257,1.5448824733,0,0,28.0513212449
000729.SZ,202110,20210930,0.2,4.17,6.5191868682,3.4802296278,0,0,29.6514609931
000729.SZ,202108,20210630,0.1023,2.15,5.6991664678,1.8685460665,0,0,29.5973978599
000729.SZ,202104,20210331,-0.039,-0.82,-4.0155387383,-0.593927812,0,0,27.7271195908
000729.SZ,202104,20201231,0.07,1.49,2.6067322768,1.5544201896,0,0,24.938253527
000729.SZ,202010,20200930,0.171,3.61,5.8179633206,3.0277618416,0,0,28.1708334133
000729.SZ,202008,20200630,0.0955,2.03,5.7418716415,1.6792644266,0,0,28.9712888672
000729.SZ,202004,20200331,-0.087,-1.89,-12.7980828276,-1.4077546769,0,0,25.8732654098
000729.SZ,202004,20191231,0.082,1.76,2.2975320785,1.4699592971,0,0,23.9320901752
000729.SZ,201910,20190930,0.227,4.82,6.7305851553,3.7943413066,0,0,25.2853078511
000729.SZ,201908,20190630,0.1818,3.87,8.8021892715,3.1139366559,0,0,23.9871061769
000729.SZ,201904,20190331,0.021,0.45,2.007654363,0.3909454338,0,0,22.0229325639
000729.SZ,201904,20181231,0.064,1.39,1.9750543537,1.2521230907,0,0,22.2432132531
000729.SZ,201810,20180930,0.217,4.65,6.497305453,3.6169312384,0,0,23.9635501545
000729.SZ,201808,20180630,0.1798,3.87,8.763779921,3.0129318801,0,0,25.0462537022
000729.SZ,201804,20180331,0.019,0.42,1.9624917283,0.3549142902,0,0,24.3972630104
000729.SZ,201804,20171231,0.057,1.26,1.5409020146,0.9490993766,0,0,24.4339527399
000729.SZ,201710,20170930,0.217,4.68,6.4435885043,3.5517067941,0,0,24.3082261818
000729.SZ,201708,20170630,0.174,3.77,8.3401083222,2.8367397301,0,0,25.3039243022
000729.SZ,201704,20170331,0.019,0.42,1.9864762324,0.3444453783,0,0,25.0981085959
000729.SZ,201704,20161231,0.111,2.45,2.7550552028,1.7472091913,0,0,25.0601810381
000729.SZ,201610,20160930,0.219,4.8,6.3912623097,3.559582312,0,0,26.1934949134
000729.SZ,201608,20160630,0.16,3.5,7.6893425292,2.5873543757,0,0,26.0315619402
000729.SZ,201604,20160331,0.017,0.37,1.7862492269,0.3028954561,0,0,25.31831708
000729.SZ,201604,20151231,0.209,4.71,5.0042058246,3.3757483087,0,0,24.9374998348
000729.SZ,201510,20150930,0.304,6.79,8.19549762,4.8182665097,0,0,30.0230219122
000729.SZ,201508,20150630,0.212,4.78,9.4442568237,3.4110145402,0,0,31.1698650006
000729.SZ,201504,20150331,0.019,0.43,2.0488815722,0.3373123862,0,0,30.3159731121
000729.SZ,201504,20141231,0.259,6.07,5.8623271382,4.1845547408,0,0,29.3281368902
000729.SZ,201410,20140930,0.3261,7.57,8.4355195053,5.3450133608,0,0,31.050662596
000729.SZ,201408,20140630,0.207,4.85,8.4159751423,3.3797864855,0,0,32.3160814751
000729.SZ,201404,20140331,0.018,0.427,1.9961878482,0.318637387,0,0,31.2611972446
000729.SZ,201403,20131231,0.253,6.26,5.6825467781,4.2083381309,0,0,31.5496072245
000729.SZ,201310,20130930,0.3392,8.71,8.4523065445,5.4363577954,0,0,29.8992127437
000729.SZ,201308,20130630,0.21,5.27,8.0344605422,3.1427815138,0,0,34.3469095614
000729.SZ,201304,20130331,0.018,0.47,1.996527584,0.3140304346,0,0,39.3371142469
000729.SZ,201304,20121231,0.246,6.55,5.015748586,3.7262364232,0,0,39.4888102964
000729.SZ,201210,20120930,0.324,8.89,7.9078174654,5.0525142967,0,0,38.4440895998
000729.SZ,201208,20120630,0.18,4.86,7.5000681264,2.8486819584,0,0,41.3028791088
000729.SZ,201204,20120331,0.015,0.42,1.8953780003,0.2860992533,0,0,39.2619642101
000729.SZ,201204,20111231,0.338,9.63,7.5583476474,5.8180541294,0,0,39.8777700665
000729.SZ,201110,20110930,0.648,9.27,8.3615776101,5.5047740171,0,0,40.6338323833
000729.SZ,201108,20110630,0.1777,5.26,7.8985664047,3.3073986245,0,0,35.3704144856
000729.SZ,201104,20110331,0.0308,0.45,1.7505939395,0.3011242279,0,0,37.6907295381
000729.SZ,201103,20101231,0.636,10.02,8.430949372,6.5462656897,0,0,35.1838814654
000729.SZ,201010,20100930,0.5879,9.33,9.2389593,6.3496041474,0,0,34.7103613469
000729.SZ,201007,20100630,0.3294,5.28,9.2410239784,3.6770731471,0,0,32.3773759762
000729.SZ,201004,20100331,0.0254,0.42,2.1665069957,0.3730941551,0,0,29.836227242
000729.SZ,201103,20091231,0.518,8.77,7.9272901039,6.4099373574,0,0,27.1055216216
000729.SZ,201010,20090930,0.4662,,8.2738603316,5.8768527436,0,0,26.0734350217
000729.SZ,201007,20090630,0.2631,4.5,7.6512297253,3.2016964191,0,0,27.9117588926
000729.SZ,201004,20090331,0.0201,0.35,1.9046625684,0.3092865018,0,0,30.4559106117
000729.SZ,201003,20081231,0.42,8.18,6.5584728017,4.8069089682,0,0,30.3704625167
000729.SZ,200910,20080930,0.4069,,7.6761371475,4.705865454,0,0,40.1781050618
000729.SZ,200907,20080630,0.2314,4.59,7.150488761,2.5699261621,0,0,43.5576145716
000729.SZ,200804,20080331,0.019,,1.4552265047,0.2224297542,0,0,42.6566415905
000729.SZ,200904,20071231,0.37,7.63,6.6343221344,5.0163979073,0,0,39.674753784
000729.SZ,200810,20070930,0.351,,7.2679851944,4.8561643558,0,0,37.6498264932
000729.SZ,200808,20070630,0.1758,3.7,6.0345069378,2.5053880711,0,0,33.9443546977
