fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002549.SZ,202510,20250930,0.1084,3.71,15.4496373926,2.6118187594,0,0,28.1689066369
002549.SZ,202507,20250630,0.0803,2.76,17.9300268499,1.9565269653,0,0,27.5259743123
002549.SZ,202504,20250331,0.0457,1.58,19.4429050925,1.1074009751,0,0,29.0121351325
002549.SZ,202504,20241231,-0.0698,-2.43,-8.5512719524,-1.7492154237,0,0,30.318799586
002549.SZ,202410,20240930,-0.0479,-1.64,-7.9741380873,-1.1692427657,0,0,32.0246172017
002549.SZ,202408,20240630,-0.0805,-2.7,-20.1856427223,-1.9468054529,0,0,32.2418521333
002549.SZ,202404,20240331,-0.1087,-3.86,-53.2465808316,-2.5309193257,0,0,37.0485567387
002549.SZ,202403,20231231,-0.0392,-1.67,-4.6825089398,-1.0435915742,0,0,32.2908693731
002549.SZ,202310,20230930,-0.023,-0.93,-3.7724840841,-0.6181584195,0,0,31.2311741161
002549.SZ,202308,20230630,0.0143,0.7,2.9667838356,0.3903020372,0,0,42.6219552555
002549.SZ,202304,20230331,-0.0143,-0.72,-6.4800839433,-0.3967161356,0,0,46.1495809201
002549.SZ,202304,20221231,0.2654,14.36,19.6998748591,8.588019392,0,0,44.6672470004
002549.SZ,202210,20220930,0.1852,10.29,21.4042304622,6.3468913833,0,0,41.2179276427
002549.SZ,202207,20220630,0.1326,7.57,23.0424285193,4.7436256409,0,0,38.4930630636
002549.SZ,202204,20220331,0.0902,5.04,28.352691179,3.2991446275,0,0,35.8212127884
002549.SZ,202203,20211231,0.2226,13.44,20.7364805973,8.391483663,0,0,34.9158961108
002549.SZ,202110,20210930,0.1638,10.22,20.9283766312,6.2402299441,0,0,35.5538265003
002549.SZ,202108,20210630,0.0936,5.97,19.325381531,3.5628360262,0,0,38.4407273779
002549.SZ,202104,20210331,0.0259,1.64,12.531073328,0.9800993094,0,0,39.0951275897
002549.SZ,202104,20201231,0.1157,7.42,13.9442217916,4.455376467,0,0,39.7355442448
002549.SZ,202010,20200930,0.0961,6.16,15.9038428368,3.6417792751,0,0,41.3115990243
002549.SZ,202007,20200630,0.0497,3.15,14.6466407268,1.9349586111,0,0,40.1828638154
002549.SZ,202004,20200331,0.007,0.45,5.0627475875,0.2645549494,0,0,40.3325786427
002549.SZ,202004,20191231,0.143,9.39,17.9374890641,6.0844236787,0,0,38.3739773448
002549.SZ,201910,20190930,0.1446,9.4,24.2694631576,6.1843967534,0,0,37.8592443295
002549.SZ,201908,20190630,0.0852,5.55,22.3277942055,3.7701970349,0,0,36.8263902184
002549.SZ,201904,20190331,0.0278,1.83,16.4849940003,1.263089159,0,0,33.5781675688
002549.SZ,201903,20181231,0.1505,10.37,19.2171168997,7.4110009266,0,0,31.538077492
002549.SZ,201810,20180930,0.1137,7.77,19.8250691926,5.6860051619,0,0,32.5593480085
002549.SZ,201807,20180630,0.0695,4.83,19.0827110087,3.7588723365,0,0,25.2999747609
002549.SZ,201804,20180331,0.0302,2.13,17.5658884031,1.6687579738,0,0,24.4762275261
002549.SZ,201804,20171231,0.0832,5.95,12.6364230477,4.5850859032,0,0,25.44444303
002549.SZ,201710,20170930,0.0417,2.91,8.8942237603,2.3022656059,0,0,27.1241905487
002549.SZ,201707,20170630,0.0212,1.49,7.8481536347,1.2084226833,0,0,19.3777851465
002549.SZ,201704,20170331,0.0084,0.59,7.2029292911,0.4817602842,0,0,17.6045026859
002549.SZ,201704,20161231,0.0338,2.43,7.8046665887,1.7914721093,0,0,22.2452554192
002549.SZ,201610,20160930,0.0155,1.12,5.0992254116,0.7936837992,0,0,23.8585593632
002549.SZ,201608,20160630,0.0086,0.62,4.3898614464,0.4374991109,0,0,24.0782024456
002549.SZ,201604,20160331,0.0049,0.35,5.2734039136,0.2438688835,0,0,27.7195057288
002549.SZ,201604,20151231,-0.07,-5.66,-29.9851844744,-3.8079364896,0,0,26.9679554127
002549.SZ,201510,20150930,-0.0587,-4.11,-39.587031977,-2.7712337606,0,0,33.1208844263
002549.SZ,201508,20150630,-0.06,-3.85,-112.9469767396,-2.5581054012,0,0,35.0465705764
002549.SZ,201504,20150331,0.0019,0.13,2.2106173164,0.089338677,0,0,29.3626545079
002549.SZ,201504,20141231,0.06,3.88,11.9896254505,2.7608984303,0,0,29.6513149454
002549.SZ,201410,20140930,0.08,5.8,22.5440435636,4.269404478,0,0,25.1841546814
002549.SZ,201408,20140630,0.05,3.43,22.2453593749,2.5102832977,0,0,27.2750915385
002549.SZ,201404,20140331,0.0244,1.23,21.7197987588,0.8989185277,0,0,28.0529380274
002549.SZ,201404,20131231,0.15,7.63,25.3098185265,5.9981100796,0,0,26.3440248298
002549.SZ,201310,20130930,0.11,5.92,30.3925676235,4.7263151428,0,0,26.6514662765
002549.SZ,201308,20130630,0.06,3.32,28.4670568644,2.7665348429,0,0,20.5989579904
002549.SZ,201304,20130331,0.04,1.26,24.5740248316,1.0669429269,0,0,18.0498052529
002549.SZ,201302,20121231,0.15,5.53,31.6703429614,4.9699582569,0,0,14.4936621419
002549.SZ,201210,20120930,0.11,4.22,31.5017519178,3.8727495958,0,0,7.7400859729
002549.SZ,201207,20120630,0.07,2.5,30.6887686428,2.3478032832,0,0,7.2408318726
002549.SZ,201204,20120331,0.02,0.88,24.2383428311,0.8406040188,0,0,6.494072697
002549.SZ,201202,20111231,0.45,12.17,55.9389074325,13.342439211,0,0,4.3879420151
002549.SZ,201110,20110930,0.37,10.58,64.9013802258,11.4496769154,0,0,6.6060955146
002549.SZ,201107,20110630,0.1,3.38,30.7083835993,3.0017449554,0,0,6.0197892128
002549.SZ,201104,20110331,0.03,1.36,24.2637706463,0.9526032777,0,0,12.3275399753
002549.SZ,201104,20101231,0.47,26.48,34.3264012829,12.1941229028,0,0,32.3060347609
002549.SZ,201110,20100930,0.53,20.68,34.5629331828,9.3219409978,0,0,33.8448596049
002549.SZ,201107,20100630,0.24,10.08,27.2826750561,,0,0,
002549.SZ,201104,20100331,0.1305,5.53,31.2876685914,,0,0,
002549.SZ,201104,20091231,0.57,28.65,30.699766788,13.1815452521,0,0,39.2618779058
