fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002534.SZ,202510,20250930,0.24,4.14,5.2146004577,1.5187639848,0,0,60.7383916648
002534.SZ,202508,20250630,0.2,3.47,6.429014419,1.2082959154,0,0,68.5926696335
002534.SZ,202504,20250331,0.07,1.27,5.6984852974,0.4669552253,0,0,67.4870155296
002534.SZ,202503,20241231,0.6,10.87,7.9047140228,3.2861577448,0,0,68.6154077215
002534.SZ,202410,20240930,0.57,10.44,9.433872587,2.9423378171,0,0,69.5821577584
002534.SZ,202408,20240630,0.46,8.47,12.3254665697,2.3391015878,0,0,70.6197095599
002534.SZ,202404,20240331,0.35,6.4,23.2775528831,1.6910427697,0,0,71.0128466897
002534.SZ,202403,20231231,0.07,1.47,1.4302130192,0.724305225,0,0,72.7188330964
002534.SZ,202310,20230930,0.09,1.64,1.8052229258,0.6202028639,0,0,73.9268599012
002534.SZ,202308,20230630,0.04,0.78,1.4330181142,0.3278914051,0,0,74.1191910383
002534.SZ,202304,20230331,0.03,0.66,2.2113599567,0.2140773958,0,0,74.0820946807
002534.SZ,202303,20221231,0.28,5.59,3.5739312348,1.7559181796,0,0,74.183209542
002534.SZ,202210,20220930,0.14,2.84,2.5013286271,0.9670530938,0,0,73.5670843623
002534.SZ,202208,20220630,0.14,2.7,3.6384517249,0.8775981267,0,0,73.3336426316
002534.SZ,202204,20220331,0.06,1.1,3.8323293432,0.359109656,0,0,71.5655365977
002534.SZ,202203,20211231,0.58,12.4,7.150555569,3.8634197456,0,0,71.2078324031
002534.SZ,202110,20210930,0.48,10.5,9.5730482609,3.6655930401,0,0,66.5686006103
002534.SZ,202108,20210630,0.34,7.45,10.2504399097,2.6740872616,0,0,66.1055969248
002534.SZ,202104,20210331,0.1,2.16,8.9508369314,0.8477512809,0,0,63.0127670561
002534.SZ,202103,20201231,0.7,15.75,11.4656332952,6.2318165482,0,0,64.1954027904
002534.SZ,202010,20200930,0.57,12.55,13.925752451,5.31261772,0,0,63.3982081811
002534.SZ,202008,20200630,0.34,7.52,11.6756084296,2.8827528018,0,0,65.5278857293
002534.SZ,202004,20200331,0.09,1.97,8.240806098,0.8019151543,0,0,63.6420291124
002534.SZ,202003,20191231,0.5,11.43,11.1506359341,4.9659136529,0,0,62.5152911013
002534.SZ,201910,20190930,0.37,8.58,11.4365205637,3.5396687655,0,0,61.381899057
002534.SZ,201908,20190630,0.27,6.12,12.9140339866,2.5762586202,0,0,60.6190484468
002534.SZ,201904,20190331,0.12,2.83,11.7857361002,1.1886130658,0,0,59.3553260249
002534.SZ,201903,20181231,0.33,8.07,6.3170151448,2.7448405229,0,0,60.3912856131
002534.SZ,201810,20180930,0.26,6.39,6.5782485004,2.0573370521,0,0,59.1666167067
002534.SZ,201808,20180630,0.21,5.14,9.600916004,1.9838988156,0,0,59.4490339436
002534.SZ,201804,20180331,0.11,2.55,11.5823043689,1.0130606575,0,0,58.6989029602
002534.SZ,201803,20171231,0.57,14.95,12.1998552103,5.4444117803,0,0,60.1267908131
002534.SZ,201710,20170930,0.49,13.07,13.8170096881,4.8579110363,0,0,59.371508656
002534.SZ,201708,20170630,0.29,7.96,12.4441160063,2.9344580593,0,0,60.1692276102
002534.SZ,201704,20170331,0.16,3.69,10.2227820282,1.4250398208,0,0,59.8572525728
002534.SZ,201703,20161231,0.26,7.59,7.7304367879,2.8549050032,0,0,60.8028631443
002534.SZ,201610,20160930,0.25,6.15,9.8362606173,2.4893281439,0,0,60.9113157989
002534.SZ,201608,20160630,0.14,3.46,9.7005113351,1.4358189579,0,0,61.4039473045
002534.SZ,201604,20160331,0.04,0.68,4.8161717338,0.2984475121,0,0,60.2074215814
002534.SZ,201603,20151231,-0.26,-6.11,-7.6930490202,-2.8817104766,0,0,60.1655954672
002534.SZ,201510,20150930,-0.4,-6.27,-9.4131782871,-2.5757178162,0,0,60.2342793387
002534.SZ,201508,20150630,-0.5,-7.88,-19.7268986333,-3.4736189778,0,0,59.2874291179
002534.SZ,201504,20150331,0.11,1.66,9.1120484794,0.7357760201,0,0,54.7263705868
002534.SZ,201503,20141231,0.18,2.69,3.3557821233,1.5052728958,0,0,55.1232070636
002534.SZ,201410,20140930,0.24,3.71,5.0890883927,1.7848204497,0,0,55.7749668094
002534.SZ,201408,20140630,0.16,2.38,5.1021131344,1.1311457225,0,0,57.5596764848
002534.SZ,201404,20140331,0.09,1.38,7.052423771,0.6989713512,0,0,54.3656229625
002534.SZ,201403,20131231,0.17,2.68,2.4282898321,1.9646343991,0,0,56.1713266758
002534.SZ,201310,20130930,0.37,5.57,4.3417923606,2.5331447553,0,0,58.159255457
002534.SZ,201308,20130630,0.3,4.52,4.7309893352,1.9162069041,0,0,57.9185635183
002534.SZ,201304,20130331,0.19,2.8,5.3071659734,1.1353447484,0,0,58.5165305566
002534.SZ,201303,20121231,0.85,13.6,3.468384721,5.6275919834,0,0,60.8332701327
002534.SZ,201210,20120930,0.65,10.24,3.7208627209,3.9599062753,0,0,67.751679509
002534.SZ,201208,20120630,0.43,6.92,3.7145799282,2.7188074499,0,0,64.5183386331
002534.SZ,201204,20120331,0.2,3.36,3.8102798446,1.2913441075,0,0,62.9069975729
002534.SZ,201203,20111231,0.83,14.93,10.1771588009,7.3759881696,0,0,59.7008534945
002534.SZ,201110,20110930,0.56,10.38,10.8784268535,5.628151797,0,0,52.666302776
002534.SZ,201108,20110630,0.36,6.93,11.0821590676,3.8135952841,0,0,51.2388255506
002534.SZ,201104,20110331,0.18,3.6,11.1579304693,1.8391222476,0,0,50.3114921628
002534.SZ,201103,20101231,0.93,33.12,12.7293299735,11.0421722427,0,0,65.6497682108
002534.SZ,201110,20100930,0.62,0.0,12.1997173491,7.78892484,0,0,67.8195271445
002534.SZ,201108,20100630,0.47,17.87,13.563121826,6.0116334897,0,0,67.3441083093
002534.SZ,201104,20100331,0.25,9.37,15.8184016665,,0,0,
002534.SZ,201103,20091231,0.64,28.92,11.3257462954,9.807108123,0,0,67.9675708003
002534.SZ,201101,20090930,0.46,,12.1841861601,,0,0,
002534.SZ,201012,20081231,0.27,15.24,5.7867041671,5.6038591803,0,0,73.3790722887
002534.SZ,201012,20071231,0.56,41.76,10.5809436399,20.6131336886,0,0,71.748346668
