fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000518.SZ,202510,20250930,-0.0123,-3.48,-4.5844911309,-2.5071927775,0,0,24.2890585022
000518.SZ,202508,20250630,-0.0098,-2.75,-5.7137178834,-1.9050492602,0,0,25.8019338278
000518.SZ,202504,20250331,-0.0155,-2.84,-39.13598493,-3.0463995318,0,0,31.7007507482
000518.SZ,202504,20241231,-0.1068,-25.72,-55.9200387665,-18.52962629,0,0,29.6842461808
000518.SZ,202410,20240930,-0.0142,-3.0,-9.9570417103,-2.3703144704,0,0,23.4536559433
000518.SZ,202408,20240630,-0.0107,-2.32,-11.0038787173,-1.7782722569,0,0,22.7237424194
000518.SZ,202404,20240331,-0.0029,-0.62,-5.72745386,-0.4914873222,0,0,22.0264865659
000518.SZ,202404,20231231,-0.0731,-14.49,-34.1581794809,-11.4956092058,0,0,22.4205959873
000518.SZ,202310,20230930,-0.0421,-0.08,-25.5963399383,-6.4112529608,0,0,21.6461332342
000518.SZ,202308,20230630,-0.0367,-7.02,-33.0447683161,-5.5313898987,0,0,22.339310334
000518.SZ,202304,20230331,-0.0184,-3.46,-37.0477420325,-2.9114888497,0,0,19.7094468265
000518.SZ,202304,20221231,-0.0474,-8.39,-19.7228114514,-6.931357467,0,0,19.5891244842
000518.SZ,202210,20220930,-0.0343,-6.01,-19.6443968072,-4.9616922783,0,0,19.7329849627
000518.SZ,202208,20220630,-0.032,-5.58,-30.5805646943,-4.6441957001,0,0,19.6520063848
000518.SZ,202204,20220331,-0.0226,-3.92,-51.4522102315,-3.3620599142,0,0,16.3248032456
000518.SZ,202204,20211231,-0.0338,-5.71,-10.904787257,-4.7161026088,0,0,19.0833728713
000518.SZ,202110,20210930,-0.0221,-3.62,-10.9147155453,-3.1640892372,0,0,18.1966837747
000518.SZ,202108,20210630,-0.0269,-4.41,-21.0824068183,-3.8466278366,0,0,20.0895887838
000518.SZ,202104,20210331,-0.0129,-2.09,-21.1180510119,-1.8177494689,0,0,18.6136790679
000518.SZ,202104,20201231,0.0265,4.35,5.4721974724,3.1797552161,0,0,16.8335873574
000518.SZ,202010,20200930,0.0211,3.48,6.1195936042,2.5090445135,0,0,16.4742792832
000518.SZ,202008,20200630,0.0061,1.02,1.9119753437,0.5240244382,0,0,17.9709417383
000518.SZ,202004,20200331,0.01,1.67,5.2815604969,0.9362729955,0,0,21.8556526328
000518.SZ,202004,20191231,0.0139,2.36,4.1868988119,1.8999966602,0,0,27.8995961385
000518.SZ,201910,20190930,0.0092,1.57,4.1817647265,1.3129477288,0,0,26.8108849553
000518.SZ,201908,20190630,-0.0091,-1.58,-5.7311464797,-1.102142445,0,0,28.3754858411
