fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000736.SZ,202510,20250930,-2.22,-37.66,-13.2973095191,-3.4570140272,0,0,43.6699409433
000736.SZ,202508,20250630,-1.58,,-10.5633288051,-1.3695834464,0,0,90.2316274217
000736.SZ,202504,20250331,-0.66,,-5.4214091034,-0.6194655988,0,0,89.4207879805
000736.SZ,202504,20241231,-7.16,,-34.9472140746,-5.5384649047,0,0,89.7503743835
000736.SZ,202410,20240930,-2.13,-116.2,-11.4743491152,-1.1724060538,0,0,85.9352409217
000736.SZ,202408,20240630,-1.4,-69.67,-10.5472535726,-0.826752458,0,0,85.3314678352
000736.SZ,202404,20240331,-0.31,-12.36,-3.393225889,-0.1007420943,0,0,85.5321469819
000736.SZ,202404,20231231,-2.32,-62.04,-4.2469961222,-1.0765995556,0,0,85.4513964868
000736.SZ,202310,20230930,-1.48,-37.18,-8.2903853858,-0.6810741426,0,0,87.2892809693
000736.SZ,202308,20230630,-0.82,-18.9,-5.0562141635,-0.3182754559,0,0,86.640033834
000736.SZ,202304,20230331,-0.29,-6.22,-3.4187119831,-0.0662403343,0,0,86.5933377348
000736.SZ,202304,20221231,0.05,1.97,2.6576728719,0.7321441428,0,0,86.1323779722
000736.SZ,202210,20220930,-0.25,-5.51,0.8252974696,0.0869666318,0,0,87.7257908336
000736.SZ,202208,20220630,0.12,2.55,2.6692174653,0.2288451815,0,0,87.7139226382
000736.SZ,202204,20220331,-0.06,-1.28,0.6191818674,0.0167159823,0,0,88.0629070475
000736.SZ,202204,20211231,0.34,7.47,5.0831583579,0.6122744772,0,0,87.3586543798
000736.SZ,202110,20210930,0.003,0.06,2.9299244465,0.143051467,0,0,88.4553322057
000736.SZ,202108,20210630,0.23,5.16,5.4822016179,0.2295378239,0,0,87.8900134258
000736.SZ,202104,20210331,-0.2,-4.74,1.0788201037,0.0201515183,0,0,87.9486064555
000736.SZ,202104,20201231,0.5,12.02,7.2846561074,1.2172034308,0,0,87.0431981197
000736.SZ,202010,20200930,0.41,10.0,9.7338547579,1.109493998,0,0,87.7475063568
000736.SZ,202008,20200630,0.18,4.47,6.7952075619,0.6716319852,0,0,88.1401981979
000736.SZ,202004,20200331,-0.03,-0.77,4.2187642538,0.1676433407,0,0,88.4600949726
000736.SZ,202004,20191231,0.78,21.66,7.9734408831,2.5498817397,0,0,86.8603310878
000736.SZ,201910,20190930,0.23,7.01,7.757099946,0.8124941353,0,0,90.2424185488
000736.SZ,201908,20190630,0.13,4.0,11.9718927188,0.4868615759,0,0,90.3800280187
000736.SZ,201904,20190331,0.17,3.9,15.9663486404,0.3724378478,0,0,89.5615496608
000736.SZ,201904,20181231,1.51,26.57,12.8760329468,3.0882311914,0,0,89.4842721271
000736.SZ,201810,20180930,1.01,13.49,13.5786600192,1.9074540939,0,0,89.7790038858
000736.SZ,201808,20180630,1.01,17.89,14.792863126,1.9411204174,0,0,88.9283120001
000736.SZ,201804,20180331,-0.01,-0.08,-1.1804311242,-0.0151281183,0,0,89.077526381
000736.SZ,201804,20171231,1.33,19.05,12.0719423469,2.5914326517,0,0,86.7697704418
000736.SZ,201710,20170930,0.49,-7.53,8.9264565553,0.4947015501,0,0,91.0519528387
000736.SZ,201708,20170630,-0.04,-3.04,-2.1526677403,-0.0717241087,0,0,90.2474292243
000736.SZ,201704,20170331,-0.14,-1.67,-14.7762247132,-0.2199626973,0,0,88.6886663269
000736.SZ,201704,20161231,0.39,4.04,3.8292519955,1.1292773537,0,0,82.5185495464
000736.SZ,201610,20160930,0.32,3.12,7.2624227051,1.0939011582,0,0,83.1172656283
000736.SZ,201608,20160630,0.0015,0.01,-1.297715585,-0.052485269,0,0,71.4616439994
000736.SZ,201604,20160331,-0.019,-0.33,-4.4378966647,-0.0826806748,0,0,68.6936210508
000736.SZ,201603,20151231,0.1,5.48,2.4979849865,0.3909139339,0,0,63.4364395231
000736.SZ,201510,20150930,0.07,1.25,4.7950712158,0.2578254284,0,0,63.1419663375
000736.SZ,201508,20150630,0.076,1.33,6.9058017636,0.3269219963,0,0,57.1236463742
000736.SZ,201504,20150331,0.014,0.24,1.5386300398,0.0218924738,0,0,55.9067733567
000736.SZ,201503,20141231,0.25,4.59,9.4951489449,1.2534383585,0,0,51.5505925328
000736.SZ,201410,20140930,0.32,5.64,17.9312887403,1.7395998418,0,0,49.6564143365
000736.SZ,201408,20140630,0.28,5.11,17.7506080718,1.6153705172,0,0,46.6693846558
000736.SZ,201404,20140331,0.179,3.2,77.2280970058,1.0671141196,0,0,40.0515397689
000736.SZ,201402,20131231,0.2,3.8,5.492915302,1.2551704501,0,0,39.5445424405
000736.SZ,201310,20130930,0.21,4.01,7.3905636126,1.7573598672,0,0,35.9612557213
000736.SZ,201307,20130630,0.27,5.1,12.8953040257,2.6684217391,0,0,33.7331045553
000736.SZ,201304,20130331,0.16,2.91,12.8914333489,1.5946490207,0,0,41.3430230798
000736.SZ,201303,20121231,0.42,8.03,19.0372571488,4.5487767048,0,0,40.2639484303
000736.SZ,201210,20120930,0.31,6.01,37.877067391,3.416259518,0,0,39.1568892039
000736.SZ,201207,20120630,0.32,5.13,44.2107379719,3.6792659867,0,0,34.3848495884
000736.SZ,201204,20120331,0.29,5.81,125.8045628484,3.4150173197,0,0,34.0409087788
000736.SZ,201203,20111231,0.24,5.04,14.1373104872,3.0726138765,0,0,38.5857187928
000736.SZ,201110,20110930,0.08,1.72,13.038245926,0.9453031131,0,0,45.48585379
000736.SZ,201108,20110630,0.03,0.54,19.3968256541,0.3011808818,0,0,39.829493391
000736.SZ,201104,20110331,-0.01,-0.22,-17.1395976671,-0.1506678977,0,0,36.6043172788
000736.SZ,201103,20101231,0.43,10.01,29.7070304454,6.2690177549,0,0,30.3510399663
000736.SZ,201010,20100930,0.04,1.06,6.2556068743,0.6069797042,0,0,37.8385289517
000736.SZ,201008,20100630,0.03,0.61,5.0424444005,0.3735352939,0,0,34.6058606899
000736.SZ,201004,20100331,-0.026,-0.64,-64.0523611547,-0.3884727115,0,0,39.9501720854
000736.SZ,201103,20091231,0.35,9.12,130.8439629508,5.3189886576,0,0,38.6378535846
000736.SZ,201010,20090930,0.03,,23.9359070946,0.3309016334,0,0,52.0268019106
000736.SZ,201008,20090630,-0.03,-0.37,-26.8519417844,-0.2522854885,0,0,44.6667464832
000736.SZ,201004,20090331,0.01,0.36,38.3726532066,0.1746940145,0,0,41.155703726
000736.SZ,201004,20081231,0.57,14.98,395.4793453322,8.6346145043,0,0,39.8698898971
000736.SZ,200910,20080930,0.04,,35.3561798128,1.0592247763,0,0,150.4944132594
000736.SZ,200908,20080630,-0.01,,-14.2289088667,-0.2811333458,0,0,158.4770225949
000736.SZ,200904,20080331,-0.01,,-15.6241812907,-0.1692457386,0,0,160.7678653642
000736.SZ,200903,20071231,0.27,0.0,27.7746685905,6.6607504482,0,0,33.5112238569
000736.SZ,200810,20070930,-0.019,,-103.0719652066,-0.7817273511,0,0,174.1315250594
000736.SZ,200808,20070630,-0.02,,-122.4034755648,-0.6214242873,0,0,175.4682944429
000736.SZ,200804,20070331,-0.01,,-92.3880102626,-0.2338764071,0,0,174.2267597506
000736.SZ,200804,20061231,0.08,,387.1632398754,3.3843245321,0,0,169.0558794505
000736.SZ,200710,20060930,-0.243,,-1612.6649510461,-11.9808678761,0,0,625.6849947898
000736.SZ,200708,20060630,-0.1832,,-2048.2276479775,-9.0134976044,0,0,622.0828730562
000736.SZ,200704,20060331,-0.12,,,-5.9300691904,0,0,620.3017136518
000736.SZ,200704,20051231,-0.33,,,-9.9080690269,0,0,603.4927961402
000736.SZ,200610,20050930,,,-15.9575785465,-6.3845161839,0,0,315.0809269356
000736.SZ,200608,20050630,-0.17,,-21.1170955445,-5.5359024275,0,0,330.44248692
000736.SZ,200604,20050331,,,-26.9019693296,-3.3071492929,0,0,343.8833546652
000736.SZ,200604,20041231,-14.08,,-362.7335674635,-128.0151908928,0,0,308.2666215768
000736.SZ,200510,20040930,,,-23.9887825026,-7.2164851678,0,0,70.1810199987
000736.SZ,200508,20040630,-1.48,-42.42,-34.4534493789,-6.8295010647,0,0,68.6547314067
000736.SZ,200504,20040331,,,6.3165081733,0.5204439004,0,0,62.3408576208
000736.SZ,200504,20031231,0.0,7.33,11.7787132805,4.5905288374,0,0,63.6481982446
000736.SZ,200410,20030930,,,12.9237907121,2.7570945805,0,0,61.4762696676
000736.SZ,200408,20030630,0.12,3.04,12.5107105111,1.7133819069,0,0,61.4855765258
000736.SZ,200404,20030331,,,6.5651768574,0.2240384807,0,0,57.831779908
000736.SZ,200404,20021231,0.0,7.47,12.5887832909,4.5212932913,0,0,58.3881324594
000736.SZ,200310,20020930,,,13.1184913992,2.7968795766,0,0,58.6523735708
000736.SZ,200308,20020630,0.12,3.18,14.2278993438,1.9092800318,0,0,59.2679192164
000736.SZ,200204,20020331,,,1.345701174,0.0691687597,0,0,57.0615923696
000736.SZ,200304,20011231,0.0,7.53,25.6420500798,5.4126841685,0,0,53.8246415556
000736.SZ,200208,20010630,0.09,2.51,45.4317565535,1.6253583341,0,0,53.5806674448
