fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002285.SZ,202510,20250930,-0.02,-1.47,-2.3964254641,-0.840504701,0,0,28.5432790198
002285.SZ,202508,20250630,-0.01,-0.43,-0.6817993219,-0.1651408691,0,0,29.4578873001
002285.SZ,202504,20250331,-0.01,-0.38,-1.8060840823,-0.2077899209,0,0,30.9868784675
002285.SZ,202504,20241231,-0.1,-6.72,-8.5803498168,-4.2889914883,0,0,33.1436380313
002285.SZ,202410,20240930,-0.01,-0.69,-1.8976154502,-0.6542140464,0,0,35.5445262558
002285.SZ,202408,20240630,0.01,0.5,1.2787499323,0.3001756248,0,0,37.508739576
002285.SZ,202404,20240331,-0.02,-1.35,-8.265661834,-0.8510154902,0,0,38.6882471777
002285.SZ,202403,20231231,-0.15,-9.57,-9.3541671933,-5.1810623577,0,0,42.5210406368
002285.SZ,202310,20230930,-0.01,-0.44,-0.2080159722,-0.0850071983,0,0,42.3703642677
002285.SZ,202308,20230630,0.01,0.86,1.868827573,0.5487955503,0,0,45.5836544067
002285.SZ,202304,20230331,-0.01,-0.39,-1.4095314642,-0.168953167,0,0,46.3592567393
002285.SZ,202303,20221231,-0.17,-9.78,-8.5943735091,-4.3423744998,0,0,49.3945115443
002285.SZ,202210,20220930,-0.01,-0.53,-0.6109525386,-0.2213252489,0,0,48.9915959633
002285.SZ,202208,20220630,0.01,0.72,1.4903645833,0.3554221371,0,0,53.8178503351
002285.SZ,202204,20220331,-0.01,-0.66,-2.802343986,-0.3016268667,0,0,55.9575459971
002285.SZ,202204,20211231,-0.57,-26.12,-18.5463420167,-11.3654042088,0,0,57.8540786812
002285.SZ,202110,20210930,0.06,2.21,2.5867568403,1.0683116876,0,0,52.1313609844
002285.SZ,202108,20210630,0.04,1.38,2.1835771387,0.5750360097,0,0,53.788390085
002285.SZ,202104,20210331,0.01,0.34,1.0001421,0.1102938695,0,0,56.0113788202
002285.SZ,202103,20201231,0.05,2.08,1.9846307258,1.1829170663,0,0,51.6704645549
002285.SZ,202010,20200930,-0.03,-1.3,-1.4091162632,-0.5723162342,0,0,49.4819529323
002285.SZ,202008,20200630,-0.04,-1.41,-2.5946205511,-0.6426862634,0,0,51.3507451814
002285.SZ,202004,20200331,-0.08,-3.12,-16.0167464023,-1.4850767068,0,0,53.1805597598
002285.SZ,202003,20191231,0.04,1.55,1.4547984217,0.777448935,0,0,53.5193420126
002285.SZ,201910,20190930,0.03,1.24,1.2955733857,0.4738973752,0,0,55.9569365544
002285.SZ,201908,20190630,0.03,1.18,1.9616897792,0.4703949829,0,0,57.2231627596
002285.SZ,201904,20190331,-0.01,-0.47,-2.3333524827,-0.2364947797,0,0,57.3590104462
002285.SZ,201903,20181231,0.2,8.03,6.0220903782,3.3789162964,0,0,59.0247133664
002285.SZ,201810,20180930,0.18,7.19,7.2367999601,2.7977517765,0,0,62.1004379419
002285.SZ,201808,20180630,0.15,5.7,8.2602454436,2.1313988923,0,0,64.2480454985
002285.SZ,201804,20180331,-0.01,-0.56,-2.3319219892,-0.2471560953,0,0,63.4791431132
002285.SZ,201803,20171231,0.49,21.85,12.8580270887,9.8595611944,0,0,61.9417854511
002285.SZ,201710,20170930,0.26,12.22,10.8092164346,5.8521966677,0,0,59.0278466885
002285.SZ,201708,20170630,0.14,6.7,9.0540910043,3.4019872281,0,0,55.7710419935
002285.SZ,201704,20170331,0.05,2.19,7.2789710348,1.2636292014,0,0,43.8180643957
002285.SZ,201703,20161231,0.37,19.47,12.4865242299,10.3133480828,0,0,45.1718813109
002285.SZ,201610,20160930,0.19,10.37,9.4395959154,5.3623388639,0,0,47.4063669225
002285.SZ,201608,20160630,0.1,5.64,7.8426605285,2.9507357859,0,0,46.4012448362
002285.SZ,201604,20160331,0.03,1.72,5.0573056898,0.8124311458,0,0,48.2595012054
002285.SZ,201602,20151231,0.27,17.67,11.5487044845,9.4495224276,0,0,50.7416768757
002285.SZ,201510,20150930,0.14,9.61,8.6422068861,5.1335958438,0,0,45.1382474669
002285.SZ,201508,20150630,0.09,7.15,8.8808893587,3.3525812789,0,0,44.9673263916
002285.SZ,201504,20150331,0.029,2.45,6.5454311356,1.244432016,0,0,52.5330041842
002285.SZ,201503,20141231,0.32,21.13,12.6647072609,12.6699612864,0,0,49.2818443144
002285.SZ,201410,20140930,0.17,12.21,10.551279294,8.0056968628,0,0,42.5395749617
002285.SZ,201408,20140630,0.11,7.98,10.8468124244,5.9945458247,0,0,29.5767928394
002285.SZ,201404,20140331,0.06,2.58,8.5479616598,2.1764960471,0,0,24.430498928
002285.SZ,201403,20131231,0.42,20.13,13.6770196637,14.4981064891,0,0,29.0090890461
002285.SZ,201310,20130930,0.27,13.31,13.1539624351,10.2077541763,0,0,22.0147227068
002285.SZ,201308,20130630,0.14,6.93,11.0716315134,5.5198492103,0,0,22.0644474519
002285.SZ,201304,20130331,0.06,1.67,6.805478645,1.4374300718,0,0,23.4085557958
002285.SZ,201303,20121231,0.5,14.85,11.9801237243,10.9903111549,0,0,35.3829175297
002285.SZ,201210,20120930,0.2,6.24,7.8155260146,4.7351913769,0,0,31.3049937748
