fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000055.SZ,202510,20250930,0.0148,0.26,0.6217184073,0.1192653539,0,0,53.2443501022
000055.SZ,202508,20250630,0.0161,0.28,1.0828215468,0.1297672972,0,0,53.1968401175
000055.SZ,202504,20250331,0.03,0.54,4.3797643063,0.2483208999,0,0,52.4401359869
000055.SZ,202504,20241231,0.13,2.41,3.303817433,1.0854723483,0,0,54.45271407
000055.SZ,202410,20240930,0.1394,2.5,4.7106352689,1.1218706094,0,0,55.0369149046
000055.SZ,202408,20240630,0.1088,1.95,5.5237022635,0.8688122717,0,0,55.7504645139
000055.SZ,202404,20240331,0.05,0.86,5.686757804,0.3887286655,0,0,54.4142356757
000055.SZ,202404,20231231,0.25,4.67,6.4526022558,2.1205405848,0,0,54.884591084
000055.SZ,202310,20230930,0.25,4.56,8.4107935077,2.0968659058,0,0,53.8310424728
000055.SZ,202308,20230630,0.17,3.14,8.9181626046,1.4436323437,0,0,54.0780205174
000055.SZ,202304,20230331,0.07,1.22,8.9512720386,0.5781690685,0,0,53.271467916
000055.SZ,202302,20221231,0.26,5.03,7.4384270626,2.2886387743,0,0,54.3326752183
000055.SZ,202210,20220930,0.2,3.82,8.2760076486,1.7479160339,0,0,54.0382018675
000055.SZ,202208,20220630,0.1,2.03,7.0899176564,0.9270504803,0,0,54.4660468154
000055.SZ,202204,20220331,0.04,0.79,6.818170497,0.3658679771,0,0,53.148606114
000055.SZ,202203,20211231,0.21,4.09,6.374822265,1.8780190013,0,0,54.3997100309
000055.SZ,202110,20210930,0.16,3.22,7.636636471,1.5834221039,0,0,50.9786717688
000055.SZ,202108,20210630,0.1,2.05,7.3424926396,0.9756344532,0,0,52.2365968033
000055.SZ,202104,20210331,0.07,1.38,11.903343188,0.6639281237,0,0,51.1344634662
000055.SZ,202103,20201231,0.35,7.37,12.9819380349,3.3487226879,0,0,54.0807095421
000055.SZ,202010,20200930,0.2,4.16,10.3386919894,1.874240112,0,0,55.7169996766
000055.SZ,202008,20200630,0.13,2.82,11.7697333519,1.2940651883,0,0,54.4917771264
000055.SZ,202004,20200331,0.08,1.81,22.9005794976,0.8342475098,0,0,53.1884945923
000055.SZ,202004,20191231,0.31,6.93,11.5366100047,3.148254192,0,0,53.9910168373
000055.SZ,201910,20190930,0.14,3.11,7.3439624591,1.4486199551,0,0,53.1441195574
000055.SZ,201908,20190630,0.11,2.55,9.0164117327,1.190428155,0,0,53.6219255743
000055.SZ,201904,20190331,0.06,1.37,10.4404973521,0.6569718596,0,0,53.3861461142
000055.SZ,201901,20181231,1.91,53.17,73.6766226579,24.5693564312,0,0,51.2594172253
000055.SZ,201810,20180930,0.28,9.77,14.3815073076,4.2078648307,0,0,57.1216442281
000055.SZ,201808,20180630,0.19,6.99,15.9586366711,2.9659214991,0,0,58.3218353331
000055.SZ,201804,20180331,0.08,2.99,15.1342394685,1.2954688743,0,0,55.9575796604
000055.SZ,201804,20171231,0.97,41.53,39.0520311925,15.9729304513,0,0,57.5244634372
000055.SZ,201710,20170930,0.31,14.91,17.5614092624,5.2404311381,0,0,65.6676610671
000055.SZ,201708,20170630,0.1926,9.37,16.2546592049,3.4780975424,0,0,64.2325998395
000055.SZ,201704,20170331,0.06,2.83,11.7717882104,1.0132629263,0,0,63.7506292017
000055.SZ,201703,20161231,0.6,38.83,15.604455634,11.6608092484,0,0,66.0778553773
000055.SZ,201610,20160930,0.1,7.9,6.2235445487,2.0581465873,0,0,69.8695926319
000055.SZ,201608,20160630,0.05,3.99,4.8172737617,1.006597274,0,0,74.8348181423
000055.SZ,201604,20160331,0.03,1.67,4.0780925701,0.4209079831,0,0,70.7299942476
000055.SZ,201604,20151231,0.14,8.42,2.6746216295,1.6787613061,0,0,70.1165117906
000055.SZ,201510,20150930,0.1,5.66,3.270708686,1.4852923287,0,0,69.9458277963
000055.SZ,201508,20150630,0.07,4.07,3.8397112296,1.1459290114,0,0,67.3463960122
000055.SZ,201504,20150331,0.02,1.25,2.9106825894,0.3806756222,0,0,63.9694718098
000055.SZ,201503,20141231,0.13,8.14,4.781931392,2.9602439529,0,0,64.4926540016
000055.SZ,201410,20140930,0.078,5.05,4.2325563418,1.8344556646,0,0,63.9218926472
000055.SZ,201408,20140630,0.05,3.49,4.76758927,1.3703534222,0,0,60.5633522481
000055.SZ,201404,20140331,0.0152,0.98,3.013369391,0.4025201309,0,0,55.8460840449
000055.SZ,201403,20131231,0.11,7.61,4.6578054821,3.3040318719,0,0,53.2200323391
