fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001202.SZ,202510,20250930,0.36,7.58,3.5496833942,2.7699382231,0,0,55.2038119625
001202.SZ,202508,20250630,0.25,5.28,5.4485450069,2.3156783599,0,0,51.1850906665
001202.SZ,202504,20250331,0.06,1.04,-1.1593365754,-0.2015881835,0,0,49.6287357934
001202.SZ,202504,20241231,0.64,11.09,6.9875329116,5.2664046287,0,0,48.083473812
001202.SZ,202410,20240930,0.41,9.03,9.46648449,5.161884229,0,0,44.6281725834
001202.SZ,202408,20240630,0.24,5.36,8.9111421073,3.1413028181,0,0,42.3402867636
001202.SZ,202404,20240331,0.11,2.01,6.9842382121,1.1898515017,0,0,39.5562512374
001202.SZ,202404,20231231,0.48,8.69,6.2540956967,4.8811935117,0,0,42.5869586269
001202.SZ,202310,20230930,0.39,6.9,6.7663987874,3.9628687392,0,0,41.891405627
001202.SZ,202308,20230630,0.24,4.41,6.8756324909,2.5384144335,0,0,41.5116116851
001202.SZ,202304,20230331,0.08,1.51,4.4465476535,0.8618152197,0,0,41.18989324
001202.SZ,202304,20221231,0.31,5.57,3.7147362986,3.5210322282,0,0,44.8364792336
001202.SZ,202210,20220930,0.23,3.98,3.6551444715,2.7340024832,0,0,40.2444233
001202.SZ,202208,20220630,0.18,3.11,4.0950801489,2.1418003089,0,0,40.2966407181
001202.SZ,202204,20220331,0.08,1.43,3.7577039403,1.0145082619,0,0,29.6135805877
001202.SZ,202204,20211231,0.39,8.25,6.2426713514,6.6844392161,0,0,28.7118590435
001202.SZ,202110,20210930,0.34,7.62,7.7101488832,6.0214065103,0,0,22.1599450133
001202.SZ,202108,20210630,0.24,6.4,8.6237283179,4.3958280728,0,0,13.8244179809
001202.SZ,202104,20210331,0.19,7.07,9.2054828698,4.5415876373,0,0,39.5342516283
001202.SZ,202104,20201231,0.93,43.53,9.2493877213,27.6205303877,0,0,31.2211533144
001202.SZ,202110,20200930,0.55,,8.0737439857,,0,0,
001202.SZ,202008,20200630,0.39,20.63,7.9148528155,12.0022717457,0,0,40.5127648065
001202.SZ,202104,20200331,0.16,8.99,6.8937400384,,0,0,
001202.SZ,202004,20191231,0.8,47.24,9.7315931006,30.1886489592,0,0,43.3718071577
001202.SZ,201910,20190930,0.82,36.66,10.1197629624,23.6580234187,0,0,34.8569066522
001202.SZ,201908,20190630,0.54,24.75,9.6397236553,16.1181418547,0,0,38.9098029662
001202.SZ,201904,20181231,0.42,34.46,8.8527501552,23.3982067802,0,0,39.1324343383
001202.SZ,201910,20180930,0.42,,9.4947989205,,0,0,
001202.SZ,201808,20180630,0.26,18.24,9.8362419215,12.9305356056,0,0,20.6349000303
001202.SZ,201803,20171231,0.22,24.36,8.113720928,19.9564941564,0,0,12.2223956174
001202.SZ,201708,20170630,0.11,8.87,6.0444849367,6.1985621721,0,0,21.2631387629
001202.SZ,201704,20161231,0.11,9.77,3.0363451906,6.6109697993,0,0,32.0002538913
001202.SZ,201708,20160630,0.07,6.77,5.2125059432,,0,0,
001202.SZ,201607,20160331,0.068,6.1,4.2773521722,2.4303382272,0,0,13.1023425127
001202.SZ,201704,20151231,0.19,20.49,1.1801742013,6.0282735424,0,0,39.4327444292
001202.SZ,201607,20141231,-0.005,-0.53,-0.1474703288,-0.4787277915,0,0,36.180371979
