fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002407.SZ,202510,20250930,0.0674,0.91,0.9649659977,0.2717452034,0,0,55.3758061083
002407.SZ,202508,20250630,0.0441,0.6,0.8249778437,0.1471501799,0,0,56.6948562252
002407.SZ,202504,20250331,0.06,0.76,2.7855122665,0.245596163,0,0,54.2844769686
002407.SZ,202504,20241231,-0.26,-3.47,-5.939873043,-2.1051368838,0,0,52.7433481714
002407.SZ,202410,20240930,0.013,0.17,0.2147109543,0.065522684,0,0,49.2888478223
002407.SZ,202408,20240630,0.052,0.66,1.8875101246,0.3843004272,0,0,49.5571450918
002407.SZ,202404,20240331,0.03,0.41,2.7044926277,0.2558032505,0,0,47.7225685123
002407.SZ,202403,20231231,0.46,6.79,5.380637054,3.1252507233,0,0,48.2918638161
002407.SZ,202310,20230930,0.39,7.03,6.8096913884,2.9179039097,0,0,53.8670516749
002407.SZ,202308,20230630,0.2523,4.21,6.4049976269,1.7860195294,0,0,58.3312570494
002407.SZ,202304,20230331,0.14,1.68,5.4071187886,0.7097978623,0,0,57.1764904597
002407.SZ,202303,20221231,1.82,34.7,16.367875794,13.4649869221,0,0,56.1744519607
002407.SZ,202210,20220930,1.61,29.65,19.270175003,11.9444008731,0,0,54.7447866411
002407.SZ,202208,20220630,1.31,24.56,23.9774517351,10.505351981,0,0,52.2785451292
002407.SZ,202204,20220331,0.96,13.45,28.1073324918,5.8360257868,0,0,50.8242066872
002407.SZ,202203,20211231,1.73,29.42,16.1848855761,11.7647456758,0,0,50.7086149466
002407.SZ,202110,20210930,1.01,18.76,14.0052607274,7.118724921,0,0,53.7966142547
002407.SZ,202108,20210630,0.4288,8.84,10.8102973553,3.0898761832,0,0,54.1798627226
002407.SZ,202104,20210331,0.1342,3.11,8.2558453632,1.0568314545,0,0,62.7779875714
002407.SZ,202104,20201231,0.07,1.63,1.0472092556,0.4692707956,0,0,63.4752242408
002407.SZ,202010,20200930,0.02,0.46,1.1794652095,0.3516022093,0,0,65.5874036676
002407.SZ,202008,20200630,0.023,0.53,1.5807425384,0.2870250301,0,0,65.1644523072
002407.SZ,202004,20200331,0.0018,0.04,0.4849623956,0.0425722645,0,0,64.2104239746
002407.SZ,202004,20191231,-0.6,-12.66,-10.4618915815,-4.7929365572,0,0,61.5370025192
002407.SZ,201910,20190930,0.15,2.8,4.5002913887,1.6189037211,0,0,54.4581993993
002407.SZ,201908,20190630,0.1282,2.47,5.5043475952,1.3223912204,0,0,52.6531446408
002407.SZ,201904,20190331,0.0649,1.26,6.707108621,0.7097364119,0,0,54.1691743356
002407.SZ,201904,20181231,0.1,2.42,3.3657912237,1.7334488019,0,0,50.7444135669
002407.SZ,201810,20180930,0.26,5.61,8.2170881472,2.8469128105,0,0,50.6970684624
002407.SZ,201808,20180630,0.2,4.57,10.1931320567,2.34261066,0,0,56.3519573515
002407.SZ,201804,20180331,0.12,2.66,11.8475362139,1.4052765962,0,0,54.8927131665
002407.SZ,201804,20171231,0.41,9.56,8.0542818274,4.8948337173,0,0,54.5439645098
002407.SZ,201710,20170930,0.33,7.79,9.2949605144,3.877199828,0,0,53.4681642508
002407.SZ,201708,20170630,0.24,5.65,10.6102186317,2.8351052504,0,0,51.3230929479
002407.SZ,201704,20170331,0.11,2.61,10.7763159595,1.332467732,0,0,47.6316400813
002407.SZ,201703,20161231,0.76,20.84,16.6415878711,10.4683925907,0,0,45.2752700585
002407.SZ,201610,20160930,0.6,16.84,17.8943498126,8.7280237448,0,0,43.4103930784
002407.SZ,201608,20160630,0.4,11.41,19.5461075996,6.040913124,0,0,41.0332432099
002407.SZ,201604,20160331,0.18,5.26,20.4646352048,2.7231345601,0,0,42.1685477198
002407.SZ,201703,20151231,0.07,2.54,1.4481013059,0.9042355368,0,0,38.5600526177
002407.SZ,201510,20150930,0.05,2.02,1.6835327375,0.7607746521,0,0,48.7830650327
002407.SZ,201508,20150630,0.02,0.66,0.1928979738,0.0594856423,0,0,48.912952629
002407.SZ,201504,20150331,0.04,0.58,1.399996893,0.2056623829,0,0,46.0911946127
002407.SZ,201503,20141231,0.02,0.29,0.3610619861,0.2619638212,0,0,47.6775799248
002407.SZ,201410,20140930,-0.01,-0.23,-0.0053134447,-0.00268006,0,0,47.7626997526
002407.SZ,201408,20140630,-0.05,-0.7,-1.0203653739,-0.3135710927,0,0,45.5441970368
002407.SZ,201404,20140331,0.03,0.49,1.7816899228,0.2923464544,0,0,38.2999330865
002407.SZ,201403,20131231,0.07,1.12,1.0526576151,0.641057912,0,0,39.6747199472
002407.SZ,201410,20130930,0.04,0.68,0.9815593035,0.4093400857,0,0,37.2862667906
002407.SZ,201408,20130630,0.02,0.23,0.4714030927,0.1367147872,0,0,35.0582583723
002407.SZ,201304,20130331,0.05,0.69,2.8042120483,0.4019949744,0,0,37.4350460956
002407.SZ,201303,20121231,0.19,2.92,2.9416833355,1.7903100659,0,0,32.4189143809
002407.SZ,201210,20120930,0.25,3.82,5.5247627909,2.3452421229,0,0,33.6132942227
002407.SZ,201208,20120630,0.19,2.92,7.2682885794,1.8369870899,0,0,32.7867895798
002407.SZ,201204,20120331,0.08,1.29,6.0141115317,0.8192869349,0,0,33.0414837736
002407.SZ,201203,20111231,0.36,5.72,6.1774350468,4.2327595702,0,0,33.7390779507
002407.SZ,201110,20110930,0.32,5.03,7.5784208275,3.9711652009,0,0,26.8089876474
002407.SZ,201108,20110630,0.27,4.25,9.7166974856,3.3934076341,0,0,25.8130920705
002407.SZ,201104,20110331,0.27,2.05,10.4178692591,1.671248668,0,0,22.3584997797
002407.SZ,201103,20101231,0.24,5.02,5.9072209858,3.623364979,0,0,14.6161506918
002407.SZ,201010,20100930,0.28,4.52,6.4067603701,2.5752288889,0,0,18.1672043898
002407.SZ,201008,20100630,0.22,4.63,7.357050143,1.8026214724,0,0,25.9427514844
002407.SZ,201104,20100331,0.22,5.02,10.5838226441,1.6845712531,0,0,66.3945624096
002407.SZ,201103,20091231,0.97,23.61,10.3453335811,8.8110928159,0,0,62.3483066858
