fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001211.SZ,202510,20250930,0.11,0.97,0.7631733945,0.4454188522,0,0,52.9100628748
001211.SZ,202508,20250630,0.14,1.18,1.5025841313,0.5534272221,0,0,52.8558338451
001211.SZ,202504,20250331,0.13,1.07,2.8156829842,0.5077649285,0,0,51.7891271277
001211.SZ,202504,20241231,0.39,3.25,2.0762959327,1.6314356634,0,0,53.0458429586
001211.SZ,202410,20240930,0.2,1.64,1.5255207505,0.8246731432,0,0,52.4909144311
001211.SZ,202408,20240630,0.19,1.53,2.1941844506,0.809387772,0,0,48.5389266121
001211.SZ,202404,20240331,0.15,1.23,3.4988282436,0.6450552831,0,0,47.9872312234
001211.SZ,202404,20231231,-0.16,-1.36,-1.1834267339,-0.7885574045,0,0,46.2097885038
001211.SZ,202310,20230930,-0.06,-0.46,-0.7146680508,-0.331490306,0,0,41.4459941566
001211.SZ,202308,20230630,-0.22,-1.82,-3.8218107075,-1.1222048756,0,0,38.8848251202
001211.SZ,202304,20230331,0.03,0.24,1.0537130374,0.1494521406,0,0,36.8068371322
001211.SZ,202304,20221231,-0.21,-1.71,-1.6347188637,-1.1599452451,0,0,37.6330675195
001211.SZ,202210,20220930,0.07,0.48,0.8290075952,0.4113941177,0,0,27.383570459
001211.SZ,202208,20220630,0.27,2.04,4.9270380586,1.5316933524,0,0,21.7870702572
001211.SZ,202204,20220331,0.19,1.48,6.9733142621,1.1099174578,0,0,21.7140195567
001211.SZ,202204,20211231,1.14,10.49,7.204087587,6.6858867114,0,0,27.6569466258
001211.SZ,202110,20210930,0.42,4.43,5.0223221982,3.0262789746,0,0,24.794637467
001211.SZ,202108,20210630,0.41,4.49,5.7186774285,2.6318624195,0,0,41.1823053964
001211.SZ,202107,20210331,0.27,2.99,6.9700986295,1.7811624353,0,0,38.30195902
001211.SZ,202103,20201231,1.66,20.77,10.7632222527,11.3928772828,0,0,41.6529699623
001211.SZ,202110,20200930,0.67,,7.3259928483,,0,0,
001211.SZ,202108,20200630,0.35,4.7,6.4889089949,,0,0,
001211.SZ,202107,20200331,0.16,,6.8019380937,,0,0,
001211.SZ,202007,20191231,1.33,20.16,10.0089639769,10.0923782201,0,0,48.9136030563
001211.SZ,202007,20181231,0.85,14.95,7.5599777752,7.3502350396,0,0,50.3466262567
001211.SZ,202007,20171231,0.77,16.31,8.1946698789,14.0108073529,0,0,51.3918234409
