fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000090.SZ,202510,20250930,-0.0041,-0.07,-0.1880206024,-0.0294302374,0,0,76.5032076685
000090.SZ,202508,20250630,0.0073,0.12,0.1052965173,0.0106191302,0,0,75.5155011294
000090.SZ,202504,20250331,0.0216,0.35,0.4681472654,0.0214843007,0,0,75.7008488267
000090.SZ,202504,20241231,0.2617,4.28,2.7793849061,0.8900979897,0,0,76.4882247917
000090.SZ,202410,20240930,0.1609,2.65,3.0074149685,0.4018861888,0,0,78.3547123299
000090.SZ,202408,20240630,0.1172,1.95,3.2421217193,0.2760429264,0,0,78.3464811455
000090.SZ,202404,20240331,0.0521,0.85,2.5725916162,0.103014072,0,0,77.7209243328
000090.SZ,202404,20231231,0.7397,12.57,5.5757252051,2.1695644166,0,0,78.2588504152
000090.SZ,202310,20230930,0.5328,9.18,5.8183110346,1.503581739,0,0,78.2227164225
000090.SZ,202308,20230630,0.4829,8.21,7.2996287142,1.3693380611,0,0,78.3543210992
000090.SZ,202304,20230331,0.1152,1.97,6.5310628343,0.3026745222,0,0,79.3895583551
000090.SZ,202304,20221231,0.9724,17.97,7.4542994414,3.0555530199,0,0,79.670729998
000090.SZ,202210,20220930,0.7426,10.9,10.978185652,2.2280416754,0,0,79.778412909
000090.SZ,202208,20220630,0.6675,9.64,15.5161064395,2.050940356,0,0,79.3413185119
000090.SZ,202204,20220331,0.4862,6.93,23.475005702,1.4675294784,0,0,78.3936551017
000090.SZ,202204,20211231,0.9606,16.84,8.3872183869,3.5868446282,0,0,78.559578676
000090.SZ,202110,20210930,0.7335,12.43,11.9783364249,2.6374557897,0,0,79.7187467146
000090.SZ,202108,20210630,0.6774,11.32,16.7140254895,2.5305684747,0,0,78.2938348296
000090.SZ,202104,20210331,0.4943,8.11,22.2823613233,1.8501949893,0,0,76.4717265846
000090.SZ,202104,20201231,0.738,14.31,8.6938063685,3.3339055549,0,0,77.4742922389
000090.SZ,202010,20200930,0.6833,13.2,13.7674077677,3.2130963721,0,0,75.259643344
000090.SZ,202008,20200630,0.6316,11.98,17.0885397298,2.9700408534,0,0,74.5839256311
000090.SZ,202004,20200331,0.5259,9.77,22.7859736324,2.4439315425,0,0,73.6509070775
000090.SZ,202004,20191231,0.6042,13.42,8.4119743743,3.4241855241,0,0,76.0364057159
000090.SZ,201910,20190930,0.0887,2.78,3.992151305,0.6829050133,0,0,77.4475442978
000090.SZ,201908,20190630,0.0985,2.72,5.9305901194,0.7096733052,0,0,74.5139295354
000090.SZ,201904,20190331,0.0341,0.73,4.7389168877,0.1994660233,0,0,72.2072724037
000090.SZ,201904,20181231,0.4183,11.73,7.5947055428,2.6953885733,0,0,72.4716347152
000090.SZ,201810,20180930,0.0934,2.65,3.6911612125,0.6187361251,0,0,78.5832714061
000090.SZ,201808,20180630,0.1093,3.11,5.8233350414,0.7875401557,0,0,75.0013405297
000090.SZ,201804,20180331,0.0378,0.83,5.2985250215,0.1988929296,0,0,76.1838649848
000090.SZ,201804,20171231,0.42,9.35,8.8631677959,2.6538765581,0,0,74.4549898756
000090.SZ,201710,20170930,0.3784,8.4,11.9317436337,2.5242658613,0,0,72.3975829027
000090.SZ,201708,20170630,0.2408,5.34,11.0851660373,1.6501820426,0,0,71.669295973
000090.SZ,201704,20170331,0.2122,3.94,14.085808085,1.2826074568,0,0,67.2258876927
000090.SZ,201703,20161231,0.37,7.27,7.185355985,2.4893110572,0,0,67.1569389584
000090.SZ,201610,20160930,0.1849,3.66,6.1900408825,1.3121625507,0,0,64.5576846805
