fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600594.SH,200810,20070930,0.38,,10.4413403617,6.7544492825,0,0,51.3287517811
600594.SH,200808,20070630,0.448,12.125,12.6554296396,5.1388772951,0,0,55.8690514569
600594.SH,200804,20070331,0.04,,2.6920954443,0.5001423404,0,0,57.1748569993
600594.SH,200803,20061231,-1.152,-27.51,-18.8207904201,-12.6373817094,0,0,58.1401923823
600594.SH,200710,20060930,0.12,,3.2019614087,1.2592373383,0,0,49.5879597853
600594.SH,200708,20060630,0.08,1.81,3.4687871759,0.8872989929,0,0,46.9095926026
600594.SH,200704,20060331,0.014,,-0.6595545191,-0.0774985907,0,0,53.4333831644
600594.SH,200704,20051231,0.86,12.9,8.3218988284,5.9511113401,0,0,54.3856094971
600594.SH,200610,20050930,,,4.7832339066,2.4127859298,0,0,42.6814246058
600594.SH,200608,20050630,0.19,2.92,4.4117774873,1.4374844966,0,0,41.9689757478
600594.SH,200604,20050331,,,1.954709296,0.2772368237,0,0,39.82508048
600594.SH,200604,20041231,0.91,13.58,7.8102513831,7.4611886116,0,0,41.6112591932
600594.SH,200510,20040930,,,5.7509478248,3.4294367977,0,0,35.5286395297
600594.SH,200508,20040630,,,5.7427311851,2.3447865534,0,0,35.8534366416
600594.SH,200504,20040331,,,3.7937533631,0.7150927483,0,0,40.4294298691
600594.SH,200503,20031231,1.1,33.48,10.2393006025,13.5765405144,0,0,60.4041666606
600594.SH,200408,20030630,,,6.2780663838,,0,0,
600594.SH,200403,20021231,0.97,43.23,10.2694149989,17.4988214883,0,0,57.6986528929
600594.SH,200403,20011231,0.72,52.62,12.3149059235,31.2704560732,0,0,62.0632949787
