fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000548.SZ,202510,20250930,0.11,2.75,14.8941334785,2.1718329057,0,0,16.0629851121
000548.SZ,202508,20250630,0.07,1.76,13.6962640858,1.3824177931,0,0,17.3161941798
000548.SZ,202504,20250331,0.04,0.97,18.2706085214,0.7480211874,0,0,19.8225171718
000548.SZ,202504,20241231,0.16,4.04,12.8999069546,2.8438447885,0,0,25.3285028786
000548.SZ,202410,20240930,0.18,4.54,17.8520276979,3.1840904668,0,0,26.0254096178
000548.SZ,202408,20240630,0.13,3.16,16.5402578714,2.203029592,0,0,27.3303516994
000548.SZ,202404,20240331,0.07,1.78,15.9659206071,1.2306397378,0,0,28.1282159898
000548.SZ,202404,20231231,0.3,7.71,11.8971622541,4.6680177779,0,0,33.3069973015
000548.SZ,202310,20230930,0.136,3.59,21.1186518817,1.9110364754,0,0,48.6694649504
000548.SZ,202308,20230630,0.07,1.96,17.2794316535,1.0467612492,0,0,48.6157570808
000548.SZ,202304,20230331,0.04,1.03,17.6693873297,0.5543631103,0,0,47.4280170268
000548.SZ,202303,20221231,0.07,1.92,8.5216048565,1.1502842296,0,0,44.8047778484
000548.SZ,202210,20220930,0.0473,1.28,9.6474396272,0.8003967213,0,0,40.6431572307
000548.SZ,202208,20220630,0.024,0.65,7.8725467552,0.4149241578,0,0,38.6553443757
000548.SZ,202204,20220331,0.016,0.45,10.9970930109,0.2849156433,0,0,38.2978657984
000548.SZ,202204,20211231,0.1,2.87,12.1045758548,2.0565527153,0,0,34.0218849927
000548.SZ,202110,20210930,0.076,2.1,13.9556285768,1.521739902,0,0,33.1060075756
000548.SZ,202108,20210630,0.061,1.67,16.9514957388,1.2793134057,0,0,26.3272234907
000548.SZ,202104,20210331,0.03,0.95,20.0323863192,0.7356545572,0,0,24.8895252552
000548.SZ,202104,20201231,0.17,4.96,19.1773834249,3.682067907,0,0,20.7529619792
000548.SZ,202010,20200930,0.14,4.11,23.7391519933,3.3114570173,0,0,13.1410229287
000548.SZ,202008,20200630,0.1,2.87,25.7978494324,2.2937339111,0,0,14.724082934
000548.SZ,202004,20200331,-0.03,-0.88,-63.8100486715,-0.7801030693,0,0,23.579913553
000548.SZ,202003,20191231,0.11,3.29,15.880824934,2.0725143213,0,0,26.5586781593
000548.SZ,201910,20190930,0.081,2.42,16.0598263356,1.5234138452,0,0,26.0140419034
000548.SZ,201908,20190630,0.041,1.22,11.9209816013,0.7111333424,0,0,25.8357559916
000548.SZ,201904,20190331,0.015,0.44,7.903947544,0.2255461992,0,0,24.8761017498
000548.SZ,201903,20181231,0.08,2.44,10.3216541378,1.4632567797,0,0,23.199835915
000548.SZ,201810,20180930,0.052,1.59,10.1272735983,0.9306011037,0,0,20.472950362
000548.SZ,201808,20180630,0.0408,1.23,12.6732431165,0.7668001613,0,0,20.4604932634
000548.SZ,201804,20180331,0.006,0.19,1.6523925966,0.0452021966,0,0,20.7491339477
000548.SZ,201804,20171231,0.26,8.19,12.5739779314,5.4788300661,0,0,21.4829998584
