fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000997.SZ,200410,20030930,,,2.7218794497,0.7447591863,0,0,29.0682010205
000997.SZ,200408,20030630,0.03,0.48,1.0760963694,0.2038293544,0,0,26.6943636319
000997.SZ,200404,20030331,,,-1.5050919,-0.1238851852,0,0,23.9227575194
000997.SZ,200404,20021231,0.33,6.18,9.6454040914,4.6335538542,0,0,14.4206607831
000997.SZ,200310,20020930,0.15,2.77,6.6859369104,2.2275707989,0,0,16.9879481096
000997.SZ,200308,20020630,0.13,2.55,8.9925538216,2.0703634393,0,0,14.3854970073
000997.SZ,200204,20020331,,,4.3975373458,0.4009100488,0,0,17.014119677
000997.SZ,200304,20011231,0.35,6.6,9.2746216394,5.8987567817,0,0,16.2588290206
000997.SZ,200208,20010630,0.18,3.49,8.4878995219,2.6146835296,0,0,16.7004937858
000997.SZ,200203,20001231,0.41,12.71,9.7019627997,8.3981426072,0,0,19.7042145527
000997.SZ,200108,20000630,,,8.7648489075,5.9833383418,0,0,54.4184680861
000997.SZ,200103,19991231,,,10.0287085456,14.9935895464,0,0,55.1846061461
000997.SZ,200008,19981231,,,11.922978342,17.5630783457,0,0,51.3029686232
000997.SZ,200008,19971231,,,12.0551820867,23.8538706821,0,0,63.5353736972
