fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
002297.SZ,20130704,20130711,0.33,5,5.0,0.002720527617
002297.SZ,20100511,20100517,0.5,10,5.5,0.001616553508
