fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002135.SZ,202510,20250930,0.05,0.78,0.7739068864,0.2524362377,0,0,69.7312491631
002135.SZ,202508,20250630,0.04,0.65,0.9639809896,0.2170524155,0,0,68.5185363986
002135.SZ,202504,20250331,0.04,0.72,1.8625617887,0.2267644973,0,0,67.7183124235
002135.SZ,202504,20241231,0.17,2.92,1.7155020073,1.0042695842,0,0,66.6200234644
002135.SZ,202410,20240930,0.14,2.56,1.8041308601,0.8410947521,0,0,67.5344578026
002135.SZ,202408,20240630,0.11,2.01,2.0723607568,0.669880995,0,0,66.7716752419
002135.SZ,202404,20240331,0.08,1.39,2.9198619269,0.4588626478,0,0,65.8176732121
002135.SZ,202404,20231231,0.28,5.24,2.5541339987,1.8285956709,0,0,65.6806352129
002135.SZ,202310,20230930,0.24,4.35,2.7935619666,1.5186179684,0,0,65.6826385929
002135.SZ,202308,20230630,0.19,3.53,3.4192699108,1.2207856515,0,0,66.7778592867
002135.SZ,202304,20230331,0.12,2.25,4.3880269683,0.7871882163,0,0,64.640017151
002135.SZ,202304,20221231,0.25,4.77,2.4367069467,1.6955964683,0,0,64.4214983624
002135.SZ,202210,20220930,0.33,6.13,4.3248679381,2.1807949885,0,0,63.8135980889
002135.SZ,202208,20220630,0.26,4.85,4.9252698279,1.6637989506,0,0,64.2222367202
002135.SZ,202204,20220331,0.15,2.79,6.2222849443,1.0197556969,0,0,58.6326148031
002135.SZ,202204,20211231,0.48,10.72,4.3900222046,3.2174972608,0,0,62.1221284355
002135.SZ,202110,20210930,0.51,11.34,6.2779485424,3.5872604884,0,0,65.725121156
002135.SZ,202108,20210630,0.35,7.93,6.6613098973,2.5298049507,0,0,64.5509240945
002135.SZ,202104,20210331,0.15,3.47,6.2875792236,1.1326578056,0,0,62.6072236128
002135.SZ,202102,20201231,0.26,6.24,2.8466570319,2.1000989485,0,0,64.4371912358
002135.SZ,202010,20200930,0.3,6.92,4.5570635016,2.3787222567,0,0,63.6089412455
002135.SZ,202008,20200630,0.23,5.41,5.723804185,1.8993621447,0,0,62.5525749545
002135.SZ,202004,20200331,0.1,2.36,5.6916818271,0.8549039652,0,0,61.8490784511
002135.SZ,202003,20191231,0.26,6.44,2.9530153605,2.435211579,0,0,61.4908643786
002135.SZ,201910,20190930,0.23,5.67,3.6691152778,2.226361737,0,0,60.0696512909
002135.SZ,201908,20190630,0.19,4.66,4.6641325023,1.8023933961,0,0,61.2748947032
002135.SZ,201904,20190331,0.08,2.14,4.7986556957,0.8456441314,0,0,59.7211752577
002135.SZ,201903,20181231,0.17,4.31,2.0843313751,1.7757350134,0,0,60.8169405563
002135.SZ,201810,20180930,0.14,3.79,2.5119515238,1.5073642868,0,0,61.2548257868
002135.SZ,201808,20180630,0.12,3.19,3.227378122,1.2919200077,0,0,59.5720221349
002135.SZ,201804,20180331,0.05,1.37,3.7680201086,0.565096154,0,0,60.1112054732
002135.SZ,201804,20171231,0.12,3.68,1.3481506751,1.1244231251,0,0,61.1543057684
002135.SZ,201710,20170930,0.1,3.46,1.6270884628,0.9243544836,0,0,62.1679336069
002135.SZ,201708,20170630,0.08,2.79,2.1665643262,0.8082588813,0,0,71.5120354464
002135.SZ,201704,20170331,0.04,1.33,2.1158979901,0.3786342854,0,0,70.709794322
002135.SZ,201702,20161231,0.06,2.04,0.9397207171,0.6119998286,0,0,71.3780463111
002135.SZ,201610,20160930,0.05,1.71,1.2217724162,0.5160303877,0,0,70.2814923039
002135.SZ,201608,20160630,0.04,1.5,1.4393697838,0.4434748207,0,0,71.0919461856
002135.SZ,201604,20160331,0.02,0.8,1.7916586364,0.2213266499,0,0,71.6219787861
002135.SZ,201603,20151231,0.05,1.84,0.7215464823,0.451564843,0,0,73.2662928605
002135.SZ,201510,20150930,0.06,2.4,1.2812831665,0.552998912,0,0,78.8722215772
002135.SZ,201508,20150630,0.05,2.1,1.8602671369,0.4827293841,0,0,78.5103972492
002135.SZ,201504,20150331,0.02,0.95,2.4606458043,0.2227833628,0,0,77.2087398459
002135.SZ,201503,20141231,0.09,3.52,1.578558616,0.9409017793,0,0,74.9912241037
002135.SZ,201410,20140930,0.08,3.26,1.8953027532,0.8473169057,0,0,73.6894938696
002135.SZ,201408,20140630,0.06,2.5,2.3659658793,0.663751388,0,0,72.7042201719
002135.SZ,201404,20140331,0.03,1.04,2.8753066383,0.2824386992,0,0,70.9732087121
002135.SZ,201404,20131231,0.08,3.4,1.6819219576,1.0126225355,0,0,72.1753719356
002135.SZ,201310,20130930,0.09,2.67,2.7614441175,1.1527488807,0,0,72.4933088599
002135.SZ,201308,20130630,0.07,2.81,2.9301323403,0.8264703631,0,0,71.6884702917
002135.SZ,201304,20130331,0.03,2.5,3.5950199924,0.3714487202,0,0,70.2180224555
002135.SZ,201303,20121231,0.11,4.79,2.5700898021,1.5676100169,0,0,68.9957834831
002135.SZ,201210,20120930,0.1,4.43,3.3096145788,1.4631755381,0,0,68.0924840868
002135.SZ,201208,20120630,0.07,3.14,3.1646203577,1.0161922349,0,0,69.3099843819
002135.SZ,201204,20120331,0.03,1.47,3.9109587249,0.4960452912,0,0,65.6471747065
002135.SZ,201303,20111231,0.15,8.63,2.3980098045,1.9324416423,0,0,67.1327193374
002135.SZ,201110,20110930,0.14,7.77,3.1173847227,1.945311156,0,0,75.6179784467
002135.SZ,201108,20110630,0.09,5.15,3.062895924,1.289857068,0,0,75.5576693198
002135.SZ,201104,20110331,0.09,2.7,3.7772347165,0.6952451919,0,0,73.3311648063
002135.SZ,201102,20101231,0.24,7.45,2.4590482558,2.1116207351,0,0,72.6437033525
002135.SZ,201010,20100930,0.2,6.21,2.677525468,1.7273161246,0,0,73.2891140366
002135.SZ,201008,20100630,0.12,3.79,2.4482012164,1.0677299336,0,0,72.4584851262
002135.SZ,201004,20100331,0.11,2.24,3.6191604806,0.6399329927,0,0,69.3021520915
002135.SZ,201102,20091231,0.21,4.48,1.6515300056,1.4704437873,0,0,71.6054918342
002135.SZ,201010,20090930,0.18,,2.0494260774,1.2328409562,0,0,71.5450706699
002135.SZ,201008,20090630,0.11,2.34,2.1443574377,0.758261864,0,0,70.0578270673
002135.SZ,201004,20090331,0.07,1.5,2.3204363233,0.4363059947,0,0,70.9040786471
002135.SZ,201004,20081231,0.14,3.11,1.5164814632,1.1043307909,0,0,69.0103064025
002135.SZ,200910,20080930,0.18,,2.7907833714,1.3279422873,0,0,68.199126544
002135.SZ,200908,20080630,0.11,2.33,2.7085515838,0.8292930917,0,0,66.2313696279
002135.SZ,200904,20080331,0.06,,3.128524018,0.4787609107,0,0,62.7261484505
002135.SZ,200904,20071231,0.29,7.47,3.0312651584,2.6081985903,0,0,61.9043995354
002135.SZ,200810,20070930,0.28,,4.0939449019,2.4883843418,0,0,63.9226338082
002135.SZ,200808,20070630,0.18,5.7,3.4955385798,1.4615548251,0,0,63.351572024
002135.SZ,200804,20070331,0.1,0.0,3.4303912572,0.8345199021,0,0,76.7008322681
002135.SZ,200804,20061231,0.67,27.42,6.5058582597,6.4792982664,0,0,74.9303469799
002135.SZ,200710,20060930,0.46,,5.9840882793,,0,0,
002135.SZ,200708,20060630,0.27,,5.2472519873,,0,0,
002135.SZ,200705,20060331,0.12,,4.5223548394,,0,0,
002135.SZ,200704,20051231,0.315,22.68,4.6529927329,4.2509316791,0,0,79.1151635004
002135.SZ,200704,20041231,0.348,24.8,7.7512081475,13.5531886971,0,0,67.646129906
