fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002728.SZ,202603,20251231,0.16,4.55,8.8338560585,3.4663132807,0,0,21.197389567
002728.SZ,202510,20250930,0.13,3.65,9.4264759102,2.8223470212,0,0,18.8088696627
002728.SZ,202508,20250630,0.08,2.13,7.7386300173,1.6257758973,0,0,22.0398566125
002728.SZ,202504,20250331,0.06,1.77,10.6959358594,1.3657240576,0,0,19.0571601025
002728.SZ,202504,20241231,0.04,1.1,2.97985539,0.8342302332,0,0,26.4879415758
002728.SZ,202410,20240930,0.01,0.32,1.3191038952,0.2402043155,0,0,30.09212402
002728.SZ,202407,20240630,0.005,0.14,0.8571933504,0.1093157962,0,0,24.0803568178
002728.SZ,202404,20240331,0.02,0.45,5.5613413186,0.3675089083,0,0,18.180533362
002728.SZ,202403,20231231,0.55,16.57,23.7230993763,10.0104274635,0,0,19.9772123571
002728.SZ,202310,20230930,0.42,13.16,25.2897019742,7.5449092545,0,0,30.0722197191
002728.SZ,202308,20230630,0.34,10.46,28.2560512057,6.4656386083,0,0,34.8226319954
002728.SZ,202304,20230331,0.33,7.24,34.6764252967,4.1815486677,0,0,39.6049935335
002728.SZ,202304,20221231,0.57,13.98,20.1003773665,7.7281782514,0,0,44.8799153933
002728.SZ,202210,20220930,0.32,7.94,16.7679238429,4.5061211751,0,0,46.5082389556
002728.SZ,202208,20220630,0.2,4.94,15.9584498535,2.8893399393,0,0,46.0988749497
002728.SZ,202204,20220331,0.21,3.55,23.49736925,2.2432306615,0,0,34.7937400171
002728.SZ,202203,20211231,0.62,11.6,16.7401787159,5.8726630438,0,0,38.9365843514
002728.SZ,202110,20210930,0.51,9.45,19.5763753452,4.9226028739,0,0,45.2914932796
002728.SZ,202108,20210630,0.37,6.74,21.0236856886,3.616971767,0,0,46.3119007053
002728.SZ,202104,20210331,0.2,3.78,21.437315632,1.9481731208,0,0,44.4929454153
002728.SZ,202104,20201231,0.22,3.96,6.92536916,1.9418218092,0,0,52.1109905408
002728.SZ,202010,20200930,0.14,2.58,6.6433722056,1.3111085237,0,0,50.0329080106
002728.SZ,202008,20200630,0.13,2.39,9.1270154964,1.2434113029,0,0,50.492528635
002728.SZ,202004,20200331,0.11,1.93,13.0643083621,0.9946983333,0,0,48.480717337
002728.SZ,202003,20191231,0.85,15.62,18.6414372421,7.9414560379,0,0,48.9084859599
002728.SZ,201910,20190930,0.67,11.39,19.5545597301,6.1187772929,0,0,51.9168300009
002728.SZ,201907,20190630,0.45,7.89,19.1023912693,4.2718696972,0,0,51.4193357071
002728.SZ,201904,20190331,0.2,3.55,16.3986418541,1.8822874415,0,0,53.5034614399
002728.SZ,201902,20181231,0.78,14.74,17.5763558733,7.7839726902,0,0,46.2562829679
002728.SZ,201810,20180930,0.6,11.58,19.1824969111,6.1743655172,0,0,46.8511034183
002728.SZ,201808,20180630,0.38,7.23,18.2877507872,3.9546441679,0,0,46.4325921399
002728.SZ,201804,20180331,0.12,2.35,12.1706479158,1.2938062544,0,0,43.9112759348
002728.SZ,201803,20171231,0.53,11.4,15.4805714801,6.0213807689,0,0,45.9383976634
002728.SZ,201710,20170930,0.41,8.79,16.554338236,5.1244153027,0,0,39.3939495572
002728.SZ,201708,20170630,0.27,5.94,16.7307573349,3.4539712296,0,0,39.7909431868
002728.SZ,201704,20170331,0.09,2.09,12.337108368,1.1743220187,0,0,42.8396530256
002728.SZ,201703,20161231,0.47,11.21,14.4508728657,5.9212111614,0,0,44.6993239678
002728.SZ,201610,20160930,0.33,7.98,14.5003608872,4.1507155393,0,0,46.5311468104
002728.SZ,201608,20160630,0.22,5.3,14.5883069971,2.7799996953,0,0,46.0823829796
002728.SZ,201604,20160331,0.1,2.45,12.6984291076,1.2573548274,0,0,47.6697632175
002728.SZ,201603,20151231,0.41,10.53,15.7016564021,6.692725522,0,0,49.6710469872
002728.SZ,201510,20150930,0.31,8.18,19.0420800905,6.0268754488,0,0,37.0138480603
002728.SZ,201508,20150630,0.2,5.39,22.0130975584,4.0634577552,0,0,34.1869568202
002728.SZ,201504,20150331,0.1,2.77,23.0764981351,2.4595506439,0,0,11.2347637997
002728.SZ,201502,20141231,0.47,15.71,23.2615101004,12.5386248293,0,0,10.8965575034
002728.SZ,201410,20140930,0.8,14.59,25.3760000446,10.0980738956,0,0,12.3408840413
002728.SZ,201508,20140630,0.63,13.04,27.2728838921,10.3469062154,0,0,0.0
002728.SZ,201504,20140331,0.31,6.45,29.0001076961,5.1694821362,0,0,18.1601799702
002728.SZ,201407,20131231,1.07,25.67,23.5044509581,19.1395034247,0,0,22.7990569751
002728.SZ,201410,20130930,0.84,,25.3910556501,,0,0,
002728.SZ,201407,20130630,0.57,14.2,,,0,0,
002728.SZ,201407,20130331,,,28.3397127714,,0,0,
002728.SZ,201404,20121231,1.05,31.54,23.0551160214,23.4061184732,0,0,26.5016746146
002728.SZ,201208,20120630,0.52,16.87,23.038751802,13.0910455693,0,0,22.222826529
002728.SZ,201206,20111231,0.93,35.85,22.84096366,26.0081549912,0,0,20.37521235
002728.SZ,201206,20101231,0.66,34.83,19.1321025612,21.6936042597,0,0,32.4144161192
002728.SZ,201206,20091231,0.35,25.86,11.9224252578,25.414907044,0,0,45.5963311787
