fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002651.SZ,202510,20250930,0.08,3.12,17.8808497206,2.5147008474,0,0,19.482496042
002651.SZ,202508,20250630,0.06,2.04,18.2097654035,1.6580139278,0,0,19.5714577669
002651.SZ,202504,20250331,0.04,1.65,26.4771501495,1.3389547316,0,0,18.7836727117
002651.SZ,202504,20241231,0.12,4.39,15.4718230703,3.5631763834,0,0,19.3984935814
002651.SZ,202410,20240930,0.12,4.42,22.0145992371,3.6744231185,0,0,15.6972348981
002651.SZ,202408,20240630,0.08,3.06,24.294491859,2.5460375325,0,0,16.5926966881
002651.SZ,202404,20240331,0.05,2.07,27.4865771691,1.7019338747,0,0,17.5027715554
002651.SZ,202404,20231231,0.12,4.65,11.4573493637,3.635486924,0,0,18.0911410184
002651.SZ,202310,20230930,0.22,8.52,26.4384489359,6.7504378697,0,0,16.1775264589
002651.SZ,202308,20230630,0.18,6.91,29.4068416492,5.3804286251,0,0,19.9242360241
002651.SZ,202304,20230331,0.08,3.04,30.830381882,2.3417861844,0,0,20.7179913002
002651.SZ,202304,20221231,0.21,8.87,21.4837609023,6.6708349174,0,0,25.1261345986
002651.SZ,202210,20220930,0.13,5.59,23.1417134828,4.2397247611,0,0,23.629399863
002651.SZ,202208,20220630,0.1,4.22,24.1664229362,3.2051046177,0,0,24.1617017858
002651.SZ,202204,20220331,0.07,2.93,27.9994039208,2.260746327,0,0,21.3728005663
002651.SZ,202204,20211231,0.19,8.36,20.7921052719,6.5604050235,0,0,23.0919838956
002651.SZ,202110,20210930,0.17,7.17,23.946057765,5.7374844062,0,0,23.2339562826
002651.SZ,202108,20210630,0.14,5.84,27.0644344332,4.6815368746,0,0,21.2323352694
002651.SZ,202104,20210331,0.08,3.28,31.3326514021,2.6314954552,0,0,18.6360362617
002651.SZ,202104,20201231,0.19,8.45,23.406124205,6.7958569179,0,0,20.4849215057
002651.SZ,202010,20200930,0.13,6.05,27.2662547787,4.899040492,0,0,19.964646499
002651.SZ,202008,20200630,0.07,3.11,25.0729154299,2.570138002,0,0,18.7919089794
002651.SZ,202004,20200331,0.03,1.5,26.3739849272,1.2427555551,0,0,16.7761793502
002651.SZ,202004,20191231,0.18,8.44,25.918401583,6.8908000731,0,0,17.3738859309
002651.SZ,201910,20190930,0.1,5.13,25.7751539135,4.1946814329,0,0,17.1774319564
002651.SZ,201908,20190630,0.08,3.93,29.5806443566,3.2207817643,0,0,19.0042931037
002651.SZ,201904,20190331,0.05,2.46,29.7546247971,2.0161984893,0,0,17.6038125689
002651.SZ,201904,20181231,0.12,5.94,23.0470562656,4.7880645872,0,0,18.4889895064
002651.SZ,201810,20180930,0.1,4.97,26.0162656254,4.0757663889,0,0,16.5114981216
002651.SZ,201808,20180630,0.08,4.07,28.7211442891,3.2553511385,0,0,17.1393254202
002651.SZ,201804,20180331,0.04,1.86,23.1098473406,1.504958721,0,0,18.7006328979
002651.SZ,201804,20171231,0.13,6.65,24.5090572467,5.2031006821,0,0,19.6859207014
002651.SZ,201710,20170930,0.07,3.92,21.7612030932,3.0466969564,0,0,21.3490209696
002651.SZ,201708,20170630,0.06,3.05,21.6526386655,2.3856746357,0,0,21.5857288564
002651.SZ,201704,20170331,0.03,1.8,24.8381620312,1.3915005191,0,0,21.7064641396
002651.SZ,201704,20161231,0.1,5.11,20.7470639489,3.8498029914,0,0,23.4461431677
002651.SZ,201610,20160930,0.06,3.46,20.7563270784,2.6562903557,0,0,21.1717082221
002651.SZ,201608,20160630,0.05,2.51,21.5141835135,1.9225861729,0,0,23.1599210804
002651.SZ,201604,20160331,0.02,1.33,19.7202890863,1.0035273688,0,0,23.3088857111
002651.SZ,201604,20151231,0.14,7.81,25.2522927621,6.0034055714,0,0,25.4134900448
002651.SZ,201510,20150930,0.1,5.56,26.840167038,4.2937884469,0,0,26.7300380987
002651.SZ,201508,20150630,0.06,3.32,27.1602628528,2.7457823079,0,0,19.7068612213
002651.SZ,201504,20150331,0.04,2.05,29.6366051646,1.6700523083,0,0,17.3880541427
002651.SZ,201504,20141231,0.26,14.03,35.2520135049,10.7500019333,0,0,19.4529396986
002651.SZ,201410,20140930,0.23,12.18,37.6223045436,9.4610506583,0,0,20.4933367387
002651.SZ,201408,20140630,0.44,9.17,38.9760697599,7.3329480494,0,0,22.3012481449
002651.SZ,201404,20140331,0.21,4.38,39.0438625489,3.3510607668,0,0,21.7559403488
002651.SZ,201404,20131231,0.78,16.08,35.2112339904,12.0573099708,0,0,25.2442278435
002651.SZ,201310,20130930,0.55,11.34,36.7545542328,8.7571890467,0,0,26.2191523155
002651.SZ,201308,20130630,0.43,8.3,37.3854769057,6.3319630895,0,0,37.3512121899
002651.SZ,201304,20130331,0.17,3.27,40.031448082,2.5853856877,0,0,20.0992779471
002651.SZ,201304,20121231,0.73,14.86,36.4202211816,11.5701497455,0,0,21.7025296425
002651.SZ,201210,20120930,0.62,12.56,40.3915896062,9.8426923815,0,0,22.1516505872
002651.SZ,201208,20120630,0.5,10.15,42.001491209,8.2770248511,0,0,18.7176026205
002651.SZ,201204,20120331,0.2,4.08,41.6779098651,3.2330997142,0,0,19.8336556197
002651.SZ,201204,20111231,1.18,59.77,34.8003567576,22.8648979242,0,0,21.7109205578
002651.SZ,201210,20110930,1.14,58.41,37.6807040862,30.5991257567,0,0,35.0402928094
002651.SZ,201208,20110630,0.82,45.75,38.5717577171,21.8544670159,0,0,44.0024566692
002651.SZ,201204,20110331,0.3,,39.7205269265,,0,0,
002651.SZ,201204,20101231,1.6,168.83,39.8089008988,44.972712267,0,0,61.2859220421
002651.SZ,201201,20100930,1.14,,38.5492042544,,0,0,
002651.SZ,201112,20091231,0.76,104.98,36.1303882226,24.1020291859,0,0,76.7849050533
002651.SZ,201112,20081231,0.47,47.76,33.5409519443,33.868088182,0,0,56.8750181213
