fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002235.SZ,202510,20250930,-0.0024,-0.19,-0.9802579941,-0.2490608796,0,0,36.3292555644
002235.SZ,202508,20250630,0.0034,0.26,0.7704460962,0.1126972797,0,0,34.4903623712
002235.SZ,202504,20250331,0.0023,0.18,1.5620708147,0.1095576066,0,0,33.4922929609
002235.SZ,202504,20241231,0.049,3.84,8.1073508466,2.3655805688,0,0,35.7053179938
002235.SZ,202410,20240930,0.0426,3.36,10.0331226041,2.1320694993,0,0,34.5141409375
002235.SZ,202408,20240630,0.0203,1.62,7.9284671774,1.0315663053,0,0,36.0712944575
002235.SZ,202404,20240331,0.0058,0.46,5.0468366438,0.3011859215,0,0,36.7565731768
002235.SZ,202404,20231231,-0.48,-32.36,-75.7293423025,-22.7042466029,0,0,38.3846876458
002235.SZ,202310,20230930,-0.0177,-1.02,-3.7032624639,-0.7914590339,0,0,22.4067579016
002235.SZ,202308,20230630,0.014,0.81,4.6293689846,0.5955590191,0,0,20.8593714875
002235.SZ,202304,20230331,0.0092,0.53,7.1863349864,0.43365907,0,0,18.2497999577
002235.SZ,202304,20221231,-0.24,-12.34,-38.4965711477,-10.0220756323,0,0,20.5874713848
002235.SZ,202210,20220930,-0.0158,-0.76,-3.0541118867,-0.6549594036,0,0,18.1040831818
002235.SZ,202208,20220630,0.0127,0.6,2.9614196914,0.4667669011,0,0,15.015456662
002235.SZ,202204,20220331,0.0065,0.31,2.6647294388,0.2372812515,0,0,15.6271889928
002235.SZ,202204,20211231,0.039,1.84,5.7278152154,1.4444605179,0,0,18.1758675594
002235.SZ,202110,20210930,0.029,1.36,5.6373518733,0.9471947534,0,0,18.721314935
002235.SZ,202108,20210630,0.0201,0.92,6.3578140545,0.6642139993,0,0,18.7001492414
002235.SZ,202104,20210331,0.0119,0.56,7.3360113253,0.3928972266,0,0,21.129094441
002235.SZ,202104,20201231,-1.0722,-39.93,-186.2299358967,-32.2084064798,0,0,23.2168593291
002235.SZ,202010,20200930,-0.154,-4.95,-33.6482592701,-4.1039036856,0,0,16.4619735766
002235.SZ,202008,20200630,-0.0171,-0.54,-6.1302883013,-0.4596252784,0,0,16.185573925
002235.SZ,202004,20200331,-0.007,-0.22,-5.4251687033,-0.1951365391,0,0,16.3575669827
002235.SZ,202004,20191231,0.0388,1.08,5.5360281419,1.0029389852,0,0,17.7056382954
002235.SZ,201910,20190930,0.1431,4.09,30.565827631,3.4922177669,0,0,14.8467917036
002235.SZ,201908,20190630,0.1637,4.64,50.7360147249,3.9969441303,0,0,14.2013502071
002235.SZ,201904,20190331,0.1635,4.26,90.5096292694,3.9796059128,0,0,13.7161713412
002235.SZ,201904,20181231,0.1211,3.42,10.5739689859,3.0129379554,0,0,13.300711791
002235.SZ,201810,20180930,0.1072,2.97,14.0755334912,2.6304381815,0,0,11.1214462166
002235.SZ,201808,20180630,0.08,2.23,14.5802318052,1.9654582415,0,0,11.5841392781
002235.SZ,201804,20180331,0.063,1.18,13.4960199822,1.0550721086,0,0,9.6448638813
