fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000541.SZ,202510,20250930,0.0918,2.12,2.7967014741,1.0677858142,0,0,39.3623393546
000541.SZ,202508,20250630,0.0749,1.71,3.3728441551,0.861708739,0,0,39.7550820136
000541.SZ,202504,20250331,0.0422,0.98,4.0694318718,0.5119952043,0,0,39.3482495793
000541.SZ,202504,20241231,0.2905,6.94,5.7854925143,3.0708159158,0,0,40.7538447746
000541.SZ,202410,20240930,0.1634,3.94,4.8808471326,1.9626137733,0,0,42.2840634408
000541.SZ,202408,20240630,0.1252,3.02,5.2971017307,1.4904488218,0,0,42.6391808333
000541.SZ,202404,20240331,0.0545,1.32,4.5734635037,0.6836843397,0,0,41.0155596758
000541.SZ,202404,20231231,0.2128,5.51,4.2471039005,2.3875389025,0,0,42.2986674606
000541.SZ,202310,20230930,0.1769,4.59,4.7204764917,2.0973902212,0,0,43.3848493912
000541.SZ,202308,20230630,0.1252,3.23,4.9299648658,1.4805242643,0,0,43.0529943042
000541.SZ,202304,20230331,0.0491,1.27,4.1624667543,0.5999544682,0,0,42.6353691566
000541.SZ,202304,20221231,0.1707,4.13,4.0035136553,2.1995559826,0,0,43.7485039944
000541.SZ,202210,20220930,0.1667,2.78,5.2327805462,2.2107349656,0,0,39.3974148813
000541.SZ,202208,20220630,0.1212,2.03,5.4935354317,1.5716079591,0,0,38.7273944798
000541.SZ,202204,20220331,0.0462,0.97,4.3256295314,0.5685527615,0,0,40.3361348786
000541.SZ,202204,20211231,0.2221,4.2,5.72699704,3.9790316715,0,0,36.2656517504
000541.SZ,202110,20210930,0.1612,3.01,6.0538909434,4.0016453542,0,0,35.5386657664
000541.SZ,202108,20210630,0.0907,1.69,5.3775981876,2.324614387,0,0,27.8130357137
000541.SZ,202104,20210331,0.0368,0.7,5.0108034887,0.9776983887,0,0,27.6558882465
000541.SZ,202104,20201231,0.2349,5.02,8.6028291396,4.2963567772,0,0,25.9076122625
