fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002416.SZ,202510,20250930,0.2721,5.61,1.0093941587,3.2089116578,0,0,52.1789343856
002416.SZ,202508,20250630,0.1788,3.62,1.0078489422,2.1907703292,0,0,46.5857562821
002416.SZ,202504,20250331,0.1018,2.09,1.1168368493,1.1840531392,0,0,44.9625576843
002416.SZ,202504,20241231,0.4692,9.75,0.9899282347,5.3364571759,0,0,45.5507996368
002416.SZ,202410,20240930,0.4236,8.74,1.0026496846,4.1086980522,0,0,59.1611604587
002416.SZ,202408,20240630,0.3191,6.51,1.1199564751,3.4552348828,0,0,50.9383228765
002416.SZ,202404,20240331,0.1355,2.78,1.0066860691,1.5785250707,0,0,56.5105732201
002416.SZ,202404,20231231,0.5288,11.12,0.8208886285,5.6160439653,0,0,48.7020565208
002416.SZ,202310,20230930,0.4171,8.75,0.8972655679,4.150727266,0,0,59.6644882124
002416.SZ,202308,20230630,0.2575,5.34,0.8043666139,2.6663899202,0,0,55.5708505223
002416.SZ,202304,20230331,0.141,2.91,0.8167210456,1.4616378454,0,0,51.6848140677
002416.SZ,202304,20221231,0.5892,12.65,0.8815735839,5.4038317743,0,0,56.4376428301
002416.SZ,202210,20220930,0.5092,10.91,1.0262254942,4.170500806,0,0,65.8082717699
002416.SZ,202208,20220630,0.3292,6.82,0.9625165114,2.9383248518,0,0,59.7989572507
002416.SZ,202204,20220331,0.1618,3.41,0.9224918385,1.4788482662,0,0,56.9601706709
002416.SZ,202203,20211231,0.7441,16.03,1.0879597839,7.7607273707,0,0,60.5016707614
002416.SZ,202110,20210930,0.6034,13.43,1.3045394632,5.9184439136,0,0,66.1324291972
002416.SZ,202108,20210630,0.2455,5.55,0.9605521672,3.1010799713,0,0,57.586722506
002416.SZ,202104,20210331,0.1269,2.86,0.9368659457,1.7079401083,0,0,49.1725827879
002416.SZ,202104,20201231,0.5652,13.52,1.2465785514,7.4142708094,0,0,50.0326051133
002416.SZ,202010,20200930,0.3868,9.27,1.25731933,5.1575509501,0,0,52.6582603961
002416.SZ,202008,20200630,0.2381,5.83,1.2079842102,2.976586874,0,0,56.5668616483
002416.SZ,202004,20200331,0.1047,2.59,1.2177499757,1.3022137738,0,0,56.7347035217
002416.SZ,202004,20191231,0.2773,6.98,0.5747351524,3.1329795889,0,0,51.210267581
002416.SZ,201910,20190930,0.2466,6.2,0.7315990207,2.8462042664,0,0,52.7157457926
002416.SZ,201908,20190630,0.1387,3.48,0.7186609607,1.6481434335,0,0,52.4695290686
002416.SZ,201904,20190331,0.076,1.9,0.9049320835,0.9439095044,0,0,54.9193645576
002416.SZ,201904,20181231,-0.0748,-1.8,-0.1230377101,-0.6150469993,0,0,50.1418302485
002416.SZ,201810,20180930,0.1461,3.38,0.44631068,1.3477803779,0,0,66.2528356021
002416.SZ,201808,20180630,0.1242,2.79,0.5561240346,1.2304708053,0,0,59.2990506868
002416.SZ,201804,20180331,0.074,1.7,0.6268066316,0.7603462693,0,0,53.9544123964
002416.SZ,201804,20171231,0.3058,7.04,0.7033683455,3.562126533,0,0,55.5531515681
002416.SZ,201710,20170930,0.2594,5.02,0.7222977912,2.3937388779,0,0,60.1560812881
002416.SZ,201708,20170630,0.1527,2.95,0.6809198392,1.4258831909,0,0,58.7639067942
002416.SZ,201704,20170331,0.085,1.63,0.7868585787,0.8812707943,0,0,47.541079427
002416.SZ,201704,20161231,0.1861,3.88,0.4098047929,1.9458020054,0,0,45.3719944554
002416.SZ,201610,20160930,0.1407,3.04,0.4247779893,1.1924522454,0,0,61.4870575862
002416.SZ,201608,20160630,0.092,2.02,0.4091732573,0.9989336237,0,0,45.6184375207
002416.SZ,201604,20160331,0.058,1.27,0.4494129456,0.5727558129,0,0,53.5084963271
002416.SZ,201604,20151231,0.141,3.21,0.2791284603,1.4278087932,0,0,57.1718082483
002416.SZ,201510,20150930,0.1079,2.46,0.3143433288,0.9921817071,0,0,63.7211550324
002416.SZ,201508,20150630,0.081,1.85,0.3412289099,0.8024160075,0,0,57.9454243368
002416.SZ,201504,20150331,0.05,1.24,0.415310642,0.6025860094,0,0,48.1774911388
002416.SZ,201504,20141231,0.029,0.66,0.0976860178,0.4509703144,0,0,51.5436598491
002416.SZ,201410,20140930,0.05,1.14,0.163653233,0.5354840209,0,0,62.0010048972
002416.SZ,201408,20140630,0.06,1.29,0.273730016,0.582107353,0,0,66.8323657004
002416.SZ,201404,20140331,0.05,1.1,0.4326326974,0.4020258219,0,0,67.9910564694
002416.SZ,201404,20131231,0.785,18.41,2.0243568784,8.4055971457,0,0,59.946712002
002416.SZ,201310,20130930,0.54,12.98,1.8573532785,6.6425110187,0,0,53.4022104318
002416.SZ,201308,20130630,0.27,6.74,1.4380402342,3.366434987,0,0,55.110693337
002416.SZ,201304,20130331,0.1,2.52,1.1766687029,1.441767238,0,0,47.8610355209
002416.SZ,201304,20121231,-0.26,-5.5,-1.295690759,-3.6506626515,0,0,46.7244775553
002416.SZ,201210,20120930,-0.28,-6.8,-2.0360916675,-4.7115694819,0,0,25.1654404974
002416.SZ,201208,20120630,-0.27,-6.37,-2.9902059782,-4.7431339704,0,0,15.2572606216
002416.SZ,201204,20120331,-0.08,-1.84,-1.8079348168,-1.3227187863,0,0,20.5749840706
002416.SZ,201204,20111231,0.36,8.89,3.5768006418,8.4387685045,0,0,29.8761083051
002416.SZ,201110,20110930,0.67,8.18,4.3131550315,8.3107917739,0,0,17.3984377078
002416.SZ,201108,20110630,0.21,5.17,4.512572733,5.5098354323,0,0,10.3587793326
002416.SZ,201104,20110331,0.09,2.19,4.1994981117,2.4502916225,0,0,11.0064182231
002416.SZ,201104,20101231,0.63,22.44,6.6829769177,20.0771058151,0,0,11.3823617878
002416.SZ,201010,20100930,0.99,19.07,6.8061450727,15.0001368171,0,0,17.7622165754
002416.SZ,201008,20100630,0.65,18.64,6.7779355468,8.7663493043,0,0,30.4278741973
002416.SZ,201104,20100331,0.33,12.25,6.234475531,5.5002323862,0,0,62.4951994793
002416.SZ,201104,20091231,1.08,55.0,5.5476502243,23.0978823718,0,0,59.5816066867
002416.SZ,201010,20090930,0.72,,5.1055749318,,0,0,
002416.SZ,201008,20090630,0.58,26.98,5.4090942178,11.9943701067,0,0,55.8599543141
002416.SZ,201005,20090331,0.31,,5.6653756107,,0,0,
002416.SZ,201005,20081231,0.9,92.0,5.4770435207,32.6725995534,0,0,55.5958849875
002416.SZ,201005,20071231,0.31,60.48,3.1024755866,13.5588909874,0,0,77.0149944061
002416.SZ,201001,20061231,0.23,,2.5588945311,16.4957904623,0,0,72.7427350118
