fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000035.SZ,202510,20250930,0.13,2.89,8.2845927589,1.0581993853,0,0,65.6156660445
000035.SZ,202508,20250630,0.09,1.96,8.3451105578,0.7027661377,0,0,65.4354183099
000035.SZ,202504,20250331,0.04,0.98,9.4953306329,0.3835524317,0,0,63.5758237717
000035.SZ,202504,20241231,0.12,2.6,5.4771567644,1.080958399,0,0,62.7129816656
000035.SZ,202410,20240930,0.15,3.37,8.9770507381,1.3336372372,0,0,62.1376827171
000035.SZ,202408,20240630,0.15,3.35,14.1062860503,1.3212950713,0,0,61.3751677256
000035.SZ,202404,20240331,0.08,1.93,16.7975915427,0.7458835657,0,0,61.3346847239
000035.SZ,202404,20231231,0.14,3.22,7.2195650436,1.4083675637,0,0,61.4524085474
000035.SZ,202310,20230930,0.1363,3.42,9.6481008134,1.3393665011,0,0,61.186063543
000035.SZ,202308,20230630,0.07,1.71,7.6441265786,0.6725809077,0,0,60.9792925264
000035.SZ,202304,20230331,0.02,0.44,4.4115967256,0.1846372195,0,0,61.0243634772
000035.SZ,202304,20221231,0.05,1.15,1.8133079257,0.4772213979,0,0,60.563009569
000035.SZ,202210,20220930,0.0527,1.18,3.3717351059,0.520819459,0,0,58.9511804752
000035.SZ,202208,20220630,0.0517,1.16,4.8484844547,0.4993145612,0,0,56.034163549
000035.SZ,202204,20220331,0.0179,0.39,3.414008475,0.1687038317,0,0,53.5722152678
000035.SZ,202203,20211231,0.29,6.25,4.2153180445,2.3185843158,0,0,54.4808517972
000035.SZ,202110,20210930,0.221,4.59,3.8390345306,1.2857813883,0,0,76.3024521355
000035.SZ,202108,20210630,0.1342,2.9,3.9058257566,0.8684553183,0,0,76.5514339464
000035.SZ,202104,20210331,0.0485,1.05,2.7649649438,0.3133953607,0,0,76.021832684
000035.SZ,202104,20201231,0.259,5.81,3.7887385648,1.6964501598,0,0,75.1983756172
000035.SZ,202010,20200930,0.1967,4.49,3.5647233637,1.1829517929,0,0,75.6418998735
000035.SZ,202008,20200630,0.1172,2.7,3.2797308528,0.7271197887,0,0,75.2237249056
000035.SZ,202004,20200331,0.0429,1.01,2.5305436105,0.2692285883,0,0,75.5738453697
000035.SZ,202004,20191231,0.3,7.44,4.1402545045,2.7432197994,0,0,75.2552887268
000035.SZ,201910,20190930,0.1685,4.31,3.6267130933,1.8544415613,0,0,74.4872751103
000035.SZ,201908,20190630,0.0938,2.45,3.2675833275,1.0433362874,0,0,74.9287020742
000035.SZ,201904,20190331,0.0385,1.34,3.080648697,0.4005542343,0,0,79.1694851908
000035.SZ,201904,20181231,0.1602,6.92,12.0363664802,2.6246568423,0,0,62.6002146596
000035.SZ,201810,20180930,0.1233,5.31,12.5399262222,2.0737103735,0,0,61.6595085808
000035.SZ,201808,20180630,0.0646,2.94,10.5458641713,1.110056006,0,0,62.0229377953
000035.SZ,201804,20180331,0.0171,0.76,7.6893261528,0.2804410041,0,0,61.0067386491
000035.SZ,201804,20171231,0.1729,8.96,13.9528721229,3.1834978906,0,0,62.5057388638
000035.SZ,201710,20170930,0.111,6.5,14.1903237362,2.0983826503,0,0,60.2428314236
000035.SZ,201708,20170630,0.0582,3.44,13.3000717788,1.1424600334,0,0,67.7637445668
000035.SZ,201704,20170331,0.0184,1.1,9.5438166941,0.3758367866,0,0,65.9739840442
000035.SZ,201704,20161231,0.1709,10.82,21.5935313187,4.0725967851,0,0,65.617009321
000035.SZ,201610,20160930,0.1091,7.05,23.9039124728,2.7681880988,0,0,62.9924464536
000035.SZ,201608,20160630,0.0581,3.82,20.4202621828,1.6061044274,0,0,57.8775179945
000035.SZ,201604,20160331,0.03,1.93,22.1982605671,0.8155952694,0,0,57.7632703159
000035.SZ,201603,20151231,0.1842,13.14,27.6466536449,5.9493153543,0,0,57.9366410743
000035.SZ,201510,20150930,0.0976,7.19,26.2750917146,3.3002616945,0,0,57.0276134583
000035.SZ,201508,20150630,0.0538,4.03,24.5965763552,1.8391666069,0,0,57.5573749174
000035.SZ,201504,20150331,0.07,2.17,29.8095242781,0.9735138408,0,0,59.1052274753
000035.SZ,201504,20141231,0.35,15.66,31.7690636941,6.5959030171,0,0,50.4266414258
000035.SZ,201410,20140930,0.26,10.56,34.8069675333,4.0415732054,0,0,46.0342485566
000035.SZ,201408,20140630,0.15,6.56,35.1057085506,2.8322463572,0,0,57.2561817049
000035.SZ,201404,20140331,0.08,3.55,34.901412965,3.1411395797,0,0,-22.7189617938
000035.SZ,201403,20131231,0.23,11.11,32.6861662552,6.9718390816,0,0,56.364081554
000035.SZ,201310,20130930,0.27,,32.3265222842,37.4204587681,0,0,-68.3827498011
000035.SZ,201308,20130630,0.11,,32.466297738,17.9133565356,0,0,2052.4617001719
000035.SZ,201304,20130331,0.003,,58.7206195931,0.1816847231,0,0,707.33426935
000035.SZ,201304,20121231,-3.37,,-663.2822971036,-134.700230451,0,0,703.4337970174
000035.SZ,201210,20120930,-0.56,,-112.7633932701,-20.8584302632,0,0,444.4433720086
000035.SZ,201208,20120630,-0.63,,-194.1584535163,-22.6234608986,0,0,416.406966321
000035.SZ,201204,20120331,0.05,,651.5494831135,1.4744376535,0,0,291.0810066625
000035.SZ,201203,20111231,-0.12,,-394.5884333727,-3.5427903677,0,0,292.2788138148
000035.SZ,201110,20110930,-0.18,,-673.8151258906,-4.3402709101,0,0,285.6880077132
000035.SZ,201108,20110630,-0.08,,-472.0328437146,-2.0740899379,0,0,296.4480094754
000035.SZ,201104,20110331,0.03,,359.5914912542,0.7833841889,0,0,292.2674219443
000035.SZ,201104,20101231,0.31,,885.213427814,8.1736492357,0,0,301.9497079479
