fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002593.SZ,202510,20250930,0.1,3.22,2.9187993322,1.6440192826,0,0,48.3211847988
002593.SZ,202508,20250630,0.05,1.75,2.4490895021,0.85879672,0,0,51.8376582401
002593.SZ,202504,20250331,0.02,0.59,1.9015000047,0.282263064,0,0,51.7368995727
002593.SZ,202504,20241231,0.06,2.18,1.6584588613,1.0404690346,0,0,49.0096455712
002593.SZ,202410,20240930,0.04,1.3,1.3705387817,0.6327582475,0,0,47.0296544549
002593.SZ,202408,20240630,0.04,1.49,2.3196808569,0.7231829166,0,0,49.8286303304
002593.SZ,202404,20240331,0.02,0.79,2.5856368744,0.3772580976,0,0,51.6754645003
002593.SZ,202404,20231231,0.08,2.56,1.5112813842,1.1859052972,0,0,52.2416191205
002593.SZ,202310,20230930,0.07,2.39,1.9367093244,1.0864996877,0,0,55.1060003781
002593.SZ,202308,20230630,0.06,2.03,2.3396462759,0.8912280822,0,0,57.0992389506
002593.SZ,202304,20230331,0.02,0.69,1.8492072899,0.3072290808,0,0,55.7928608469
002593.SZ,202304,20221231,0.04,1.24,0.872130209,0.5921382211,0,0,53.0749783904
002593.SZ,202210,20220930,0.06,2.21,2.0418924946,1.0647366568,0,0,53.0494151783
002593.SZ,202208,20220630,0.05,1.58,2.105435196,0.7660629929,0,0,53.1877875884
002593.SZ,202204,20220331,0.02,0.62,1.8686050233,0.3063339162,0,0,52.8669315608
002593.SZ,202204,20211231,0.14,5.06,2.8273117116,2.3133670144,0,0,52.1937064956
002593.SZ,202110,20210930,0.14,4.96,3.5062558386,2.1038563999,0,0,53.7461541507
002593.SZ,202108,20210630,0.1,3.53,3.4844713847,1.5409448479,0,0,57.9233938858
002593.SZ,202104,20210331,0.04,1.3,3.0609936879,0.5846171258,0,0,54.5749782395
002593.SZ,202103,20201231,0.11,4.01,2.5324898665,1.8304644828,0,0,54.2215677537
002593.SZ,202010,20200930,0.1,3.59,3.2206499424,1.6611586076,0,0,53.4440049329
002593.SZ,202008,20200630,0.06,2.01,2.9477500737,0.9381439844,0,0,54.6303830144
002593.SZ,202004,20200331,0.02,0.77,2.9214292158,0.3713121125,0,0,52.1354860407
002593.SZ,202004,20191231,0.11,4.26,3.0530621207,2.0380263107,0,0,51.2398884935
002593.SZ,201910,20190930,0.09,3.38,3.3071431446,1.5929875242,0,0,51.88857816
002593.SZ,201908,20190630,0.06,2.25,3.327540291,1.0531821596,0,0,53.5247396001
002593.SZ,201904,20190331,0.01,0.52,1.6210165998,0.2253117942,0,0,51.1861449961
002593.SZ,201903,20181231,0.11,4.32,2.7552534641,2.0700832931,0,0,51.7621821973
002593.SZ,201810,20180930,0.09,3.36,2.7133817991,1.5498152659,0,0,52.9565425447
002593.SZ,201808,20180630,0.06,2.1,2.7954582119,1.0402031552,0,0,54.1756833336
002593.SZ,201804,20180331,0.01,0.52,1.4024818104,0.229182231,0,0,53.4479308253
002593.SZ,201804,20171231,0.1,3.71,3.3401564015,1.8267187927,0,0,51.1173344645
002593.SZ,201710,20170930,0.06,2.52,3.1924959127,1.1712193074,0,0,53.1102305443
002593.SZ,201708,20170630,0.05,1.76,3.6594114916,0.8721350728,0,0,52.6321322362
002593.SZ,201704,20170331,0.01,0.53,2.2273829197,0.2181101943,0,0,48.9954829809
002593.SZ,201704,20161231,0.1,3.89,4.8399898274,2.1179112895,0,0,48.0658859852
002593.SZ,201610,20160930,0.1,2.63,4.6931015039,1.4250572763,0,0,48.6819725017
002593.SZ,201608,20160630,0.07,1.32,3.6867075093,0.7360545619,0,0,47.1366569463
002593.SZ,201604,20160331,0.03,0.36,2.4470915742,0.2101274454,0,0,42.7761224554
002593.SZ,201604,20151231,0.05,2.83,2.7303753684,1.2082160224,0,0,41.1486577814
002593.SZ,201510,20150930,0.14,2.11,3.1865339855,1.0394455603,0,0,42.0634494989
002593.SZ,201508,20150630,0.11,1.93,3.6049622404,0.7772324615,0,0,46.7934518389
002593.SZ,201504,20150331,0.06,0.97,3.9931193078,0.4180332364,0,0,57.0408662118
002593.SZ,201502,20141231,0.19,3.29,2.9448825954,1.4652949552,0,0,56.9502044656
002593.SZ,201410,20140930,0.15,2.64,3.2726517569,1.1675609342,0,0,57.9694731277
002593.SZ,201408,20140630,0.09,1.67,3.124710094,0.7336690205,0,0,58.7279098454
002593.SZ,201404,20140331,0.05,0.95,3.9209059148,0.4179036345,0,0,57.8343971718
002593.SZ,201404,20131231,0.17,3.0,2.8881528277,1.4826158449,0,0,53.6238868293
002593.SZ,201310,20130930,0.13,2.34,2.9515299826,1.1491358724,0,0,54.7282745222
002593.SZ,201308,20130630,0.11,2.0,3.8555841257,1.0082853885,0,0,53.1857597248
002593.SZ,201304,20130331,0.06,1.1,4.9653225101,0.568885212,0,0,49.3123586695
002593.SZ,201304,20121231,0.22,3.95,4.2460411228,2.0913035437,0,0,46.8838587791
002593.SZ,201210,20120930,0.25,4.51,6.2118032588,2.4138917891,0,0,46.2926730051
002593.SZ,201208,20120630,0.22,3.88,7.4940250214,2.0226920877,0,0,49.8495969292
002593.SZ,201204,20120331,0.12,2.14,8.7100226965,1.1088719577,0,0,49.33661238
002593.SZ,201204,20111231,0.48,11.05,6.8742362601,5.105524883,0,0,47.1719099341
002593.SZ,201110,20110930,0.41,12.63,8.2591533396,5.0412217875,0,0,46.7861239255
002593.SZ,201108,20110630,0.38,12.91,9.0063906488,3.4826788544,0,0,47.647132699
002593.SZ,201204,20110331,0.15,6.63,8.1896842699,1.7572950837,0,0,66.8826087487
002593.SZ,201204,20101231,0.55,22.8,7.9967949666,8.3453456594,0,0,65.7262294806
002593.SZ,201110,20100930,0.36,15.75,7.4974254665,5.9914655922,0,0,62.5718210645
002593.SZ,201108,20100630,0.23,22.8,7.3538173204,,0,0,
002593.SZ,201106,20100331,0.1,,8.470715585,,0,0,
002593.SZ,201106,20091231,0.23,12.4,6.3743178897,5.0665124061,0,0,53.2378981476
