fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002466.SZ,202510,20250930,0.11,0.43,29.5427911823,3.0642745471,0,0,30.5019588294
002466.SZ,202508,20250630,0.05,0.2,31.2855312816,2.1253098389,0,0,31.4382606285
002466.SZ,202504,20250331,0.06,0.25,30.278404952,1.112948071,0,0,31.3270273073
002466.SZ,202503,20241231,-4.82,-16.92,-0.2238474631,-0.0412134689,0,0,28.3869187386
002466.SZ,202410,20240930,-3.48,-11.95,17.2288947037,2.4153794923,0,0,28.4294169386
002466.SZ,202408,20240630,-3.18,-10.65,7.211397989,0.6496775858,0,0,27.6460634479
002466.SZ,202404,20240331,-2.38,-7.85,-32.134376366,-1.1601817196,0,0,24.4800228579
002466.SZ,202403,20231231,4.45,14.61,63.3602804894,35.6246606489,0,0,25.9350264843
002466.SZ,202310,20230930,4.93,15.79,66.9785126415,30.796473704,0,0,30.589510747
002466.SZ,202308,20230630,3.93,12.34,66.4271741003,22.3143731869,0,0,28.6083919596
002466.SZ,202304,20230331,2.97,9.61,73.8404668722,11.5880771349,0,0,25.7330824464
002466.SZ,202303,20221231,15.52,80.65,76.9078238262,54.0959303727,0,0,25.0947213291
002466.SZ,202210,20220930,10.48,65.19,79.3427321292,36.5062939749,0,0,25.5308180466
002466.SZ,202208,20220630,6.99,57.54,83.9781461428,24.6903174611,0,0,45.545643821
002466.SZ,202204,20220331,2.25,22.7,74.8632449406,8.6601365732,0,0,51.8454383455
002466.SZ,202204,20211231,1.41,23.15,33.7977578603,6.0092898179,0,0,58.9006008087
002466.SZ,202110,20210930,0.36,6.64,18.0015255965,1.646333425,0,0,60.5936554894
002466.SZ,202108,20210630,0.06,1.67,10.4897037453,0.5915191317,0,0,82.6629975396
002466.SZ,202104,20210331,-0.17,-4.89,-20.1192951435,-0.4287194436,0,0,83.1373397086
002466.SZ,202104,20201231,-1.24,-30.14,-34.8014157674,-2.5439342396,0,0,82.3184858737
002466.SZ,202010,20200930,-0.75,-17.22,-23.5709180571,-1.2815762553,0,0,81.26753932
002466.SZ,202008,20200630,-0.47,-10.49,-16.5019998172,-0.680528912,0,0,80.5902847871
002466.SZ,202004,20200331,-0.34,-7.68,-39.062128862,-0.8422662413,0,0,81.7120635428
002466.SZ,202004,20191231,-5.24,-84.38,-113.2569788748,-12.0186071667,0,0,80.8797191945
002466.SZ,201910,20190930,0.1,1.38,16.3174545224,1.3259821748,0,0,75.2306915323
002466.SZ,201908,20190630,0.14,1.89,20.5392490792,1.1636997059,0,0,74.5023569191
002466.SZ,201904,20190331,0.08,1.1,21.5465638569,0.6414063815,0,0,73.2289665592
002466.SZ,201903,20181231,1.93,22.97,44.9095471389,8.9776560802,0,0,73.2552680516
002466.SZ,201810,20180930,1.48,17.51,44.2083229543,10.8997760088,0,0,42.3717028257
002466.SZ,201808,20180630,1.15,13.76,47.4334372501,8.5365836599,0,0,39.5681019474
002466.SZ,201804,20180331,0.58,7.21,47.6054655421,4.4368112932,0,0,40.5185670726
002466.SZ,201803,20171231,1.94,35.71,47.7459166127,17.9828410793,0,0,40.386436341
002466.SZ,201710,20170930,1.37,26.79,47.1537275773,14.6288468548,0,0,41.8229582705
002466.SZ,201708,20170630,0.83,18.07,47.3783093441,9.6931835525,0,0,43.6379513937
002466.SZ,201704,20170331,0.37,8.25,47.1539420137,4.3309370056,0,0,44.6837843646
002466.SZ,201703,20161231,1.38,39.41,45.7556918914,19.0848757376,0,0,48.2905591531
002466.SZ,201610,20160930,1.22,32.53,50.253940629,16.7579341159,0,0,39.9077627355
002466.SZ,201608,20160630,0.76,21.52,50.5121906391,10.9710975808,0,0,40.9219959087
002466.SZ,201604,20160331,0.29,8.77,45.0153516795,4.4055842755,0,0,44.5364912423
002466.SZ,201604,20151231,0.25,8.24,22.809650862,6.2415782147,0,0,45.8231252291
002466.SZ,201510,20150930,0.0623,2.12,13.3090992981,2.5728657971,0,0,48.8495514918
002466.SZ,201508,20150630,0.0417,1.4,15.8736108539,1.7938152148,0,0,39.1900036891
002466.SZ,201504,20150331,0.115,1.02,14.7013432592,0.8450625055,0,0,27.7343329403
002466.SZ,201504,20141231,0.54,3.73,19.7920306447,4.4006285971,0,0,22.5840893256
002466.SZ,201410,20140930,0.088,0.67,7.1178427612,0.9647667029,0,0,24.5564475678
002466.SZ,201408,20140630,0.0786,0.48,7.5357771884,0.7236940104,0,0,21.1576508487
002466.SZ,201404,20140331,-0.0079,-0.04,4.033638861,0.1979650278,0,0,16.373756098
002466.SZ,201404,20131231,-1.3,-6.58,-27.4968187198,-7.1338093421,0,0,23.3876023406
002466.SZ,201310,20130930,-0.44,0.44,-20.6310106216,-10.3999735298,0,0,38.9171802062
002466.SZ,201308,20130630,-0.56,-3.27,-40.0253766304,-12.0428341115,0,0,37.3137004025
002466.SZ,201304,20130331,0.01,0.2,2.7715714874,0.1305049449,0,0,34.6817636402
002466.SZ,201303,20121231,0.28,7.9,10.5169165912,3.1012678729,0,0,35.5335757795
002466.SZ,201210,20120930,0.26,3.8,12.3547211627,3.2782468576,0,0,15.3469833885
002466.SZ,201207,20120630,0.15,2.19,10.7954647556,1.956777089,0,0,9.9642850527
002466.SZ,201204,20120331,0.06,0.92,9.8521955386,0.7308171109,0,0,10.3606079129
002466.SZ,201203,20111231,0.27,4.15,9.9882461297,3.7034398617,0,0,12.3361627776
002466.SZ,201110,20110930,0.22,3.34,10.8106369084,2.989193851,0,0,11.8992016241
002466.SZ,201108,20110630,0.13,2.06,10.4408955607,1.8495042173,0,0,11.668445469
002466.SZ,201104,20110331,0.06,0.92,11.5948924887,0.8443054723,0,0,7.8796303131
002466.SZ,201103,20101231,0.32,8.06,13.2140416863,5.4088710418,0,0,9.1271342366
002466.SZ,201010,20100930,0.26,8.94,13.8446410349,3.9209473599,0,0,14.4737907535
002466.SZ,201108,20100630,0.17,7.71,13.8025125038,4.5990200876,0,0,41.6278197315
002466.SZ,201104,20100331,0.1,3.15,12.8724148576,,0,0,
002466.SZ,201103,20091231,0.5,14.97,11.9553184832,9.6244795742,0,0,38.8518706055
002466.SZ,201010,20090930,0.34,,10.4741807421,,0,0,
002466.SZ,201008,20081231,0.6,20.62,15.3659747173,13.2842716475,0,0,33.5794330302
002466.SZ,201008,20071231,1.38,42.66,20.7064145095,43.9069725311,0,0,38.1481152402
