fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002232.SZ,202510,20250930,-0.0688,-2.05,-6.5762496247,-1.4790880262,0,0,25.6072198103
002232.SZ,202508,20250630,0.0347,1.02,4.3003400495,0.7407779858,0,0,24.510235733
002232.SZ,202504,20250331,-0.0368,-1.09,-11.1229458714,-0.7744644448,0,0,28.0742630777
002232.SZ,202504,20241231,0.01,0.29,0.4642892483,0.1960907495,0,0,30.1131321604
002232.SZ,202410,20240930,-0.082,-2.45,-7.3964125063,-1.6578193899,0,0,27.6674876908
002232.SZ,202408,20240630,0.0013,0.04,0.1716400629,0.0259189655,0,0,28.223755663
002232.SZ,202404,20240331,-0.0444,-1.32,-11.9060556167,-0.864971154,0,0,32.1175806224
002232.SZ,202404,20231231,0.0718,2.12,2.358098634,1.3316885592,0,0,36.3579677316
002232.SZ,202310,20230930,0.1589,4.61,8.1430411591,2.9362589781,0,0,35.0333661016
002232.SZ,202308,20230630,0.109,3.17,9.4436668452,2.0680495418,0,0,32.4642984216
002232.SZ,202304,20230331,0.0279,0.82,5.9669419144,0.5254002542,0,0,34.2887098757
002232.SZ,202304,20221231,0.1791,5.4,4.7474984207,3.3675323506,0,0,37.8838576437
002232.SZ,202210,20220930,0.1652,5.09,6.4592127487,3.1820222772,0,0,35.1976263653
002232.SZ,202208,20220630,0.1302,3.92,6.8756581009,2.5227546608,0,0,35.0942262339
002232.SZ,202204,20220331,0.0206,0.63,2.9622437385,0.4018434925,0,0,35.1079357079
002232.SZ,202203,20211231,0.0989,3.08,3.8437037493,1.8556512867,0,0,37.2992507141
002232.SZ,202110,20210930,0.1089,3.38,7.3435104634,2.0558776667,0,0,36.2176831351
002232.SZ,202108,20210630,0.0926,2.87,8.4938550904,1.7441411591,0,0,37.021413847
002232.SZ,202104,20210331,0.0137,0.43,3.5689289454,0.2515766329,0,0,41.1213020619
002232.SZ,202103,20201231,0.3101,10.21,8.2771467912,6.1622863642,0,0,41.8083064866
002232.SZ,202010,20200930,0.2165,7.23,9.3522286949,4.547238359,0,0,36.6172740624
002232.SZ,202008,20200630,0.1567,5.28,10.8541210551,3.3403458672,0,0,32.908910781
002232.SZ,202004,20200331,0.0106,0.36,3.955315097,0.252546349,0,0,27.6923044488
002232.SZ,202004,20191231,0.2223,7.99,6.2257555907,4.8444373361,0,0,33.8103778864
002232.SZ,201910,20190930,0.1027,3.76,5.6627545559,2.3607331226,0,0,31.9382103877
002232.SZ,201908,20190630,0.0501,1.85,4.3866425723,1.1857281824,0,0,32.6590375046
002232.SZ,201904,20190331,0.0154,0.56,2.3984294863,0.3346777302,0,0,36.1576995045
002232.SZ,201904,20181231,0.1766,6.62,4.9771468252,4.1589960179,0,0,38.7549484872
002232.SZ,201810,20180930,0.0983,3.71,5.1280963872,2.5250944815,0,0,35.3726392127
002232.SZ,201808,20180630,0.055,1.81,4.4335735215,1.4304715293,0,0,35.2148095024
002232.SZ,201804,20180331,0.0029,0.11,1.3126342047,0.1652123063,0,0,33.129668326
002232.SZ,201803,20171231,0.1302,5.03,3.5372173019,3.4161530843,0,0,36.8581880732
002232.SZ,201710,20170930,0.047,1.83,2.7772920346,1.4587624655,0,0,34.504203603
002232.SZ,201708,20170630,0.0147,0.57,1.7306473821,0.5856314242,0,0,34.4303819973
002232.SZ,201704,20170331,0.0031,0.12,0.9483244285,0.1425055641,0,0,36.289023068
002232.SZ,201704,20161231,0.1119,4.43,3.9594068396,2.9548394971,0,0,34.2281338835
002232.SZ,201610,20160930,0.0011,0.05,0.4743641402,0.1750206063,0,0,31.5840666435
002232.SZ,201608,20160630,0.003,0.12,0.7247861619,0.1637472974,0,0,32.8188871731
002232.SZ,201604,20160331,0.0017,0.07,0.8182627558,0.0854983748,0,0,31.6813939719
002232.SZ,201603,20151231,0.0074,0.31,0.3248574213,0.2695354815,0,0,35.6432072479
002232.SZ,201510,20150930,-0.0222,-0.91,-1.0196721552,-0.4739252298,0,0,34.0845597496
002232.SZ,201508,20150630,0.0042,0.17,0.4805221172,0.1448873004,0,0,31.3410314269
002232.SZ,201504,20150331,0.0025,0.1,1.5132872506,0.1826464823,0,0,29.9974743308
002232.SZ,201503,20141231,0.0188,0.11,0.5597546799,0.4587274731,0,0,34.7238213856
002232.SZ,201410,20140930,0.0085,0.35,0.2888216671,0.1345767584,0,0,33.9593411589
002232.SZ,201408,20140630,0.0031,0.13,0.0223650164,0.006377467,0,0,35.3899006409
002232.SZ,201404,20140331,0.0019,0.08,-0.3716116239,-0.0348714832,0,0,33.5628625377
