fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000803.SZ,202510,20250930,0.11,3.62,4.3955336955,0.8740311754,0,0,71.5234233026
000803.SZ,202508,20250630,0.09,2.8,5.1730708286,0.7186309226,0,0,71.0578470842
000803.SZ,202504,20250331,0.06,1.96,6.5517038774,0.5431563453,0,0,72.05627006
000803.SZ,202504,20241231,0.03,0.92,0.1803126903,0.0492979525,0,0,72.2659768531
000803.SZ,202410,20240930,-0.03,-0.83,-1.9713462597,-0.3870292563,0,0,72.7526479669
000803.SZ,202408,20240630,-0.08,-2.5,-5.1333231703,-0.7637963525,0,0,73.1171217782
000803.SZ,202404,20240331,0.02,0.62,1.9533627313,0.1508792706,0,0,73.0744949239
000803.SZ,202404,20231231,0.02,0.62,-0.1046143863,-0.0400427101,0,0,73.2871442109
000803.SZ,202310,20230930,0.04,1.23,0.6784133294,0.183324284,0,0,74.4546933011
000803.SZ,202308,20230630,0.09,2.88,3.2946829008,0.6574291861,0,0,73.7177993676
000803.SZ,202304,20230331,0.12,2.79,5.9532665174,0.7130209381,0,0,73.6662692892
000803.SZ,202304,20221231,0.18,6.39,4.4435896518,1.9076443121,0,0,73.5009380138
000803.SZ,202210,20220930,0.19,6.72,7.719902935,2.5500288918,0,0,64.8018653447
000803.SZ,202208,20220630,0.15,5.37,10.1735115992,2.2529587622,0,0,62.3788343187
000803.SZ,202204,20220331,0.12,3.01,12.7250171257,1.4928914134,0,0,53.7157214082
000803.SZ,202203,20211231,0.28,9.09,10.1078327235,3.6524839334,0,0,52.2391758442
000803.SZ,202110,20210930,0.03,0.82,3.254401981,0.5150842353,0,0,49.3412486526
000803.SZ,202108,20210630,0.04,2.16,6.549169876,0.94204804,0,0,66.2778906716
000803.SZ,202104,20210331,0.05,1.55,6.7945942653,0.7201078846,0,0,63.6914887812
000803.SZ,202102,20201231,0.29,23.85,14.786201915,4.6636010952,0,0,64.669491783
000803.SZ,202010,20200930,0.02,5.56,6.4486129545,0.9504360231,0,0,44.115945003
000803.SZ,202008,20200630,0.02,-2.57,9.6889654548,0.4658620269,0,0,66.4485548529
000803.SZ,202004,20200331,-0.11,,,-3.9427555537,0,0,132.5184038443
000803.SZ,202004,20191231,-1.35,,-842.8239946166,-23.3293555632,0,0,123.690049545
000803.SZ,201910,20190930,-0.49,-114.71,-451.2041815008,-6.6762721065,0,0,91.7814628522
000803.SZ,201908,20190630,-0.39,-80.79,-539.0193025737,-5.110732637,0,0,89.529920275
000803.SZ,201904,20190331,-0.13,-21.82,-492.0894039153,-1.899419011,0,0,86.2369180189
000803.SZ,201904,20181231,0.06,9.89,1.306795756,0.4912911626,0,0,86.8882950082
000803.SZ,201810,20180930,-0.07,-37.96,-5.9564764971,-0.9693853986,0,0,87.9110217419
000803.SZ,201808,20180630,0.01,1.83,0.1776783186,0.026554163,0,0,87.8906751421
000803.SZ,201804,20180331,-0.04,-6.1,-13.0139339037,-0.6123284402,0,0,88.6369642426
000803.SZ,201803,20171231,0.13,24.12,12.8923491058,4.2317788648,0,0,88.4222693819
000803.SZ,201710,20170930,-0.29,-85.51,-176.3734449273,-7.06523423,0,0,95.2250788485
000803.SZ,201708,20170630,-0.2,-51.75,-171.7254332417,-4.8186129705,0,0,93.0777351737
000803.SZ,201704,20170331,-0.11,-24.99,-140.5983708324,-2.5725217997,0,0,91.0728146961
000803.SZ,201803,20161231,-0.48,-70.9,-84.4462022732,-12.3358832675,0,0,88.3153973701
000803.SZ,201610,20160930,-0.27,-34.45,-58.0148952808,-7.2684922936,0,0,82.5907113628
000803.SZ,201608,20160630,-0.18,-21.07,-49.0336857093,-4.6606615959,0,0,80.5023166258
000803.SZ,201604,20160331,-0.06,-6.78,-32.174731092,-1.6189366654,0,0,77.0654121569
000803.SZ,201604,20151231,-0.26,-24.76,-32.571759765,-7.1571881333,0,0,75.1065568738
000803.SZ,201510,20150930,-0.09,-7.96,-15.257452253,-2.5229742935,0,0,69.5761104505
000803.SZ,201508,20150630,-0.06,-4.82,-15.6307752919,-1.5565472103,0,0,68.435439771
000803.SZ,201504,20150331,-0.01,-1.0,-6.137112489,-0.3348235912,0,0,66.0714413254
000803.SZ,201504,20141231,0.03,2.52,2.2857604044,0.7858513049,0,0,66.932019584
000803.SZ,201410,20140930,0.02,1.75,2.3004279739,0.5213422497,0,0,70.5304533856
000803.SZ,201408,20140630,0.01,1.02,2.1453557135,0.3057018251,0,0,70.3454773922
000803.SZ,201404,20140331,-0.03,-2.72,-17.0610526731,-0.7778740128,0,0,72.6960408237
000803.SZ,201404,20131231,0.03,3.06,2.4612333224,1.1214259577,0,0,69.9461773144
000803.SZ,201310,20130930,-0.16,-17.2,-22.4029693981,-5.7920670768,0,0,74.1567367749
000803.SZ,201308,20130630,-0.11,-9.94,-19.840827693,-4.1388314833,0,0,68.8632676121
