fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002685.SZ,202510,20250930,0.0397,2.58,3.7768091455,0.7932495481,0,0,41.4442124141
002685.SZ,202508,20250630,0.026,1.69,3.4011617273,0.4413919432,0,0,38.2802450214
002685.SZ,202504,20250331,0.0341,2.22,13.9765141644,0.984570351,0,0,50.0154160618
002685.SZ,202504,20241231,0.1221,8.31,7.0318079293,2.706595332,0,0,50.7773138818
002685.SZ,202410,20240930,0.0336,2.34,1.7485184698,0.4872281542,0,0,59.9552063407
002685.SZ,202408,20240630,0.027,1.88,2.7213656791,0.4464737217,0,0,61.1913650335
002685.SZ,202404,20240331,0.0207,1.45,10.3319982449,0.4988216078,0,0,55.3134587546
002685.SZ,202404,20231231,-0.8048,-44.2,-124.5587579491,-25.7723233126,0,0,54.5255256415
002685.SZ,202310,20230930,-0.0806,-3.69,-16.6560613287,-2.4488267862,0,0,40.516025493
002685.SZ,202308,20230630,-0.0452,-2.05,-11.9262338132,-1.3641487579,0,0,33.8721426635
002685.SZ,202304,20230331,0.0249,1.12,9.2715207919,0.7547437062,0,0,30.9725050568
002685.SZ,202304,20221231,-0.1772,-7.67,-12.1007861171,-4.7699157993,0,0,33.6793201691
002685.SZ,202210,20220930,0.0156,0.65,2.1023112737,0.3953107265,0,0,36.7595040062
002685.SZ,202208,20220630,0.0302,1.25,5.0884198449,0.7663573783,0,0,35.9669194584
002685.SZ,202204,20220331,0.0244,1.01,5.6858939358,0.6130741978,0,0,37.6560665268
002685.SZ,202204,20211231,-1.3969,-45.15,-19.782049018,-27.459435056,0,0,41.2739770126
002685.SZ,202110,20210930,-0.0761,-2.03,-0.6507897882,-0.7851798439,0,0,30.2510991896
002685.SZ,202108,20210630,0.0464,1.22,1.3527751674,0.8815704766,0,0,40.2898352369
002685.SZ,202104,20210331,0.0245,0.64,2.0113281426,0.5361972374,0,0,35.0727711001
002685.SZ,202104,20201231,-1.065,-24.5,-14.0254652714,-15.9742501,0,0,35.1680992999
002685.SZ,202010,20200930,0.0917,1.86,1.7686363502,1.3278534732,0,0,28.2399552132
002685.SZ,202008,20200630,0.0578,1.17,1.81368926,0.8016787823,0,0,30.2839349068
002685.SZ,202004,20200331,0.0284,0.58,1.290976859,0.3038342316,0,0,32.2467713285
002685.SZ,202004,20191231,0.3543,7.47,2.6535597373,5.4683690472,0,0,31.2739128679
002685.SZ,201910,20190930,0.1663,3.57,1.9390203512,2.8804847433,0,0,25.9066003613
002685.SZ,201908,20190630,0.1039,2.24,1.9365344671,1.7956668959,0,0,23.4832333054
002685.SZ,201904,20190331,0.0409,0.89,1.7840755352,0.7675026025,0,0,18.7271313252
002685.SZ,201904,20181231,0.3055,6.86,3.2465671407,5.4577987523,0,0,20.3414602527
002685.SZ,201810,20180930,0.3423,7.65,5.3319255923,6.1006318822,0,0,21.3901966062
002685.SZ,201808,20180630,0.2502,5.64,7.4205999116,4.4601393963,0,0,18.7507222675
