fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002586.SZ,202510,20250930,0.0328,1.27,2.7990349208,0.5098119894,0,0,54.6036832036
002586.SZ,202508,20250630,0.0073,0.28,0.7610578272,0.0881088217,0,0,56.2533745393
002586.SZ,202504,20250331,0.0032,0.12,1.65390005,0.0645932166,0,0,58.0948009776
002586.SZ,202504,20241231,-0.132,-5.01,-7.4140685986,-2.4124968541,0,0,61.1457062389
002586.SZ,202410,20240930,-0.0726,-3.0,-6.8532402993,-1.2415965556,0,0,58.3072881492
002586.SZ,202408,20240630,-0.0447,-1.67,-6.8337266729,-0.7888896176,0,0,58.014583618
002586.SZ,202404,20240331,-0.0545,-2.05,-21.9218148604,-0.9061116997,0,0,57.9310515627
002586.SZ,202404,20231231,-0.1198,-4.36,-7.0479124779,-1.8874918867,0,0,59.5587699243
002586.SZ,202310,20230930,-0.0761,-2.31,-7.5811409023,-1.1742568023,0,0,52.6471038705
002586.SZ,202308,20230630,-0.0441,-1.59,-7.136932071,-0.7099350421,0,0,52.0486239662
002586.SZ,202304,20230331,-0.0105,-0.37,-6.5881748305,-0.1716560474,0,0,51.2087145203
002586.SZ,202304,20221231,-0.4344,-15.37,-21.812731605,-6.5992653589,0,0,59.8153360268
002586.SZ,202210,20220930,-0.0301,,-3.0117343619,-0.5297498722,0,0,47.9255280705
002586.SZ,202208,20220630,0.0244,0.75,2.2209875092,0.2604532759,0,0,47.9604383945
002586.SZ,202204,20220331,-0.016,-0.51,-10.6127415999,-0.2177898998,0,0,54.332444607
002586.SZ,202204,20211231,-0.08,-2.84,-4.8768918778,-1.4877419134,0,0,65.0690643902
002586.SZ,202110,20210930,0.0261,0.34,2.291071013,0.3558188833,0,0,54.9191855157
002586.SZ,202108,20210630,0.0164,0.56,1.944880674,0.2138797387,0,0,55.2220042075
002586.SZ,202104,20210331,-0.0104,-0.37,-2.7709689642,-0.1538538122,0,0,55.2419087574
002586.SZ,202103,20201231,-0.36,-11.81,-19.7951730947,-4.7158308084,0,0,58.7540121703
002586.SZ,202010,20200930,-0.1076,-3.22,-10.0052700511,-1.3947766763,0,0,54.9384193972
002586.SZ,202008,20200630,-0.031,-0.93,-5.3042272716,-0.4160482375,0,0,53.1931312732
002586.SZ,202004,20200331,-0.0196,-0.1,-8.3875058088,-0.2517754875,0,0,54.2691959019
002586.SZ,202004,20191231,-1.12,-28.92,-38.8820585108,-12.3665093764,0,0,60.40556604
002586.SZ,201910,20190930,0.0784,1.67,4.946511009,0.9971497835,0,0,47.0950845974
002586.SZ,201908,20190630,0.0364,0.78,3.636057889,0.4967012472,0,0,47.9463251982
002586.SZ,201904,20190331,0.0257,0.55,4.7822955202,0.3121803856,0,0,48.9207842685
002586.SZ,201904,20181231,0.17,3.93,5.3712813962,1.9191139067,0,0,51.9841577573
002586.SZ,201810,20180930,0.1763,4.16,8.3899940773,1.9963865496,0,0,48.7953454539
002586.SZ,201808,20180630,0.0942,2.23,6.7878245861,1.0442677003,0,0,49.93919303
002586.SZ,201804,20180331,0.036,0.87,5.641020769,0.4550645084,0,0,47.7844503499
002586.SZ,201803,20171231,0.22,5.97,7.6042623073,3.0548607434,0,0,49.9251743284
002586.SZ,201710,20170930,0.0723,1.76,3.7739374654,0.92136017,0,0,48.0146365294
002586.SZ,201708,20170630,0.0246,0.7,2.1704248482,0.316371774,0,0,46.9537441158
002586.SZ,201704,20170331,-0.0017,-0.08,-0.4659473176,-0.0238503852,0,0,45.6303423297
002586.SZ,201704,20161231,0.13,5.76,4.139112472,1.8059712286,0,0,69.4354693187
002586.SZ,201610,20160930,0.0386,1.76,1.9812691025,0.5619820759,0,0,66.4859211067
002586.SZ,201608,20160630,0.0188,0.86,1.5682504032,0.2943434804,0,0,64.438208614
002586.SZ,201604,20160331,0.0053,0.24,0.7194111934,0.0662051133,0,0,60.5065926327
002586.SZ,201603,20151231,0.09,4.03,3.3906178709,1.6335005155,0,0,63.0997245528
002586.SZ,201510,20150930,0.0273,1.28,1.6662897822,0.5627979458,0,0,59.4296438587
002586.SZ,201508,20150630,0.0209,0.98,1.8322824107,0.4271502166,0,0,59.0139551441
002586.SZ,201504,20150331,0.0101,0.47,2.5003677292,0.2397833303,0,0,50.5635737484
002586.SZ,201504,20141231,0.14,7.11,6.0449366557,3.6783923966,0,0,52.7782684984
002586.SZ,201410,20140930,0.07,3.71,5.1093575208,2.0432126785,0,0,47.7017674992
002586.SZ,201408,20140630,0.04,2.26,4.5368414224,1.1507487328,0,0,48.7578391113
002586.SZ,201404,20140331,0.04,1.28,4.6216992708,0.5368852984,0,0,48.3031436991
002586.SZ,201404,20131231,0.32,10.72,6.3306049199,4.3765521697,0,0,62.1844805034
002586.SZ,201310,20130930,0.14,4.68,4.654708498,2.0235077377,0,0,59.8888982022
002586.SZ,201308,20130630,0.06,2.16,3.8983129047,0.9718718598,0,0,58.1434528375
002586.SZ,201304,20130331,0.03,1.04,4.3717942513,0.4792817784,0,0,55.913721807
002586.SZ,201304,20121231,0.28,10.49,6.3894454678,4.670775517,0,0,56.2212535088
002586.SZ,201210,20120930,0.13,4.91,4.9371788711,2.3168324214,0,0,52.1391437289
002586.SZ,201208,20120630,0.08,3.19,4.7060749482,1.5189272115,0,0,51.4616024991
002586.SZ,201204,20120331,0.06,1.63,6.5810657405,0.7780173873,0,0,50.2697573357
002586.SZ,201203,20111231,0.41,13.6,5.9637816608,6.0232999775,0,0,53.0236687013
002586.SZ,201110,20110930,0.15,6.59,4.1645855535,2.704799388,0,0,48.1799902469
002586.SZ,201108,20110630,0.1,6.28,4.3895447071,1.7754453371,0,0,51.0876550767
002586.SZ,201204,20110331,0.16,6.33,5.835536918,1.5416944525,0,0,69.794189453
002586.SZ,201105,20101231,0.53,26.49,5.9074782625,7.9182064481,0,0,67.9257914666
002586.SZ,201110,20100930,0.26,,3.9071926383,,0,0,
002586.SZ,201108,20100630,0.19,8.14,3.9748256944,,0,0,
002586.SZ,201106,20100331,0.09,,3.7942119254,,0,0,
002586.SZ,201105,20091231,0.54,24.93,4.9786541067,6.8011550854,0,0,69.1481060249
002586.SZ,201105,20081231,0.37,19.53,4.6919157382,9.7679623821,0,0,73.3857760612
