fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002564.SZ,202603,20251231,0.05,29.05,2.8145189365,1.224817412,0,0,92.2667211081
002564.SZ,202510,20250930,0.07,34.4,3.9714176683,1.3525785507,0,0,91.8408994837
002564.SZ,202508,20250630,-0.0106,-6.71,0.8466857033,0.1816954809,0,0,93.176913001
002564.SZ,202504,20250331,0.02,12.45,6.2876529992,0.6622141701,0,0,92.5965301711
002564.SZ,202504,20241231,0.03,19.03,1.0741966312,0.408703392,0,0,93.8526479477
002564.SZ,202410,20240930,0.01,4.69,0.0929674879,0.0231303099,0,0,94.8847476954
002564.SZ,202408,20240630,0.0181,12.67,1.1472838372,0.2028876776,0,0,94.5979241918
002564.SZ,202404,20240331,0.02,12.14,2.2189910615,0.2071436833,0,0,94.5690637313
002564.SZ,202404,20231231,1.4,,2.913433984,0.7185094182,0,0,95.0830265781
002564.SZ,202310,20230930,-1.02,,-37.8842345402,-4.8485336091,0,0,115.491418242
002564.SZ,202308,20230630,-0.75,,-41.6499829994,-3.5567286532,0,0,113.8819273005
002564.SZ,202306,20230331,-0.52,,-62.5668119036,-2.3443557052,0,0,110.5110947999
002564.SZ,202306,20221231,-2.98,,-83.6522903005,-12.0036026085,0,0,109.4259421221
002564.SZ,202210,20220930,-0.23,-11.52,-7.813029917,-0.8106510196,0,0,92.9714967731
002564.SZ,202208,20220630,-0.02,-0.96,-0.6203383212,-0.0515958368,0,0,92.052673637
002564.SZ,202204,20220331,0.002,0.1,0.3585106765,0.0182456248,0,0,91.9444542796
002564.SZ,202203,20211231,-1.55,-115.55,-19.728046191,-5.4630077108,0,0,97.0416398242
002564.SZ,202110,20210930,-0.14,-4.86,-2.9376773393,-0.4856692238,0,0,89.8715502804
002564.SZ,202108,20210630,0.02,0.55,0.4972057464,0.0707058186,0,0,89.3702206837
002564.SZ,202104,20210331,0.006,0.19,0.4326892173,0.0291091957,0,0,90.0688430335
002564.SZ,202103,20201231,-1.12,-37.54,-13.1759973603,-4.0469079141,0,0,91.9955943171
002564.SZ,202010,20200930,-0.7,-18.1,-14.9454528459,-2.3826889346,0,0,88.5151108187
002564.SZ,202008,20200630,-0.42,-10.54,-18.5599685338,-1.3864141733,0,0,86.6810488255
002564.SZ,202004,20200331,-0.22,-5.36,-21.6951055764,-0.7148404366,0,0,86.282829785
002564.SZ,202004,20191231,-0.04,1.14,-0.0403368947,-0.0119765726,0,0,88.3035156599
002564.SZ,201910,20190930,0.13,2.86,2.6878979616,0.6289111354,0,0,85.5686965476
002564.SZ,201908,20190630,0.08,1.82,2.8679795111,0.3940579824,0,0,85.1086820002
002564.SZ,201904,20190331,0.0139,0.32,1.1201575587,0.0886179377,0,0,84.3247533383
002564.SZ,201903,20181231,-0.89,2.23,-11.9045188317,-2.7790469175,0,0,86.5922057591
002564.SZ,201810,20180930,0.2017,4.97,4.491831677,1.0051148176,0,0,83.4839810044
002564.SZ,201808,20180630,0.1355,3.51,4.0042970942,0.6465607078,0,0,83.6301632628
002564.SZ,201804,20180331,-0.0746,-2.04,-3.9877268359,-0.2077810772,0,0,86.35085532
002564.SZ,201804,20171231,0.35,8.66,3.8312356118,1.8176260843,0,0,85.9335635712
002564.SZ,201710,20170930,0.2796,7.95,3.2754961026,1.6180387093,0,0,83.9444167817
002564.SZ,201708,20170630,0.123,3.58,2.0656573382,0.7967540741,0,0,84.7260101827
