fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002379.SZ,202603,20251231,1.3708,34.63,11.9676007076,17.1039910284,0,0,59.057872762
002379.SZ,202510,20250930,-0.1494,-9.05,-8.3763293716,-5.5297456485,0,0,40.5542208486
002379.SZ,202508,20250630,-0.1039,-6.21,-8.1508563743,-3.8192537768,0,0,39.6818208484
002379.SZ,202504,20250331,-0.0492,-2.89,-7.2539969278,-1.8046381303,0,0,37.9373327955
002379.SZ,202503,20241231,1.3221,35.27,12.0217279579,32.5614988823,0,0,58.6217080944
002379.SZ,202410,20240930,-0.045,-2.55,-1.9982013605,-1.618150143,0,0,40.7486477709
002379.SZ,202408,20240630,-0.0162,-0.91,-1.0981997523,-0.5905334774,0,0,38.4710518277
002379.SZ,202404,20240331,-0.0189,-1.07,-2.6592806768,-0.7008370246,0,0,36.5307826793
002379.SZ,202403,20231231,-0.1432,18.92,-5.4040701056,-5.2075570578,0,0,31.9633630104
002379.SZ,202310,20230930,-0.0834,-5.33,-4.0441196723,-2.8881036067,0,0,30.8423473284
002379.SZ,202308,20230630,-0.0511,-3.47,-3.5535933417,-1.826519834,0,0,48.1210772688
002379.SZ,202304,20230331,-0.0386,-2.61,-5.6925067832,-1.3974945173,0,0,46.3150303476
002379.SZ,202303,20221231,0.0247,1.62,0.6472354205,0.8106560571,0,0,46.5262159654
002379.SZ,202210,20220930,0.0409,2.65,1.3315632197,1.2772705416,0,0,51.4453463133
002379.SZ,202208,20220630,0.0237,1.53,1.1084096525,0.7216835073,0,0,54.101035619
002379.SZ,202204,20220331,0.0094,0.61,0.95324595,0.2908354245,0,0,54.410864695
002379.SZ,202202,20211231,-0.0837,-5.53,-2.4297227476,-2.9071068049,0,0,53.2447553983
002379.SZ,202110,20210930,-0.0358,-2.36,-1.4222234,-1.3100220558,0,0,50.0519416538
002379.SZ,202108,20210630,-0.0438,-2.9,-2.7595075441,-1.6794037121,0,0,45.5792676119
002379.SZ,202104,20210331,-0.039,-2.58,-5.2681858359,-1.5116119742,0,0,44.2879052186
002379.SZ,202103,20201231,-0.1781,-10.98,-6.9705267195,-6.9346645199,0,0,38.0913272467
002379.SZ,202010,20200930,-0.1068,-6.45,-5.6858957798,-4.1396891251,0,0,35.8534805208
002379.SZ,202008,20200630,-0.0833,-4.99,-7.0408378629,-3.2110836482,0,0,35.6356618886
002379.SZ,202004,20200331,-0.0661,-3.94,-11.6502089453,-2.4969592205,0,0,37.589711428
002379.SZ,202003,20191231,0.3504,22.86,11.2770361882,16.7256537845,0,0,35.7371508809
002379.SZ,201910,20190930,0.3447,22.53,14.5100572092,16.1530760158,0,0,37.7844570809
002379.SZ,201908,20190630,0.2848,18.98,17.8410235625,13.8033191709,0,0,36.6973779954
002379.SZ,201904,20190331,0.0064,0.47,1.047921432,0.3145834474,0,0,45.7684943837
002379.SZ,201903,20181231,0.0093,0.69,0.5699889133,0.6272515077,0,0,11.2904330029
002379.SZ,201810,20180930,0.009,0.66,0.7611001368,0.597077911,0,0,12.9527232574
002379.SZ,201808,20180630,0.0048,0.35,0.6234095035,0.3211452533,0,0,10.8650039728
002379.SZ,201804,20180331,0.0013,0.09,0.3753681034,0.0867908736,0,0,7.7067187647
002379.SZ,201803,20171231,0.0426,3.21,2.7259974058,2.785628437,0,0,7.1145482227
002379.SZ,201710,20170930,0.0383,2.89,3.2923328509,2.5034779143,0,0,7.5398862709
002379.SZ,201708,20170630,0.0308,2.33,4.1127312601,2.0053746892,0,0,8.6572369468
002379.SZ,201704,20170331,0.0251,1.91,7.709015076,1.6215414154,0,0,10.5924742314
002379.SZ,201704,20161231,0.0153,1.18,1.4481946938,0.776832473,0,0,18.861132119
002379.SZ,201610,20160930,0.0081,0.63,1.115803763,0.3706556045,0,0,36.3339419318
002379.SZ,201608,20160630,0.0078,0.61,1.7216399354,0.3355223117,0,0,44.7145283748
002379.SZ,201604,20160331,-0.0043,-0.34,-2.1767445549,-0.1877883033,0,0,44.3026348457
002379.SZ,201604,20151231,-0.1278,-9.46,-7.7464985394,-3.2856825817,0,0,44.6086781279
002379.SZ,201510,20150930,0.01,0.56,0.6128875364,0.1982395047,0,0,42.9826278233
002379.SZ,201508,20150630,-0.07,-5.07,-7.2574225664,-1.3869993963,0,0,70.9257703366
002379.SZ,201504,20150331,-0.0412,-2.96,-9.1716798007,-0.7685457692,0,0,74.0393534739
002379.SZ,201504,20141231,-0.3733,-23.28,-16.9989096771,-5.8506141906,0,0,74.0598866187
002379.SZ,201410,20140930,-0.05,-2.6,-2.4392320568,-0.6028556118,0,0,78.1597788363
002379.SZ,201408,20140630,-0.02,-1.08,-1.5166021803,-0.2513068035,0,0,78.0329088013
002379.SZ,201404,20140331,-0.01,-0.58,-1.356356925,-0.1076992164,0,0,77.8453629009
002379.SZ,201404,20131231,0.008,0.45,0.3009117997,0.1205265815,0,0,75.3994321117
002379.SZ,201310,20130930,0.01,0.46,0.4162513359,0.1293753313,0,0,73.8018494411
002379.SZ,201308,20130630,0.01,0.36,0.5170932684,0.1019113081,0,0,73.7607903509
002379.SZ,201304,20130331,0.01,0.37,1.1668294794,0.1051550044,0,0,73.1698015722
002379.SZ,201303,20121231,0.05,2.16,0.9295518085,0.4293475122,0,0,68.2821596389
002379.SZ,201210,20120930,0.02,0.72,0.4451269804,0.1673177966,0,0,79.8756210494
002379.SZ,201208,20120630,-0.01,-0.4,-0.3093682007,-0.0780759727,0,0,78.9871427136
002379.SZ,201204,20120331,-0.09,-1.62,-3.1518083893,-0.3555630995,0,0,77.8835801159
002379.SZ,201204,20111231,0.08,1.35,0.6734737297,0.3977596759,0,0,75.882524883
002379.SZ,201110,20110930,0.11,1.94,1.2462600649,0.5651175147,0,0,75.409464104
002379.SZ,201108,20110630,0.07,1.26,1.3594733924,0.397750563,0,0,71.6853433067
002379.SZ,201104,20110331,0.07,1.19,3.8052971126,0.3912896453,0,0,69.3046970977
002379.SZ,201104,20101231,0.25,5.22,3.5734757278,1.995979889,0,0,63.9305441656
002379.SZ,201010,20100930,0.17,3.99,3.1571802062,1.2981110617,0,0,64.3415543334
002379.SZ,201008,20100630,0.12,2.94,3.1111209605,0.9373926031,0,0,60.1218124672
002379.SZ,201004,20100331,0.16,4.04,4.2919754196,0.5485881897,0,0,62.1960272069
002379.SZ,201104,20091231,0.56,14.97,4.124072358,3.2673619445,0,0,81.5836219986
002379.SZ,201010,20090930,0.36,,3.6056103219,2.252198159,0,0,80.7961715364
002379.SZ,201008,20090630,0.17,4.82,3.0209593684,,0,0,
002379.SZ,201004,20090331,0.08,1.87,2.7368067851,,0,0,
002379.SZ,201003,20081231,0.52,16.5,3.6696562261,4.693421532,0,0,72.2242706684
002379.SZ,201003,20071231,0.9,42.31,6.3481135985,9.3937930679,0,0,69.249476789
002379.SZ,200912,20061231,0.35,,3.0464766177,7.302217746,0,0,80.4646765143
