fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601233.SH,202010,20200930,0.97,8.94,5.5010722757,4.2508376865,0,0,53.5307957648
601233.SH,202008,20200630,0.55,5.11,4.7487422141,2.3870982535,0,0,54.3751808843
601233.SH,202004,20200331,0.23,2.23,5.5904367554,0.9985126418,0,0,56.8706782342
601233.SH,202004,20191231,1.57,16.5,5.7259009045,7.7584708896,0,0,52.3087110865
601233.SH,201910,20190930,1.34,14.2,6.6003334652,6.6698901398,0,0,52.2664004421
601233.SH,201908,20190630,0.76,8.31,5.6618066845,3.8750551138,0,0,53.5470476411
601233.SH,201904,20190331,0.29,3.19,4.4843432646,1.4622010718,0,0,54.9473484903
601233.SH,201903,20181231,1.16,14.73,5.1235877987,6.9634294934,0,0,53.4589111183
601233.SH,201810,20180930,1.37,17.21,8.1285060908,8.5346805948,0,0,51.128645813
601233.SH,201808,20180630,0.75,9.7,7.3104115859,4.8462937318,0,0,50.9439268695
601233.SH,201804,20180331,0.28,3.68,6.4345557698,1.8340442855,0,0,50.9355461129
601233.SH,201803,20171231,1.02,14.97,5.3915053609,7.7665678846,0,0,49.422129028
601233.SH,201710,20170930,0.67,10.04,4.954145742,5.512472114,0,0,48.3175991944
601233.SH,201708,20170630,0.5,5.5,4.2872367817,3.1390610588,0,0,45.9021725945
601233.SH,201704,20170331,0.26,2.89,5.2884598881,1.6218050104,0,0,46.179148795
601233.SH,201703,20161231,1.03,12.61,4.4668224844,6.7008281553,0,0,42.009940579
601233.SH,201610,20160930,0.52,6.55,3.1893995691,3.3790310292,0,0,42.6603626679
601233.SH,201608,20160630,0.35,4.59,3.1121810814,2.0881767793,0,0,44.9398439179
601233.SH,201604,20160331,0.16,2.23,3.2392835727,1.0065092337,0,0,55.8983881936
601233.SH,201604,20151231,0.12,1.67,0.5513513876,0.8311164682,0,0,53.7871019023
601233.SH,201510,20150930,0.1,1.46,0.6399258461,0.7385872079,0,0,53.3481632813
601233.SH,201508,20150630,0.33,4.54,2.8747736462,2.2600744318,0,0,50.6418450751
601233.SH,201504,20150331,0.11,1.48,2.1302838475,0.7294616119,0,0,51.7435264004
601233.SH,201504,20141231,0.12,1.65,0.5171230717,0.8898680599,0,0,49.9685789585
601233.SH,201410,20140930,0.02,0.25,0.1943174428,0.2369767155,0,0,54.3960608016
601233.SH,201408,20140630,-0.03,-0.44,-0.1194520569,-0.0938180143,0,0,53.0719183944
601233.SH,201404,20140331,-0.17,-2.51,-2.835350897,-0.9967888999,0,0,57.1699735676
601233.SH,201404,20131231,0.07,1.07,0.4468804292,0.6947854908,0,0,54.1945113485
601233.SH,201310,20130930,0.11,1.5,0.6815264259,0.7813463763,0,0,52.2893114587
601233.SH,201308,20130630,0.05,0.71,0.5207975494,0.3928587606,0,0,47.7477483091
601233.SH,201304,20130331,0.02,0.23,0.4023347,0.1175701071,0,0,52.2020978219
601233.SH,201303,20121231,0.27,3.88,1.6185415935,2.4927943308,0,0,45.6047781324
601233.SH,201210,20120930,0.18,2.63,1.4696512759,1.7834886156,0,0,39.2229537474
601233.SH,201208,20120630,0.08,1.15,0.973605571,0.8002134552,0,0,38.7925565445
601233.SH,201204,20120331,0.08,1.2,2.0843292419,0.8342419638,0,0,37.8386801872
601233.SH,201202,20111231,1.23,22.71,6.1794035968,14.9901967458,0,0,36.6299888344
601233.SH,201110,20110930,1.13,20.83,6.9243610807,13.2906058839,0,0,32.5726524828
601233.SH,201108,20110630,1.3,14.53,5.6172691208,7.4916701717,0,0,26.4645426731
601233.SH,201204,20110331,0.31,,5.6688694058,,0,0,
601233.SH,201202,20101231,1.55,52.68,8.1590000066,24.8202261231,0,0,49.4780373294
601233.SH,201110,20100930,0.81,,5.842810328,,0,0,
601233.SH,201108,20100630,0.92,18.64,4.9705965868,,0,0,
601233.SH,201104,20091231,1.03,26.03,3.756101155,10.3047332672,0,0,59.8019670386
601233.SH,201104,20081231,0.33,9.98,1.2389280561,7.9447609538,0,0,57.5201385138
